date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-28,2025-11-28T05:45:00+01:00,2025-11-28T06:00:00+01:00,0.03354,0.00305,33.54,3.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T06:00:00+01:00,2025-11-28T06:15:00+01:00,0.03277,0.00298,32.77,2.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T06:15:00+01:00,2025-11-28T06:30:00+01:00,0.03728,0.00339,37.28,3.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T06:30:00+01:00,2025-11-28T06:45:00+01:00,0.04322,0.00393,43.22,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T06:45:00+01:00,2025-11-28T07:00:00+01:00,0.10700,0.00973,107.00,9.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T07:00:00+01:00,2025-11-28T07:15:00+01:00,0.21060,0.01915,210.60,19.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T07:15:00+01:00,2025-11-28T07:30:00+01:00,0.36786,0.03345,367.86,33.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T07:30:00+01:00,2025-11-28T07:45:00+01:00,0.45463,0.04134,454.63,41.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T07:45:00+01:00,2025-11-28T08:00:00+01:00,0.42879,0.03899,428.79,38.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T08:00:00+01:00,2025-11-28T08:15:00+01:00,0.43979,0.03999,439.79,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T08:15:00+01:00,2025-11-28T08:30:00+01:00,0.48279,0.04390,482.79,43.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T08:30:00+01:00,2025-11-28T08:45:00+01:00,0.48367,0.04398,483.67,43.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T08:45:00+01:00,2025-11-28T09:00:00+01:00,0.48389,0.04400,483.89,44.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T09:00:00+01:00,2025-11-28T09:15:00+01:00,0.32992,0.03000,329.92,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T09:15:00+01:00,2025-11-28T09:30:00+01:00,0.43979,0.03999,439.79,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T09:30:00+01:00,2025-11-28T09:45:00+01:00,0.40712,0.03702,407.12,37.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T09:45:00+01:00,2025-11-28T10:00:00+01:00,0.43990,0.04000,439.90,40.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T10:00:00+01:00,2025-11-28T10:15:00+01:00,0.47278,0.04299,472.78,42.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T10:15:00+01:00,2025-11-28T10:30:00+01:00,0.43979,0.03999,439.79,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T10:30:00+01:00,2025-11-28T10:45:00+01:00,0.48125,0.04376,481.25,43.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T10:45:00+01:00,2025-11-28T11:00:00+01:00,0.48026,0.04367,480.26,43.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T11:00:00+01:00,2025-11-28T11:15:00+01:00,0.43979,0.03999,439.79,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T11:15:00+01:00,2025-11-28T11:30:00+01:00,0.44759,0.04070,447.59,40.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T11:30:00+01:00,2025-11-28T11:45:00+01:00,0.39987,0.03636,399.87,36.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T11:45:00+01:00,2025-11-28T12:00:00+01:00,0.43902,0.03992,439.02,39.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T12:00:00+01:00,2025-11-28T12:15:00+01:00,0.44122,0.04012,441.22,40.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T12:15:00+01:00,2025-11-28T12:30:00+01:00,0.43990,0.04000,439.90,40.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T12:30:00+01:00,2025-11-28T12:45:00+01:00,0.44759,0.04070,447.59,40.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T12:45:00+01:00,2025-11-28T13:00:00+01:00,0.44385,0.04036,443.85,40.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T13:00:00+01:00,2025-11-28T13:15:00+01:00,0.44759,0.04070,447.59,40.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T13:15:00+01:00,2025-11-28T13:30:00+01:00,0.44627,0.04058,446.27,40.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T13:30:00+01:00,2025-11-28T13:45:00+01:00,0.44671,0.04062,446.71,40.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T13:45:00+01:00,2025-11-28T14:00:00+01:00,0.44726,0.04067,447.26,40.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T14:00:00+01:00,2025-11-28T14:15:00+01:00,0.44825,0.04076,448.25,40.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T14:15:00+01:00,2025-11-28T14:30:00+01:00,0.45012,0.04093,450.12,40.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T14:30:00+01:00,2025-11-28T14:45:00+01:00,0.44330,0.04031,443.30,40.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T14:45:00+01:00,2025-11-28T15:00:00+01:00,0.47300,0.04301,473.00,43.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T15:00:00+01:00,2025-11-28T15:15:00+01:00,0.44407,0.04038,444.07,40.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T15:15:00+01:00,2025-11-28T15:30:00+01:00,0.46387,0.04218,463.87,42.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T15:30:00+01:00,2025-11-28T15:45:00+01:00,0.47399,0.04310,473.99,43.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T15:45:00+01:00,2025-11-28T16:00:00+01:00,0.49928,0.04540,499.28,45.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T16:00:00+01:00,2025-11-28T16:15:00+01:00,0.29770,0.02707,297.70,27.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T16:15:00+01:00,2025-11-28T16:30:00+01:00,0.30342,0.02759,303.42,27.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T16:30:00+01:00,2025-11-28T16:45:00+01:00,0.30595,0.02782,305.95,27.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T16:45:00+01:00,2025-11-28T17:00:00+01:00,0.30804,0.02801,308.04,28.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T17:00:00+01:00,2025-11-28T17:15:00+01:00,0.21357,0.01942,213.57,19.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T17:15:00+01:00,2025-11-28T17:30:00+01:00,0.20939,0.01904,209.39,19.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T17:30:00+01:00,2025-11-28T17:45:00+01:00,0.20466,0.01861,204.66,18.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T17:45:00+01:00,2025-11-28T18:00:00+01:00,0.20169,0.01834,201.69,18.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T18:00:00+01:00,2025-11-28T18:15:00+01:00,0.32992,0.03000,329.92,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T18:15:00+01:00,2025-11-28T18:30:00+01:00,0.32981,0.02999,329.81,29.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T18:30:00+01:00,2025-11-28T18:45:00+01:00,0.26383,0.02399,263.83,23.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T18:45:00+01:00,2025-11-28T19:00:00+01:00,0.21170,0.01925,211.70,19.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T19:00:00+01:00,2025-11-28T19:15:00+01:00,0.18839,0.01713,188.39,17.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T19:15:00+01:00,2025-11-28T19:30:00+01:00,0.18234,0.01658,182.34,16.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T19:30:00+01:00,2025-11-28T19:45:00+01:00,0.17783,0.01617,177.83,16.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T19:45:00+01:00,2025-11-28T20:00:00+01:00,0.14033,0.01276,140.33,12.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T20:00:00+01:00,2025-11-28T20:15:00+01:00,0.17717,0.01611,177.17,16.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T20:15:00+01:00,2025-11-28T20:30:00+01:00,0.17607,0.01601,176.07,16.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T20:30:00+01:00,2025-11-28T20:45:00+01:00,0.17552,0.01596,175.52,15.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T20:45:00+01:00,2025-11-28T21:00:00+01:00,0.16243,0.01477,162.43,14.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T21:00:00+01:00,2025-11-28T21:15:00+01:00,0.17354,0.01578,173.54,15.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T21:15:00+01:00,2025-11-28T21:30:00+01:00,0.16925,0.01539,169.25,15.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T21:30:00+01:00,2025-11-28T21:45:00+01:00,0.16386,0.01490,163.86,14.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T21:45:00+01:00,2025-11-28T22:00:00+01:00,0.16265,0.01479,162.65,14.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T22:00:00+01:00,2025-11-28T22:15:00+01:00,0.16353,0.01487,163.53,14.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T22:15:00+01:00,2025-11-28T22:30:00+01:00,0.16100,0.01464,161.00,14.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T22:30:00+01:00,2025-11-28T22:45:00+01:00,0.15792,0.01436,157.92,14.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T22:45:00+01:00,2025-11-28T23:00:00+01:00,0.15726,0.01430,157.26,14.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T23:00:00+01:00,2025-11-28T23:15:00+01:00,0.14901,0.01355,149.01,13.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T23:15:00+01:00,2025-11-28T23:30:00+01:00,0.11855,0.01078,118.55,10.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T23:30:00+01:00,2025-11-28T23:45:00+01:00,0.10162,0.00924,101.62,9.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
2025-11-28,2025-11-28T23:45:00+01:00,2025-11-29T00:00:00+01:00,0.07907,0.00719,79.07,7.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-28_SE3.json,2026-09-15T23:03:58.438381+02:00
