date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-24,2025-11-24T05:15:00+01:00,2025-11-24T05:30:00+01:00,0.78086,0.07099,780.86,70.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T05:30:00+01:00,2025-11-24T05:45:00+01:00,0.86346,0.07850,863.46,78.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T05:45:00+01:00,2025-11-24T06:00:00+01:00,0.92792,0.08436,927.92,84.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T06:00:00+01:00,2025-11-24T06:15:00+01:00,0.81672,0.07425,816.72,74.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T06:15:00+01:00,2025-11-24T06:30:00+01:00,0.98204,0.08928,982.04,89.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T06:30:00+01:00,2025-11-24T06:45:00+01:00,1.01350,0.09214,1013.50,92.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T06:45:00+01:00,2025-11-24T07:00:00+01:00,1.12448,0.10223,1124.48,102.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T07:00:00+01:00,2025-11-24T07:15:00+01:00,1.04859,0.09533,1048.59,95.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T07:15:00+01:00,2025-11-24T07:30:00+01:00,1.14967,0.10452,1149.67,104.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T07:30:00+01:00,2025-11-24T07:45:00+01:00,1.23767,0.11252,1237.67,112.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T07:45:00+01:00,2025-11-24T08:00:00+01:00,1.29035,0.11731,1290.35,117.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T08:00:00+01:00,2025-11-24T08:15:00+01:00,1.22832,0.11167,1228.32,111.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T08:15:00+01:00,2025-11-24T08:30:00+01:00,1.12877,0.10262,1128.77,102.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T08:30:00+01:00,2025-11-24T08:45:00+01:00,1.19290,0.10845,1192.90,108.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T08:45:00+01:00,2025-11-24T09:00:00+01:00,1.46602,0.13328,1466.02,133.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T09:00:00+01:00,2025-11-24T09:15:00+01:00,1.36229,0.12385,1362.29,123.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T09:15:00+01:00,2025-11-24T09:30:00+01:00,1.42169,0.12925,1421.69,129.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T09:30:00+01:00,2025-11-24T09:45:00+01:00,1.56490,0.14227,1564.90,142.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T09:45:00+01:00,2025-11-24T10:00:00+01:00,1.61693,0.14700,1616.93,147.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T10:00:00+01:00,2025-11-24T10:15:00+01:00,1.73045,0.15732,1730.45,157.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T10:15:00+01:00,2025-11-24T10:30:00+01:00,1.75410,0.15947,1754.10,159.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T10:30:00+01:00,2025-11-24T10:45:00+01:00,1.73243,0.15750,1732.43,157.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T10:45:00+01:00,2025-11-24T11:00:00+01:00,1.71142,0.15559,1711.42,155.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T11:00:00+01:00,2025-11-24T11:15:00+01:00,1.73606,0.15783,1736.06,157.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T11:15:00+01:00,2025-11-24T11:30:00+01:00,1.68711,0.15338,1687.11,153.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T11:30:00+01:00,2025-11-24T11:45:00+01:00,1.42752,0.12978,1427.52,129.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T11:45:00+01:00,2025-11-24T12:00:00+01:00,1.46745,0.13341,1467.45,133.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T12:00:00+01:00,2025-11-24T12:15:00+01:00,1.64553,0.14960,1645.53,149.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T12:15:00+01:00,2025-11-24T12:30:00+01:00,1.45634,0.13240,1456.34,132.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T12:30:00+01:00,2025-11-24T12:45:00+01:00,1.46481,0.13317,1464.81,133.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T12:45:00+01:00,2025-11-24T13:00:00+01:00,1.55346,0.14123,1553.46,141.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T13:00:00+01:00,2025-11-24T13:15:00+01:00,1.39364,0.12670,1393.64,126.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T13:15:00+01:00,2025-11-24T13:30:00+01:00,1.48252,0.13478,1482.52,134.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T13:30:00+01:00,2025-11-24T13:45:00+01:00,1.62628,0.14785,1626.28,147.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T13:45:00+01:00,2025-11-24T14:00:00+01:00,1.77092,0.16100,1770.92,161.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T14:00:00+01:00,2025-11-24T14:15:00+01:00,1.74200,0.15837,1742.00,158.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T14:15:00+01:00,2025-11-24T14:30:00+01:00,1.94527,0.17685,1945.27,176.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T14:30:00+01:00,2025-11-24T14:45:00+01:00,1.64476,0.14953,1644.76,149.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T14:45:00+01:00,2025-11-24T15:00:00+01:00,1.74200,0.15837,1742.00,158.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T15:00:00+01:00,2025-11-24T15:15:00+01:00,1.81426,0.16494,1814.26,164.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T15:15:00+01:00,2025-11-24T15:30:00+01:00,1.97002,0.17910,1970.02,179.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T15:30:00+01:00,2025-11-24T15:45:00+01:00,2.12412,0.19311,2124.12,193.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T15:45:00+01:00,2025-11-24T16:00:00+01:00,2.15008,0.19547,2150.08,195.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T16:00:00+01:00,2025-11-24T16:15:00+01:00,1.97618,0.17966,1976.18,179.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T16:15:00+01:00,2025-11-24T16:30:00+01:00,2.20222,0.20021,2202.22,200.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T16:30:00+01:00,2025-11-24T16:45:00+01:00,2.39823,0.21803,2398.23,218.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T16:45:00+01:00,2025-11-24T17:00:00+01:00,2.99803,0.27256,2998.03,272.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T17:00:00+01:00,2025-11-24T17:15:00+01:00,2.41484,0.21954,2414.84,219.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T17:15:00+01:00,2025-11-24T17:30:00+01:00,2.66321,0.24212,2663.21,242.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T17:30:00+01:00,2025-11-24T17:45:00+01:00,2.75340,0.25032,2753.40,250.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T17:45:00+01:00,2025-11-24T18:00:00+01:00,2.75142,0.25014,2751.42,250.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T18:00:00+01:00,2025-11-24T18:15:00+01:00,2.67982,0.24363,2679.82,243.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T18:15:00+01:00,2025-11-24T18:30:00+01:00,2.29615,0.20875,2296.15,208.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T18:30:00+01:00,2025-11-24T18:45:00+01:00,2.19958,0.19997,2199.58,199.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T18:45:00+01:00,2025-11-24T19:00:00+01:00,2.03623,0.18512,2036.23,185.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T19:00:00+01:00,2025-11-24T19:15:00+01:00,2.11125,0.19194,2111.25,191.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T19:15:00+01:00,2025-11-24T19:30:00+01:00,1.84891,0.16809,1848.91,168.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T19:30:00+01:00,2025-11-24T19:45:00+01:00,1.87223,0.17021,1872.23,170.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T19:45:00+01:00,2025-11-24T20:00:00+01:00,1.68183,0.15290,1681.83,152.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T20:00:00+01:00,2025-11-24T20:15:00+01:00,1.64564,0.14961,1645.64,149.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T20:15:00+01:00,2025-11-24T20:30:00+01:00,1.46943,0.13359,1469.43,133.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T20:30:00+01:00,2025-11-24T20:45:00+01:00,1.55445,0.14132,1554.45,141.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T20:45:00+01:00,2025-11-24T21:00:00+01:00,1.41036,0.12822,1410.36,128.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T21:00:00+01:00,2025-11-24T21:15:00+01:00,1.56424,0.14221,1564.24,142.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T21:15:00+01:00,2025-11-24T21:30:00+01:00,1.38880,0.12626,1388.80,126.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T21:30:00+01:00,2025-11-24T21:45:00+01:00,1.31026,0.11912,1310.26,119.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T21:45:00+01:00,2025-11-24T22:00:00+01:00,1.20808,0.10983,1208.08,109.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T22:00:00+01:00,2025-11-24T22:15:00+01:00,1.37329,0.12485,1373.29,124.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T22:15:00+01:00,2025-11-24T22:30:00+01:00,1.30619,0.11875,1306.19,118.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T22:30:00+01:00,2025-11-24T22:45:00+01:00,1.18377,0.10762,1183.77,107.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T22:45:00+01:00,2025-11-24T23:00:00+01:00,1.08147,0.09832,1081.47,98.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T23:00:00+01:00,2025-11-24T23:15:00+01:00,1.14769,0.10434,1147.69,104.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T23:15:00+01:00,2025-11-24T23:30:00+01:00,1.06739,0.09704,1067.39,97.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T23:30:00+01:00,2025-11-24T23:45:00+01:00,1.03396,0.09400,1033.96,94.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
2025-11-24,2025-11-24T23:45:00+01:00,2025-11-25T00:00:00+01:00,0.96829,0.08803,968.29,88.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-24_SE3.json,2026-09-15T23:03:58.282363+02:00
