date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-25,2025-11-25T04:00:00+01:00,2025-11-25T04:15:00+01:00,0.88658,0.08055,886.58,80.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T04:15:00+01:00,2025-11-25T04:30:00+01:00,0.90133,0.08189,901.33,81.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T04:30:00+01:00,2025-11-25T04:45:00+01:00,0.89715,0.08151,897.15,81.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T04:45:00+01:00,2025-11-25T05:00:00+01:00,0.92708,0.08423,927.08,84.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T05:00:00+01:00,2025-11-25T05:15:00+01:00,0.90958,0.08264,909.58,82.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T05:15:00+01:00,2025-11-25T05:30:00+01:00,0.91531,0.08316,915.31,83.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T05:30:00+01:00,2025-11-25T05:45:00+01:00,0.94756,0.08609,947.56,86.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T05:45:00+01:00,2025-11-25T06:00:00+01:00,1.01855,0.09254,1018.55,92.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T06:00:00+01:00,2025-11-25T06:15:00+01:00,0.90771,0.08247,907.71,82.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T06:15:00+01:00,2025-11-25T06:30:00+01:00,1.05267,0.09564,1052.67,95.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T06:30:00+01:00,2025-11-25T06:45:00+01:00,1.22360,0.11117,1223.60,111.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T06:45:00+01:00,2025-11-25T07:00:00+01:00,1.62754,0.14787,1627.54,147.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T07:00:00+01:00,2025-11-25T07:15:00+01:00,1.58110,0.14365,1581.10,143.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T07:15:00+01:00,2025-11-25T07:30:00+01:00,2.43036,0.22081,2430.36,220.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T07:30:00+01:00,2025-11-25T07:45:00+01:00,3.36691,0.30590,3366.91,305.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T07:45:00+01:00,2025-11-25T08:00:00+01:00,3.42624,0.31129,3426.24,311.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T08:00:00+01:00,2025-11-25T08:15:00+01:00,3.15922,0.28703,3159.22,287.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T08:15:00+01:00,2025-11-25T08:30:00+01:00,3.35921,0.30520,3359.21,305.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T08:30:00+01:00,2025-11-25T08:45:00+01:00,3.35910,0.30519,3359.10,305.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T08:45:00+01:00,2025-11-25T09:00:00+01:00,3.34974,0.30434,3349.74,304.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T09:00:00+01:00,2025-11-25T09:15:00+01:00,3.01646,0.27406,3016.46,274.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T09:15:00+01:00,2025-11-25T09:30:00+01:00,3.26455,0.29660,3264.55,296.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T09:30:00+01:00,2025-11-25T09:45:00+01:00,2.93678,0.26682,2936.78,266.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T09:45:00+01:00,2025-11-25T10:00:00+01:00,2.96110,0.26903,2961.10,269.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T10:00:00+01:00,2025-11-25T10:15:00+01:00,3.13798,0.28510,3137.98,285.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T10:15:00+01:00,2025-11-25T10:30:00+01:00,2.70597,0.24585,2705.97,245.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T10:30:00+01:00,2025-11-25T10:45:00+01:00,2.49915,0.22706,2499.15,227.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T10:45:00+01:00,2025-11-25T11:00:00+01:00,2.41374,0.21930,2413.74,219.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T11:00:00+01:00,2025-11-25T11:15:00+01:00,2.74130,0.24906,2741.30,249.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T11:15:00+01:00,2025-11-25T11:30:00+01:00,3.17056,0.28806,3170.56,288.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T11:30:00+01:00,2025-11-25T11:45:00+01:00,3.29108,0.29901,3291.08,299.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T11:45:00+01:00,2025-11-25T12:00:00+01:00,3.27016,0.29711,3270.16,297.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T12:00:00+01:00,2025-11-25T12:15:00+01:00,3.15823,0.28694,3158.23,286.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T12:15:00+01:00,2025-11-25T12:30:00+01:00,3.15647,0.28678,3156.47,286.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T12:30:00+01:00,2025-11-25T12:45:00+01:00,3.26026,0.29621,3260.26,296.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T12:45:00+01:00,2025-11-25T13:00:00+01:00,3.72606,0.33853,3726.06,338.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T13:00:00+01:00,2025-11-25T13:15:00+01:00,3.23483,0.29390,3234.83,293.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T13:15:00+01:00,2025-11-25T13:30:00+01:00,3.15581,0.28672,3155.81,286.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T13:30:00+01:00,2025-11-25T13:45:00+01:00,2.91817,0.26513,2918.17,265.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T13:45:00+01:00,2025-11-25T14:00:00+01:00,2.74141,0.24907,2741.41,249.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T14:00:00+01:00,2025-11-25T14:15:00+01:00,2.57015,0.23351,2570.15,233.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T14:15:00+01:00,2025-11-25T14:30:00+01:00,2.99940,0.27251,2999.40,272.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T14:30:00+01:00,2025-11-25T14:45:00+01:00,2.66436,0.24207,2664.36,242.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T14:45:00+01:00,2025-11-25T15:00:00+01:00,3.21953,0.29251,3219.53,292.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T15:00:00+01:00,2025-11-25T15:15:00+01:00,2.88394,0.26202,2883.94,262.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T15:15:00+01:00,2025-11-25T15:30:00+01:00,3.16571,0.28762,3165.71,287.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T15:30:00+01:00,2025-11-25T15:45:00+01:00,2.76650,0.25135,2766.50,251.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T15:45:00+01:00,2025-11-25T16:00:00+01:00,2.85213,0.25913,2852.13,259.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T16:00:00+01:00,2025-11-25T16:15:00+01:00,3.15438,0.28659,3154.38,286.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T16:15:00+01:00,2025-11-25T16:30:00+01:00,3.53168,0.32087,3531.68,320.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T16:30:00+01:00,2025-11-25T16:45:00+01:00,3.84702,0.34952,3847.02,349.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T16:45:00+01:00,2025-11-25T17:00:00+01:00,4.13561,0.37574,4135.61,375.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T17:00:00+01:00,2025-11-25T17:15:00+01:00,3.49074,0.31715,3490.74,317.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T17:15:00+01:00,2025-11-25T17:30:00+01:00,3.88928,0.35336,3889.28,353.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T17:30:00+01:00,2025-11-25T17:45:00+01:00,3.85693,0.35042,3856.93,350.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T17:45:00+01:00,2025-11-25T18:00:00+01:00,3.42305,0.31100,3423.05,311.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T18:00:00+01:00,2025-11-25T18:15:00+01:00,3.15845,0.28696,3158.45,286.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T18:15:00+01:00,2025-11-25T18:30:00+01:00,2.85059,0.25899,2850.59,258.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T18:30:00+01:00,2025-11-25T18:45:00+01:00,2.89968,0.26345,2899.68,263.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T18:45:00+01:00,2025-11-25T19:00:00+01:00,2.34990,0.21350,2349.90,213.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T19:00:00+01:00,2025-11-25T19:15:00+01:00,3.34127,0.30357,3341.27,303.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T19:15:00+01:00,2025-11-25T19:30:00+01:00,2.52909,0.22978,2529.09,229.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T19:30:00+01:00,2025-11-25T19:45:00+01:00,1.96280,0.17833,1962.80,178.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T19:45:00+01:00,2025-11-25T20:00:00+01:00,1.59738,0.14513,1597.38,145.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T20:00:00+01:00,2025-11-25T20:15:00+01:00,2.11822,0.19245,2118.22,192.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T20:15:00+01:00,2025-11-25T20:30:00+01:00,1.67289,0.15199,1672.89,151.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T20:30:00+01:00,2025-11-25T20:45:00+01:00,1.48259,0.13470,1482.59,134.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T20:45:00+01:00,2025-11-25T21:00:00+01:00,1.29294,0.11747,1292.94,117.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T21:00:00+01:00,2025-11-25T21:15:00+01:00,1.59738,0.14513,1597.38,145.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T21:15:00+01:00,2025-11-25T21:30:00+01:00,1.35678,0.12327,1356.78,123.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T21:30:00+01:00,2025-11-25T21:45:00+01:00,1.16780,0.10610,1167.80,106.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T21:45:00+01:00,2025-11-25T22:00:00+01:00,0.98564,0.08955,985.64,89.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T22:00:00+01:00,2025-11-25T22:15:00+01:00,1.24275,0.11291,1242.75,112.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T22:15:00+01:00,2025-11-25T22:30:00+01:00,1.17880,0.10710,1178.80,107.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T22:30:00+01:00,2025-11-25T22:45:00+01:00,1.08118,0.09823,1081.18,98.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T22:45:00+01:00,2025-11-25T23:00:00+01:00,0.95449,0.08672,954.49,86.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T23:00:00+01:00,2025-11-25T23:15:00+01:00,1.08393,0.09848,1083.93,98.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T23:15:00+01:00,2025-11-25T23:30:00+01:00,0.95746,0.08699,957.46,86.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T23:30:00+01:00,2025-11-25T23:45:00+01:00,0.86193,0.07831,861.93,78.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
2025-11-25,2025-11-25T23:45:00+01:00,2025-11-26T00:00:00+01:00,0.77200,0.07014,772.00,70.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-25_SE3.json,2026-09-15T23:03:58.316189+02:00
