date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-01,2026-09-01T16:30:00+02:00,2026-09-01T16:45:00+02:00,1.22078,0.10971,1220.78,109.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T16:45:00+02:00,2026-09-01T17:00:00+02:00,1.28788,0.11574,1287.88,115.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T17:00:00+02:00,2026-09-01T17:15:00+02:00,1.25272,0.11258,1252.72,112.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T17:15:00+02:00,2026-09-01T17:30:00+02:00,1.33517,0.11999,1335.17,119.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T17:30:00+02:00,2026-09-01T17:45:00+02:00,1.35375,0.12166,1353.75,121.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T17:45:00+02:00,2026-09-01T18:00:00+02:00,1.42230,0.12782,1422.30,127.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T18:00:00+02:00,2026-09-01T18:15:00+02:00,1.47159,0.13225,1471.59,132.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T18:15:00+02:00,2026-09-01T18:30:00+02:00,1.65263,0.14852,1652.63,148.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T18:30:00+02:00,2026-09-01T18:45:00+02:00,1.62982,0.14647,1629.82,146.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T18:45:00+02:00,2026-09-01T19:00:00+02:00,1.56684,0.14081,1566.84,140.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T19:00:00+02:00,2026-09-01T19:15:00+02:00,1.60857,0.14456,1608.57,144.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T19:15:00+02:00,2026-09-01T19:30:00+02:00,1.55783,0.14000,1557.83,140.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T19:30:00+02:00,2026-09-01T19:45:00+02:00,1.45078,0.13038,1450.78,130.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T19:45:00+02:00,2026-09-01T20:00:00+02:00,1.40416,0.12619,1404.16,126.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T20:00:00+02:00,2026-09-01T20:15:00+02:00,1.49985,0.13479,1499.85,134.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T20:15:00+02:00,2026-09-01T20:30:00+02:00,1.38057,0.12407,1380.57,124.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T20:30:00+02:00,2026-09-01T20:45:00+02:00,1.34107,0.12052,1341.07,120.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T20:45:00+02:00,2026-09-01T21:00:00+02:00,1.30045,0.11687,1300.45,116.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T21:00:00+02:00,2026-09-01T21:15:00+02:00,1.36978,0.12310,1369.78,123.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T21:15:00+02:00,2026-09-01T21:30:00+02:00,1.27286,0.11439,1272.86,114.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T21:30:00+02:00,2026-09-01T21:45:00+02:00,1.23246,0.11076,1232.46,110.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T21:45:00+02:00,2026-09-01T22:00:00+02:00,1.19686,0.10756,1196.86,107.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T22:00:00+02:00,2026-09-01T22:15:00+02:00,1.25516,0.11280,1255.16,112.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T22:15:00+02:00,2026-09-01T22:30:00+02:00,1.23324,0.11083,1233.24,110.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T22:30:00+02:00,2026-09-01T22:45:00+02:00,1.17916,0.10597,1179.16,105.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T22:45:00+02:00,2026-09-01T23:00:00+02:00,1.09137,0.09808,1091.37,98.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T23:00:00+02:00,2026-09-01T23:15:00+02:00,1.15313,0.10363,1153.13,103.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T23:15:00+02:00,2026-09-01T23:30:00+02:00,1.04931,0.09430,1049.31,94.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T23:30:00+02:00,2026-09-01T23:45:00+02:00,0.85569,0.07690,855.69,76.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
2026-09-01,2026-09-01T23:45:00+02:00,2026-09-02T00:00:00+02:00,0.72038,0.06474,720.38,64.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-01_SE3.json,2026-09-15T23:04:11.445346+02:00
