date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-10,2026-09-10T02:30:00+02:00,2026-09-10T02:45:00+02:00,0.12889,0.01156,128.89,11.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T02:45:00+02:00,2026-09-10T03:00:00+02:00,0.11931,0.01070,119.31,10.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T03:00:00+02:00,2026-09-10T03:15:00+02:00,0.20583,0.01846,205.83,18.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T03:15:00+02:00,2026-09-10T03:30:00+02:00,0.11975,0.01074,119.75,10.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T03:30:00+02:00,2026-09-10T03:45:00+02:00,0.11919,0.01069,119.19,10.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T03:45:00+02:00,2026-09-10T04:00:00+02:00,0.11306,0.01014,113.06,10.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T04:00:00+02:00,2026-09-10T04:15:00+02:00,0.11362,0.01019,113.62,10.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T04:15:00+02:00,2026-09-10T04:30:00+02:00,0.11172,0.01002,111.72,10.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T04:30:00+02:00,2026-09-10T04:45:00+02:00,0.11150,0.01000,111.50,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T04:45:00+02:00,2026-09-10T05:00:00+02:00,0.10637,0.00954,106.37,9.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T05:00:00+02:00,2026-09-10T05:15:00+02:00,0.10459,0.00938,104.59,9.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T05:15:00+02:00,2026-09-10T05:30:00+02:00,0.10604,0.00951,106.04,9.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T05:30:00+02:00,2026-09-10T05:45:00+02:00,0.12053,0.01081,120.53,10.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T05:45:00+02:00,2026-09-10T06:00:00+02:00,0.12131,0.01088,121.31,10.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T06:00:00+02:00,2026-09-10T06:15:00+02:00,0.10358,0.00929,103.58,9.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T06:15:00+02:00,2026-09-10T06:30:00+02:00,0.12377,0.01110,123.77,11.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T06:30:00+02:00,2026-09-10T06:45:00+02:00,0.31231,0.02801,312.31,28.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T06:45:00+02:00,2026-09-10T07:00:00+02:00,0.52639,0.04721,526.39,47.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T07:00:00+02:00,2026-09-10T07:15:00+02:00,0.14105,0.01265,141.05,12.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T07:15:00+02:00,2026-09-10T07:30:00+02:00,0.44377,0.03980,443.77,39.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T07:30:00+02:00,2026-09-10T07:45:00+02:00,0.48492,0.04349,484.92,43.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T07:45:00+02:00,2026-09-10T08:00:00+02:00,0.64403,0.05776,644.03,57.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T08:00:00+02:00,2026-09-10T08:15:00+02:00,0.32045,0.02874,320.45,28.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T08:15:00+02:00,2026-09-10T08:30:00+02:00,0.48982,0.04393,489.82,43.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T08:30:00+02:00,2026-09-10T08:45:00+02:00,0.51658,0.04633,516.58,46.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T08:45:00+02:00,2026-09-10T09:00:00+02:00,0.65540,0.05878,655.40,58.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T09:00:00+02:00,2026-09-10T09:15:00+02:00,0.49082,0.04402,490.82,44.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T09:15:00+02:00,2026-09-10T09:30:00+02:00,0.50432,0.04523,504.32,45.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T09:30:00+02:00,2026-09-10T09:45:00+02:00,0.50086,0.04492,500.86,44.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T09:45:00+02:00,2026-09-10T10:00:00+02:00,0.55104,0.04942,551.04,49.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T10:00:00+02:00,2026-09-10T10:15:00+02:00,0.55750,0.05000,557.50,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T10:15:00+02:00,2026-09-10T10:30:00+02:00,0.54892,0.04923,548.92,49.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T10:30:00+02:00,2026-09-10T10:45:00+02:00,0.49395,0.04430,493.95,44.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T10:45:00+02:00,2026-09-10T11:00:00+02:00,0.48447,0.04345,484.47,43.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T11:00:00+02:00,2026-09-10T11:15:00+02:00,0.47867,0.04293,478.67,42.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T11:15:00+02:00,2026-09-10T11:30:00+02:00,0.48246,0.04327,482.46,43.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T11:30:00+02:00,2026-09-10T11:45:00+02:00,0.48235,0.04326,482.35,43.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T11:45:00+02:00,2026-09-10T12:00:00+02:00,0.46429,0.04164,464.29,41.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T12:00:00+02:00,2026-09-10T12:15:00+02:00,0.54992,0.04932,549.92,49.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T12:15:00+02:00,2026-09-10T12:30:00+02:00,0.47120,0.04226,471.20,42.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T12:30:00+02:00,2026-09-10T12:45:00+02:00,0.42326,0.03796,423.26,37.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T12:45:00+02:00,2026-09-10T13:00:00+02:00,0.37843,0.03394,378.43,33.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T13:00:00+02:00,2026-09-10T13:15:00+02:00,0.47165,0.04230,471.65,42.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T13:15:00+02:00,2026-09-10T13:30:00+02:00,0.43340,0.03887,433.40,38.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T13:30:00+02:00,2026-09-10T13:45:00+02:00,0.41043,0.03681,410.43,36.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T13:45:00+02:00,2026-09-10T14:00:00+02:00,0.42214,0.03786,422.14,37.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T14:00:00+02:00,2026-09-10T14:15:00+02:00,0.35669,0.03199,356.69,31.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T14:15:00+02:00,2026-09-10T14:30:00+02:00,0.42270,0.03791,422.70,37.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T14:30:00+02:00,2026-09-10T14:45:00+02:00,0.49105,0.04404,491.05,44.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T14:45:00+02:00,2026-09-10T15:00:00+02:00,0.53409,0.04790,534.09,47.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T15:00:00+02:00,2026-09-10T15:15:00+02:00,0.38501,0.03453,385.01,34.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T15:15:00+02:00,2026-09-10T15:30:00+02:00,0.44489,0.03990,444.89,39.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T15:30:00+02:00,2026-09-10T15:45:00+02:00,0.48993,0.04394,489.93,43.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T15:45:00+02:00,2026-09-10T16:00:00+02:00,0.55862,0.05010,558.62,50.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T16:00:00+02:00,2026-09-10T16:15:00+02:00,0.43920,0.03939,439.20,39.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T16:15:00+02:00,2026-09-10T16:30:00+02:00,0.46975,0.04213,469.75,42.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T16:30:00+02:00,2026-09-10T16:45:00+02:00,0.46384,0.04160,463.84,41.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T16:45:00+02:00,2026-09-10T17:00:00+02:00,0.58036,0.05205,580.36,52.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T17:00:00+02:00,2026-09-10T17:15:00+02:00,0.80113,0.07185,801.13,71.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T17:15:00+02:00,2026-09-10T17:30:00+02:00,0.91843,0.08237,918.43,82.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T17:30:00+02:00,2026-09-10T17:45:00+02:00,0.99938,0.08963,999.38,89.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T17:45:00+02:00,2026-09-10T18:00:00+02:00,1.07676,0.09657,1076.76,96.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T18:00:00+02:00,2026-09-10T18:15:00+02:00,1.34024,0.12020,1340.24,120.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T18:15:00+02:00,2026-09-10T18:30:00+02:00,1.37134,0.12299,1371.34,122.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T18:30:00+02:00,2026-09-10T18:45:00+02:00,1.43691,0.12887,1436.91,128.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T18:45:00+02:00,2026-09-10T19:00:00+02:00,1.78089,0.15972,1780.89,159.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T19:00:00+02:00,2026-09-10T19:15:00+02:00,2.02864,0.18194,2028.64,181.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T19:15:00+02:00,2026-09-10T19:30:00+02:00,1.90621,0.17096,1906.21,170.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T19:30:00+02:00,2026-09-10T19:45:00+02:00,1.79906,0.16135,1799.06,161.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T19:45:00+02:00,2026-09-10T20:00:00+02:00,1.78133,0.15976,1781.33,159.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T20:00:00+02:00,2026-09-10T20:15:00+02:00,1.91212,0.17149,1912.12,171.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T20:15:00+02:00,2026-09-10T20:30:00+02:00,2.38700,0.21408,2387.00,214.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T20:30:00+02:00,2026-09-10T20:45:00+02:00,2.04102,0.18305,2041.02,183.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T20:45:00+02:00,2026-09-10T21:00:00+02:00,1.70217,0.15266,1702.17,152.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T21:00:00+02:00,2026-09-10T21:15:00+02:00,1.70785,0.15317,1707.85,153.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T21:15:00+02:00,2026-09-10T21:30:00+02:00,1.56045,0.13995,1560.45,139.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T21:30:00+02:00,2026-09-10T21:45:00+02:00,1.38316,0.12405,1383.16,124.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T21:45:00+02:00,2026-09-10T22:00:00+02:00,1.34927,0.12101,1349.27,121.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T22:00:00+02:00,2026-09-10T22:15:00+02:00,1.38071,0.12383,1380.71,123.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T22:15:00+02:00,2026-09-10T22:30:00+02:00,1.34592,0.12071,1345.92,120.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T22:30:00+02:00,2026-09-10T22:45:00+02:00,1.30913,0.11741,1309.13,117.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T22:45:00+02:00,2026-09-10T23:00:00+02:00,1.22639,0.10999,1226.39,109.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T23:00:00+02:00,2026-09-10T23:15:00+02:00,1.29129,0.11581,1291.29,115.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T23:15:00+02:00,2026-09-10T23:30:00+02:00,1.27378,0.11424,1273.78,114.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T23:30:00+02:00,2026-09-10T23:45:00+02:00,1.05925,0.09500,1059.25,95.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
2026-09-10,2026-09-10T23:45:00+02:00,2026-09-11T00:00:00+02:00,0.83748,0.07511,837.48,75.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-10_SE3.json,2026-09-15T23:04:11.841245+02:00
