date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-19,2026-09-19T08:00:00+02:00,2026-09-19T08:15:00+02:00,0.06463,0.00572,64.63,5.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T08:15:00+02:00,2026-09-19T08:30:00+02:00,0.05299,0.00469,52.99,4.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T08:30:00+02:00,2026-09-19T08:45:00+02:00,0.05062,0.00448,50.62,4.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T08:45:00+02:00,2026-09-19T09:00:00+02:00,0.04033,0.00357,40.33,3.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T09:00:00+02:00,2026-09-19T09:15:00+02:00,0.05581,0.00494,55.81,4.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T09:15:00+02:00,2026-09-19T09:30:00+02:00,0.04248,0.00376,42.48,3.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T09:30:00+02:00,2026-09-19T09:45:00+02:00,0.02282,0.00202,22.82,2.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T09:45:00+02:00,2026-09-19T10:00:00+02:00,0.00305,0.00027,3.05,0.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T10:00:00+02:00,2026-09-19T10:15:00+02:00,0.01051,0.00093,10.51,0.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T10:15:00+02:00,2026-09-19T10:30:00+02:00,0.00780,0.00069,7.80,0.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T10:30:00+02:00,2026-09-19T10:45:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T10:45:00+02:00,2026-09-19T11:00:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T11:00:00+02:00,2026-09-19T11:15:00+02:00,0.00079,0.00007,0.79,0.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T11:15:00+02:00,2026-09-19T11:30:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T11:30:00+02:00,2026-09-19T11:45:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T11:45:00+02:00,2026-09-19T12:00:00+02:00,-0.00011,-0.00001,-0.11,-0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T12:00:00+02:00,2026-09-19T12:15:00+02:00,-0.00836,-0.00074,-8.36,-0.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T12:15:00+02:00,2026-09-19T12:30:00+02:00,-0.00847,-0.00075,-8.47,-0.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T12:30:00+02:00,2026-09-19T12:45:00+02:00,-0.00847,-0.00075,-8.47,-0.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T12:45:00+02:00,2026-09-19T13:00:00+02:00,-0.00949,-0.00084,-9.49,-0.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T13:00:00+02:00,2026-09-19T13:15:00+02:00,-0.01875,-0.00166,-18.75,-1.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T13:15:00+02:00,2026-09-19T13:30:00+02:00,-0.01932,-0.00171,-19.32,-1.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T13:30:00+02:00,2026-09-19T13:45:00+02:00,-0.02248,-0.00199,-22.48,-1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T13:45:00+02:00,2026-09-19T14:00:00+02:00,-0.02576,-0.00228,-25.76,-2.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T14:00:00+02:00,2026-09-19T14:15:00+02:00,-0.02226,-0.00197,-22.26,-1.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T14:15:00+02:00,2026-09-19T14:30:00+02:00,-0.02248,-0.00199,-22.48,-1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T14:30:00+02:00,2026-09-19T14:45:00+02:00,-0.02101,-0.00186,-21.01,-1.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T14:45:00+02:00,2026-09-19T15:00:00+02:00,-0.02474,-0.00219,-24.74,-2.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T15:00:00+02:00,2026-09-19T15:15:00+02:00,-0.02825,-0.00250,-28.25,-2.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T15:15:00+02:00,2026-09-19T15:30:00+02:00,-0.02418,-0.00214,-24.18,-2.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T15:30:00+02:00,2026-09-19T15:45:00+02:00,-0.02226,-0.00197,-22.26,-1.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T15:45:00+02:00,2026-09-19T16:00:00+02:00,-0.01096,-0.00097,-10.96,-0.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T16:00:00+02:00,2026-09-19T16:15:00+02:00,-0.00328,-0.00029,-3.28,-0.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T16:15:00+02:00,2026-09-19T16:30:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T16:30:00+02:00,2026-09-19T16:45:00+02:00,0.00926,0.00082,9.26,0.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T16:45:00+02:00,2026-09-19T17:00:00+02:00,0.02000,0.00177,20.00,1.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T17:00:00+02:00,2026-09-19T17:15:00+02:00,0.01695,0.00150,16.95,1.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T17:15:00+02:00,2026-09-19T17:30:00+02:00,0.03152,0.00279,31.52,2.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T17:30:00+02:00,2026-09-19T17:45:00+02:00,0.05728,0.00507,57.28,5.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T17:45:00+02:00,2026-09-19T18:00:00+02:00,0.11309,0.01001,113.09,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T18:00:00+02:00,2026-09-19T18:15:00+02:00,0.10112,0.00895,101.12,8.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T18:15:00+02:00,2026-09-19T18:30:00+02:00,0.15354,0.01359,153.54,13.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T18:30:00+02:00,2026-09-19T18:45:00+02:00,0.20269,0.01794,202.69,17.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T18:45:00+02:00,2026-09-19T19:00:00+02:00,0.21274,0.01883,212.74,18.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T19:00:00+02:00,2026-09-19T19:15:00+02:00,0.18857,0.01669,188.57,16.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T19:15:00+02:00,2026-09-19T19:30:00+02:00,0.15817,0.01400,158.17,14.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T19:30:00+02:00,2026-09-19T19:45:00+02:00,0.14224,0.01259,142.24,12.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T19:45:00+02:00,2026-09-19T20:00:00+02:00,0.13298,0.01177,132.98,11.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T20:00:00+02:00,2026-09-19T20:15:00+02:00,0.11298,0.01000,112.98,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T20:15:00+02:00,2026-09-19T20:30:00+02:00,0.10733,0.00950,107.33,9.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T20:30:00+02:00,2026-09-19T20:45:00+02:00,0.07852,0.00695,78.52,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T20:45:00+02:00,2026-09-19T21:00:00+02:00,0.05920,0.00524,59.20,5.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T21:00:00+02:00,2026-09-19T21:15:00+02:00,0.05649,0.00500,56.49,5.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T21:15:00+02:00,2026-09-19T21:30:00+02:00,0.05468,0.00484,54.68,4.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T21:30:00+02:00,2026-09-19T21:45:00+02:00,0.05401,0.00478,54.01,4.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T21:45:00+02:00,2026-09-19T22:00:00+02:00,0.04971,0.00440,49.71,4.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T22:00:00+02:00,2026-09-19T22:15:00+02:00,0.04293,0.00380,42.93,3.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T22:15:00+02:00,2026-09-19T22:30:00+02:00,0.03762,0.00333,37.62,3.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T22:30:00+02:00,2026-09-19T22:45:00+02:00,0.03423,0.00303,34.23,3.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T22:45:00+02:00,2026-09-19T23:00:00+02:00,0.03051,0.00270,30.51,2.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T23:00:00+02:00,2026-09-19T23:15:00+02:00,0.02531,0.00224,25.31,2.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T23:15:00+02:00,2026-09-19T23:30:00+02:00,0.02034,0.00180,20.34,1.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T23:30:00+02:00,2026-09-19T23:45:00+02:00,0.01480,0.00131,14.80,1.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
2026-09-19,2026-09-19T23:45:00+02:00,2026-09-20T00:00:00+02:00,0.00904,0.00080,9.04,0.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-19_SE3.json,2026-09-19T00:11:53.325224+02:00
