date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-05,2026-09-05T13:45:00+02:00,2026-09-05T14:00:00+02:00,0.04032,0.00363,40.32,3.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T14:00:00+02:00,2026-09-05T14:15:00+02:00,0.03877,0.00349,38.77,3.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T14:15:00+02:00,2026-09-05T14:30:00+02:00,0.03899,0.00351,38.99,3.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T14:30:00+02:00,2026-09-05T14:45:00+02:00,0.03943,0.00355,39.43,3.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T14:45:00+02:00,2026-09-05T15:00:00+02:00,0.03055,0.00275,30.55,2.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T15:00:00+02:00,2026-09-05T15:15:00+02:00,0.03699,0.00333,36.99,3.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T15:15:00+02:00,2026-09-05T15:30:00+02:00,0.04099,0.00369,40.99,3.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T15:30:00+02:00,2026-09-05T15:45:00+02:00,0.03566,0.00321,35.66,3.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T15:45:00+02:00,2026-09-05T16:00:00+02:00,0.03177,0.00286,31.77,2.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T16:00:00+02:00,2026-09-05T16:15:00+02:00,0.05243,0.00472,52.43,4.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T16:15:00+02:00,2026-09-05T16:30:00+02:00,0.05176,0.00466,51.76,4.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T16:30:00+02:00,2026-09-05T16:45:00+02:00,0.07642,0.00688,76.42,6.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T16:45:00+02:00,2026-09-05T17:00:00+02:00,0.11453,0.01031,114.53,10.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T17:00:00+02:00,2026-09-05T17:15:00+02:00,0.10497,0.00945,104.97,9.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T17:15:00+02:00,2026-09-05T17:30:00+02:00,0.13041,0.01174,130.41,11.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T17:30:00+02:00,2026-09-05T17:45:00+02:00,0.17440,0.01570,174.40,15.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T17:45:00+02:00,2026-09-05T18:00:00+02:00,0.22061,0.01986,220.61,19.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T18:00:00+02:00,2026-09-05T18:15:00+02:00,0.12519,0.01127,125.19,11.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T18:15:00+02:00,2026-09-05T18:30:00+02:00,0.15018,0.01352,150.18,13.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T18:30:00+02:00,2026-09-05T18:45:00+02:00,0.21572,0.01942,215.72,19.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T18:45:00+02:00,2026-09-05T19:00:00+02:00,0.37223,0.03351,372.23,33.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T19:00:00+02:00,2026-09-05T19:15:00+02:00,0.32791,0.02952,327.91,29.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T19:15:00+02:00,2026-09-05T19:30:00+02:00,0.31536,0.02839,315.36,28.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T19:30:00+02:00,2026-09-05T19:45:00+02:00,0.31880,0.02870,318.80,28.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T19:45:00+02:00,2026-09-05T20:00:00+02:00,0.33669,0.03031,336.69,30.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T20:00:00+02:00,2026-09-05T20:15:00+02:00,0.41178,0.03707,411.78,37.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T20:15:00+02:00,2026-09-05T20:30:00+02:00,0.35835,0.03226,358.35,32.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T20:30:00+02:00,2026-09-05T20:45:00+02:00,0.39512,0.03557,395.12,35.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T20:45:00+02:00,2026-09-05T21:00:00+02:00,0.32047,0.02885,320.47,28.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T21:00:00+02:00,2026-09-05T21:15:00+02:00,0.37257,0.03354,372.57,33.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T21:15:00+02:00,2026-09-05T21:30:00+02:00,0.38568,0.03472,385.68,34.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T21:30:00+02:00,2026-09-05T21:45:00+02:00,0.29503,0.02656,295.03,26.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T21:45:00+02:00,2026-09-05T22:00:00+02:00,0.18084,0.01628,180.84,16.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T22:00:00+02:00,2026-09-05T22:15:00+02:00,0.35424,0.03189,354.24,31.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T22:15:00+02:00,2026-09-05T22:30:00+02:00,0.27337,0.02461,273.37,24.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T22:30:00+02:00,2026-09-05T22:45:00+02:00,0.17129,0.01542,171.29,15.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T22:45:00+02:00,2026-09-05T23:00:00+02:00,0.13774,0.01240,137.74,12.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T23:00:00+02:00,2026-09-05T23:15:00+02:00,0.29992,0.02700,299.92,27.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T23:15:00+02:00,2026-09-05T23:30:00+02:00,0.20383,0.01835,203.83,18.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T23:30:00+02:00,2026-09-05T23:45:00+02:00,0.11975,0.01078,119.75,10.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
2026-09-05,2026-09-05T23:45:00+02:00,2026-09-06T00:00:00+02:00,0.10264,0.00924,102.64,9.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-05_SE3.json,2026-09-15T23:04:11.627189+02:00
