date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-29,2026-03-29T03:30:00+02:00,2026-03-29T03:45:00+02:00,0.54155,0.04951,541.55,49.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T03:45:00+02:00,2026-03-29T04:00:00+02:00,0.56529,0.05168,565.29,51.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T04:00:00+02:00,2026-03-29T04:15:00+02:00,0.56004,0.05120,560.04,51.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T04:15:00+02:00,2026-03-29T04:30:00+02:00,0.55687,0.05091,556.87,50.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T04:30:00+02:00,2026-03-29T04:45:00+02:00,0.55884,0.05109,558.84,51.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T04:45:00+02:00,2026-03-29T05:00:00+02:00,0.55993,0.05119,559.93,51.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T05:00:00+02:00,2026-03-29T05:15:00+02:00,0.54680,0.04999,546.80,49.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T05:15:00+02:00,2026-03-29T05:30:00+02:00,0.54680,0.04999,546.80,49.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T05:30:00+02:00,2026-03-29T05:45:00+02:00,0.55588,0.05082,555.88,50.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T05:45:00+02:00,2026-03-29T06:00:00+02:00,0.56059,0.05125,560.59,51.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T06:00:00+02:00,2026-03-29T06:15:00+02:00,0.51311,0.04691,513.11,46.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T06:15:00+02:00,2026-03-29T06:30:00+02:00,0.53105,0.04855,531.05,48.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T06:30:00+02:00,2026-03-29T06:45:00+02:00,0.54604,0.04992,546.04,49.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T06:45:00+02:00,2026-03-29T07:00:00+02:00,0.58082,0.05310,580.82,53.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T07:00:00+02:00,2026-03-29T07:15:00+02:00,0.56945,0.05206,569.45,52.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T07:15:00+02:00,2026-03-29T07:30:00+02:00,0.54823,0.05012,548.23,50.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T07:30:00+02:00,2026-03-29T07:45:00+02:00,0.53455,0.04887,534.55,48.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T07:45:00+02:00,2026-03-29T08:00:00+02:00,0.52974,0.04843,529.74,48.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T08:00:00+02:00,2026-03-29T08:15:00+02:00,0.58749,0.05371,587.49,53.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T08:15:00+02:00,2026-03-29T08:30:00+02:00,0.56759,0.05189,567.59,51.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T08:30:00+02:00,2026-03-29T08:45:00+02:00,0.53783,0.04917,537.83,49.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T08:45:00+02:00,2026-03-29T09:00:00+02:00,0.52219,0.04774,522.19,47.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T09:00:00+02:00,2026-03-29T09:15:00+02:00,0.56868,0.05199,568.68,51.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T09:15:00+02:00,2026-03-29T09:30:00+02:00,0.51563,0.04714,515.63,47.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T09:30:00+02:00,2026-03-29T09:45:00+02:00,0.46269,0.04230,462.69,42.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T09:45:00+02:00,2026-03-29T10:00:00+02:00,0.42922,0.03924,429.22,39.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T10:00:00+02:00,2026-03-29T10:15:00+02:00,0.51322,0.04692,513.22,46.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T10:15:00+02:00,2026-03-29T10:30:00+02:00,0.45448,0.04155,454.48,41.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T10:30:00+02:00,2026-03-29T10:45:00+02:00,0.42364,0.03873,423.64,38.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T10:45:00+02:00,2026-03-29T11:00:00+02:00,0.27532,0.02517,275.32,25.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T11:00:00+02:00,2026-03-29T11:15:00+02:00,0.43786,0.04003,437.86,40.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T11:15:00+02:00,2026-03-29T11:30:00+02:00,0.32946,0.03012,329.46,30.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T11:30:00+02:00,2026-03-29T11:45:00+02:00,0.24731,0.02261,247.31,22.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T11:45:00+02:00,2026-03-29T12:00:00+02:00,0.10752,0.00983,107.52,9.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T12:00:00+02:00,2026-03-29T12:15:00+02:00,0.26799,0.02450,267.99,24.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T12:15:00+02:00,2026-03-29T12:30:00+02:00,0.10468,0.00957,104.68,9.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T12:30:00+02:00,2026-03-29T12:45:00+02:00,0.06224,0.00569,62.24,5.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T12:45:00+02:00,2026-03-29T13:00:00+02:00,0.02910,0.00266,29.10,2.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T13:00:00+02:00,2026-03-29T13:15:00+02:00,0.06836,0.00625,68.36,6.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T13:15:00+02:00,2026-03-29T13:30:00+02:00,0.05469,0.00500,54.69,5.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T13:30:00+02:00,2026-03-29T13:45:00+02:00,0.04693,0.00429,46.93,4.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T13:45:00+02:00,2026-03-29T14:00:00+02:00,0.04408,0.00403,44.08,4.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T14:00:00+02:00,2026-03-29T14:15:00+02:00,0.03697,0.00338,36.97,3.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T14:15:00+02:00,2026-03-29T14:30:00+02:00,0.03894,0.00356,38.94,3.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T14:30:00+02:00,2026-03-29T14:45:00+02:00,0.04069,0.00372,40.69,3.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T14:45:00+02:00,2026-03-29T15:00:00+02:00,0.04058,0.00371,40.58,3.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T15:00:00+02:00,2026-03-29T15:15:00+02:00,0.03872,0.00354,38.72,3.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T15:15:00+02:00,2026-03-29T15:30:00+02:00,0.04419,0.00404,44.19,4.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T15:30:00+02:00,2026-03-29T15:45:00+02:00,0.04441,0.00406,44.41,4.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T15:45:00+02:00,2026-03-29T16:00:00+02:00,0.05250,0.00480,52.50,4.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T16:00:00+02:00,2026-03-29T16:15:00+02:00,0.03336,0.00305,33.36,3.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T16:15:00+02:00,2026-03-29T16:30:00+02:00,0.03960,0.00362,39.60,3.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T16:30:00+02:00,2026-03-29T16:45:00+02:00,0.05053,0.00462,50.53,4.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T16:45:00+02:00,2026-03-29T17:00:00+02:00,0.07602,0.00695,76.02,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T17:00:00+02:00,2026-03-29T17:15:00+02:00,0.04244,0.00388,42.44,3.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T17:15:00+02:00,2026-03-29T17:30:00+02:00,0.15532,0.01420,155.32,14.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T17:30:00+02:00,2026-03-29T17:45:00+02:00,0.34160,0.03123,341.60,31.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T17:45:00+02:00,2026-03-29T18:00:00+02:00,0.57776,0.05282,577.76,52.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T18:00:00+02:00,2026-03-29T18:15:00+02:00,0.30113,0.02753,301.13,27.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T18:15:00+02:00,2026-03-29T18:30:00+02:00,0.44311,0.04051,443.11,40.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T18:30:00+02:00,2026-03-29T18:45:00+02:00,0.52788,0.04826,527.88,48.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T18:45:00+02:00,2026-03-29T19:00:00+02:00,0.58684,0.05365,586.84,53.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T19:00:00+02:00,2026-03-29T19:15:00+02:00,0.60149,0.05499,601.49,54.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T19:15:00+02:00,2026-03-29T19:30:00+02:00,0.55927,0.05113,559.27,51.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T19:30:00+02:00,2026-03-29T19:45:00+02:00,0.54494,0.04982,544.94,49.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T19:45:00+02:00,2026-03-29T20:00:00+02:00,0.51618,0.04719,516.18,47.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T20:00:00+02:00,2026-03-29T20:15:00+02:00,0.60160,0.05500,601.60,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T20:15:00+02:00,2026-03-29T20:30:00+02:00,0.54735,0.05004,547.35,50.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T20:30:00+02:00,2026-03-29T20:45:00+02:00,0.46892,0.04287,468.92,42.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T20:45:00+02:00,2026-03-29T21:00:00+02:00,0.40089,0.03665,400.89,36.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T21:00:00+02:00,2026-03-29T21:15:00+02:00,0.50403,0.04608,504.03,46.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T21:15:00+02:00,2026-03-29T21:30:00+02:00,0.46772,0.04276,467.72,42.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T21:30:00+02:00,2026-03-29T21:45:00+02:00,0.38273,0.03499,382.73,34.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T21:45:00+02:00,2026-03-29T22:00:00+02:00,0.33865,0.03096,338.65,30.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T22:00:00+02:00,2026-03-29T22:15:00+02:00,0.47428,0.04336,474.28,43.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T22:15:00+02:00,2026-03-29T22:30:00+02:00,0.42331,0.03870,423.31,38.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T22:30:00+02:00,2026-03-29T22:45:00+02:00,0.35746,0.03268,357.46,32.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T22:45:00+02:00,2026-03-29T23:00:00+02:00,0.20651,0.01888,206.51,18.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T23:00:00+02:00,2026-03-29T23:15:00+02:00,0.37551,0.03433,375.51,34.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T23:15:00+02:00,2026-03-29T23:30:00+02:00,0.19700,0.01801,197.00,18.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T23:30:00+02:00,2026-03-29T23:45:00+02:00,0.14012,0.01281,140.12,12.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
2026-03-29,2026-03-29T23:45:00+02:00,2026-03-30T00:00:00+02:00,0.05436,0.00497,54.36,4.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-29_SE3.json,2026-09-15T23:04:04.332818+02:00
