date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-25,2026-03-25T02:30:00+01:00,2026-03-25T02:45:00+01:00,0.01784,0.00165,17.84,1.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T02:45:00+01:00,2026-03-25T03:00:00+01:00,0.01784,0.00165,17.84,1.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T03:00:00+01:00,2026-03-25T03:15:00+01:00,0.01784,0.00165,17.84,1.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T03:15:00+01:00,2026-03-25T03:30:00+01:00,0.01784,0.00165,17.84,1.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T03:30:00+01:00,2026-03-25T03:45:00+01:00,0.01784,0.00165,17.84,1.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T03:45:00+01:00,2026-03-25T04:00:00+01:00,0.01784,0.00165,17.84,1.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T04:00:00+01:00,2026-03-25T04:15:00+01:00,0.01806,0.00167,18.06,1.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T04:15:00+01:00,2026-03-25T04:30:00+01:00,0.01806,0.00167,18.06,1.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T04:30:00+01:00,2026-03-25T04:45:00+01:00,0.01806,0.00167,18.06,1.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T04:45:00+01:00,2026-03-25T05:00:00+01:00,0.02703,0.00250,27.03,2.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T05:00:00+01:00,2026-03-25T05:15:00+01:00,0.01827,0.00169,18.27,1.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T05:15:00+01:00,2026-03-25T05:30:00+01:00,0.03233,0.00299,32.33,2.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T05:30:00+01:00,2026-03-25T05:45:00+01:00,0.03611,0.00334,36.11,3.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T05:45:00+01:00,2026-03-25T06:00:00+01:00,0.04757,0.00440,47.57,4.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T06:00:00+01:00,2026-03-25T06:15:00+01:00,0.04562,0.00422,45.62,4.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T06:15:00+01:00,2026-03-25T06:30:00+01:00,0.05352,0.00495,53.52,4.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T06:30:00+01:00,2026-03-25T06:45:00+01:00,0.07438,0.00688,74.38,6.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T06:45:00+01:00,2026-03-25T07:00:00+01:00,0.09709,0.00898,97.09,8.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T07:00:00+01:00,2026-03-25T07:15:00+01:00,0.12206,0.01129,122.06,11.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T07:15:00+01:00,2026-03-25T07:30:00+01:00,0.12844,0.01188,128.44,11.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T07:30:00+01:00,2026-03-25T07:45:00+01:00,0.12498,0.01156,124.98,11.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T07:45:00+01:00,2026-03-25T08:00:00+01:00,0.12498,0.01156,124.98,11.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T08:00:00+01:00,2026-03-25T08:15:00+01:00,0.12433,0.01150,124.33,11.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T08:15:00+01:00,2026-03-25T08:30:00+01:00,0.12466,0.01153,124.66,11.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T08:30:00+01:00,2026-03-25T08:45:00+01:00,0.12736,0.01178,127.36,11.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T08:45:00+01:00,2026-03-25T09:00:00+01:00,0.12941,0.01197,129.41,11.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T09:00:00+01:00,2026-03-25T09:15:00+01:00,0.12725,0.01177,127.25,11.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T09:15:00+01:00,2026-03-25T09:30:00+01:00,0.12563,0.01162,125.63,11.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T09:30:00+01:00,2026-03-25T09:45:00+01:00,0.12704,0.01175,127.04,11.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T09:45:00+01:00,2026-03-25T10:00:00+01:00,0.12541,0.01160,125.41,11.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T10:00:00+01:00,2026-03-25T10:15:00+01:00,0.12563,0.01162,125.63,11.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T10:15:00+01:00,2026-03-25T10:30:00+01:00,0.12174,0.01126,121.74,11.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T10:30:00+01:00,2026-03-25T10:45:00+01:00,0.09633,0.00891,96.33,8.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T10:45:00+01:00,2026-03-25T11:00:00+01:00,0.07092,0.00656,70.92,6.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T11:00:00+01:00,2026-03-25T11:15:00+01:00,0.09114,0.00843,91.14,8.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T11:15:00+01:00,2026-03-25T11:30:00+01:00,0.07665,0.00709,76.65,7.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T11:30:00+01:00,2026-03-25T11:45:00+01:00,0.07374,0.00682,73.74,6.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T11:45:00+01:00,2026-03-25T12:00:00+01:00,0.07146,0.00661,71.46,6.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T12:00:00+01:00,2026-03-25T12:15:00+01:00,0.08811,0.00815,88.11,8.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T12:15:00+01:00,2026-03-25T12:30:00+01:00,0.08076,0.00747,80.76,7.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T12:30:00+01:00,2026-03-25T12:45:00+01:00,0.07471,0.00691,74.71,6.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T12:45:00+01:00,2026-03-25T13:00:00+01:00,0.07233,0.00669,72.33,6.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T13:00:00+01:00,2026-03-25T13:15:00+01:00,0.07514,0.00695,75.14,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T13:15:00+01:00,2026-03-25T13:30:00+01:00,0.07341,0.00679,73.41,6.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T13:30:00+01:00,2026-03-25T13:45:00+01:00,0.07222,0.00668,72.22,6.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T13:45:00+01:00,2026-03-25T14:00:00+01:00,0.07146,0.00661,71.46,6.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T14:00:00+01:00,2026-03-25T14:15:00+01:00,0.06033,0.00558,60.33,5.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T14:15:00+01:00,2026-03-25T14:30:00+01:00,0.06422,0.00594,64.22,5.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T14:30:00+01:00,2026-03-25T14:45:00+01:00,0.06498,0.00601,64.98,6.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T14:45:00+01:00,2026-03-25T15:00:00+01:00,0.07979,0.00738,79.79,7.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T15:00:00+01:00,2026-03-25T15:15:00+01:00,0.05590,0.00517,55.90,5.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T15:15:00+01:00,2026-03-25T15:30:00+01:00,0.07298,0.00675,72.98,6.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T15:30:00+01:00,2026-03-25T15:45:00+01:00,0.09752,0.00902,97.52,9.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T15:45:00+01:00,2026-03-25T16:00:00+01:00,0.14866,0.01375,148.66,13.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T16:00:00+01:00,2026-03-25T16:15:00+01:00,0.12455,0.01152,124.55,11.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T16:15:00+01:00,2026-03-25T16:30:00+01:00,0.22023,0.02037,220.23,20.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T16:30:00+01:00,2026-03-25T16:45:00+01:00,0.41733,0.03860,417.33,38.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T16:45:00+01:00,2026-03-25T17:00:00+01:00,0.54058,0.05000,540.58,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T17:00:00+01:00,2026-03-25T17:15:00+01:00,0.32932,0.03046,329.32,30.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T17:15:00+01:00,2026-03-25T17:30:00+01:00,0.50112,0.04635,501.12,46.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T17:30:00+01:00,2026-03-25T17:45:00+01:00,0.67140,0.06210,671.40,62.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T17:45:00+01:00,2026-03-25T18:00:00+01:00,0.73324,0.06782,733.24,67.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T18:00:00+01:00,2026-03-25T18:15:00+01:00,0.70070,0.06481,700.70,64.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T18:15:00+01:00,2026-03-25T18:30:00+01:00,0.64253,0.05943,642.53,59.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T18:30:00+01:00,2026-03-25T18:45:00+01:00,0.64924,0.06005,649.24,60.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T18:45:00+01:00,2026-03-25T19:00:00+01:00,0.61129,0.05654,611.29,56.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T19:00:00+01:00,2026-03-25T19:15:00+01:00,0.45290,0.04189,452.90,41.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T19:15:00+01:00,2026-03-25T19:30:00+01:00,0.36878,0.03411,368.78,34.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T19:30:00+01:00,2026-03-25T19:45:00+01:00,0.35981,0.03328,359.81,33.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T19:45:00+01:00,2026-03-25T20:00:00+01:00,0.32132,0.02972,321.32,29.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T20:00:00+01:00,2026-03-25T20:15:00+01:00,0.31213,0.02887,312.13,28.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T20:15:00+01:00,2026-03-25T20:30:00+01:00,0.28575,0.02643,285.75,26.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T20:30:00+01:00,2026-03-25T20:45:00+01:00,0.28272,0.02615,282.72,26.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T20:45:00+01:00,2026-03-25T21:00:00+01:00,0.26283,0.02431,262.83,24.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T21:00:00+01:00,2026-03-25T21:15:00+01:00,0.25353,0.02345,253.53,23.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T21:15:00+01:00,2026-03-25T21:30:00+01:00,0.21493,0.01988,214.93,19.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T21:30:00+01:00,2026-03-25T21:45:00+01:00,0.18131,0.01677,181.31,16.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T21:45:00+01:00,2026-03-25T22:00:00+01:00,0.14001,0.01295,140.01,12.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T22:00:00+01:00,2026-03-25T22:15:00+01:00,0.35062,0.03243,350.62,32.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T22:15:00+01:00,2026-03-25T22:30:00+01:00,0.25461,0.02355,254.61,23.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T22:30:00+01:00,2026-03-25T22:45:00+01:00,0.19969,0.01847,199.69,18.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T22:45:00+01:00,2026-03-25T23:00:00+01:00,0.13698,0.01267,136.98,12.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T23:00:00+01:00,2026-03-25T23:15:00+01:00,0.18942,0.01752,189.42,17.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T23:15:00+01:00,2026-03-25T23:30:00+01:00,0.13785,0.01275,137.85,12.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T23:30:00+01:00,2026-03-25T23:45:00+01:00,0.12660,0.01171,126.60,11.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
2026-03-25,2026-03-25T23:45:00+01:00,2026-03-26T00:00:00+01:00,0.10812,0.01000,108.12,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-25_SE3.json,2026-09-15T23:04:04.135767+02:00
