date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-17,2026-03-17T06:15:00+01:00,2026-03-17T06:30:00+01:00,0.95389,0.08867,953.89,88.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T06:30:00+01:00,2026-03-17T06:45:00+01:00,1.14269,0.10622,1142.69,106.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T06:45:00+01:00,2026-03-17T07:00:00+01:00,1.28534,0.11948,1285.34,119.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T07:00:00+01:00,2026-03-17T07:15:00+01:00,1.84883,0.17186,1848.83,171.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T07:15:00+01:00,2026-03-17T07:30:00+01:00,1.77503,0.16500,1775.03,165.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T07:30:00+01:00,2026-03-17T07:45:00+01:00,1.78245,0.16569,1782.45,165.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T07:45:00+01:00,2026-03-17T08:00:00+01:00,1.50587,0.13998,1505.87,139.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T08:00:00+01:00,2026-03-17T08:15:00+01:00,1.96307,0.18248,1963.07,182.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T08:15:00+01:00,2026-03-17T08:30:00+01:00,1.60140,0.14886,1601.40,148.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T08:30:00+01:00,2026-03-17T08:45:00+01:00,1.38162,0.12843,1381.62,128.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T08:45:00+01:00,2026-03-17T09:00:00+01:00,1.15517,0.10738,1155.17,107.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T09:00:00+01:00,2026-03-17T09:15:00+01:00,1.49059,0.13856,1490.59,138.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T09:15:00+01:00,2026-03-17T09:30:00+01:00,1.24682,0.11590,1246.82,115.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T09:30:00+01:00,2026-03-17T09:45:00+01:00,1.09589,0.10187,1095.89,101.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T09:45:00+01:00,2026-03-17T10:00:00+01:00,1.04608,0.09724,1046.08,97.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T10:00:00+01:00,2026-03-17T10:15:00+01:00,1.30491,0.12130,1304.91,121.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T10:15:00+01:00,2026-03-17T10:30:00+01:00,1.02780,0.09554,1027.80,95.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T10:30:00+01:00,2026-03-17T10:45:00+01:00,0.94087,0.08746,940.87,87.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T10:45:00+01:00,2026-03-17T11:00:00+01:00,0.87138,0.08100,871.38,81.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T11:00:00+01:00,2026-03-17T11:15:00+01:00,0.99843,0.09281,998.43,92.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T11:15:00+01:00,2026-03-17T11:30:00+01:00,0.95346,0.08863,953.46,88.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T11:30:00+01:00,2026-03-17T11:45:00+01:00,0.93722,0.08712,937.22,87.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T11:45:00+01:00,2026-03-17T12:00:00+01:00,0.75293,0.06999,752.93,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T12:00:00+01:00,2026-03-17T12:15:00+01:00,0.68850,0.06400,688.50,64.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T12:15:00+01:00,2026-03-17T12:30:00+01:00,0.64546,0.06000,645.46,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T12:30:00+01:00,2026-03-17T12:45:00+01:00,0.59168,0.05500,591.68,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T12:45:00+01:00,2026-03-17T13:00:00+01:00,0.47668,0.04431,476.68,44.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T13:00:00+01:00,2026-03-17T13:15:00+01:00,0.57403,0.05336,574.03,53.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T13:15:00+01:00,2026-03-17T13:30:00+01:00,0.59157,0.05499,591.57,54.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T13:30:00+01:00,2026-03-17T13:45:00+01:00,0.59168,0.05500,591.68,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T13:45:00+01:00,2026-03-17T14:00:00+01:00,0.64471,0.05993,644.71,59.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T14:00:00+01:00,2026-03-17T14:15:00+01:00,0.37846,0.03518,378.46,35.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T14:15:00+01:00,2026-03-17T14:30:00+01:00,0.40019,0.03720,400.19,37.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T14:30:00+01:00,2026-03-17T14:45:00+01:00,0.59168,0.05500,591.68,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T14:45:00+01:00,2026-03-17T15:00:00+01:00,0.67634,0.06287,676.34,62.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T15:00:00+01:00,2026-03-17T15:15:00+01:00,0.59168,0.05500,591.68,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T15:15:00+01:00,2026-03-17T15:30:00+01:00,0.75293,0.06999,752.93,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T15:30:00+01:00,2026-03-17T15:45:00+01:00,0.82845,0.07701,828.45,77.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T15:45:00+01:00,2026-03-17T16:00:00+01:00,0.99079,0.09210,990.79,92.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T16:00:00+01:00,2026-03-17T16:15:00+01:00,0.68688,0.06385,686.88,63.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T16:15:00+01:00,2026-03-17T16:30:00+01:00,0.72357,0.06726,723.57,67.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T16:30:00+01:00,2026-03-17T16:45:00+01:00,0.81651,0.07590,816.51,75.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T16:45:00+01:00,2026-03-17T17:00:00+01:00,1.07954,0.10035,1079.54,100.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T17:00:00+01:00,2026-03-17T17:15:00+01:00,0.74573,0.06932,745.73,69.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T17:15:00+01:00,2026-03-17T17:30:00+01:00,1.00069,0.09302,1000.69,93.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T17:30:00+01:00,2026-03-17T17:45:00+01:00,0.98207,0.09129,982.07,91.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T17:45:00+01:00,2026-03-17T18:00:00+01:00,1.26780,0.11785,1267.80,117.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T18:00:00+01:00,2026-03-17T18:15:00+01:00,1.27157,0.11820,1271.57,118.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T18:15:00+01:00,2026-03-17T18:30:00+01:00,1.21390,0.11284,1213.90,112.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T18:30:00+01:00,2026-03-17T18:45:00+01:00,0.96217,0.08944,962.17,89.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T18:45:00+01:00,2026-03-17T19:00:00+01:00,0.71883,0.06682,718.83,66.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T19:00:00+01:00,2026-03-17T19:15:00+01:00,1.07136,0.09959,1071.36,99.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T19:15:00+01:00,2026-03-17T19:30:00+01:00,0.85513,0.07949,855.13,79.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T19:30:00+01:00,2026-03-17T19:45:00+01:00,0.78220,0.07271,782.20,72.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T19:45:00+01:00,2026-03-17T20:00:00+01:00,0.70108,0.06517,701.08,65.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T20:00:00+01:00,2026-03-17T20:15:00+01:00,0.75810,0.07047,758.10,70.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T20:15:00+01:00,2026-03-17T20:30:00+01:00,0.69786,0.06487,697.86,64.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T20:30:00+01:00,2026-03-17T20:45:00+01:00,0.68495,0.06367,684.95,63.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T20:45:00+01:00,2026-03-17T21:00:00+01:00,0.65375,0.06077,653.75,60.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T21:00:00+01:00,2026-03-17T21:15:00+01:00,0.66773,0.06207,667.73,62.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T21:15:00+01:00,2026-03-17T21:30:00+01:00,0.64546,0.06000,645.46,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T21:30:00+01:00,2026-03-17T21:45:00+01:00,0.63406,0.05894,634.06,58.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T21:45:00+01:00,2026-03-17T22:00:00+01:00,0.46613,0.04333,466.13,43.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T22:00:00+01:00,2026-03-17T22:15:00+01:00,0.55897,0.05196,558.97,51.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T22:15:00+01:00,2026-03-17T22:30:00+01:00,0.40288,0.03745,402.88,37.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T22:30:00+01:00,2026-03-17T22:45:00+01:00,0.30509,0.02836,305.09,28.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T22:45:00+01:00,2026-03-17T23:00:00+01:00,0.24560,0.02283,245.60,22.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T23:00:00+01:00,2026-03-17T23:15:00+01:00,0.24775,0.02303,247.75,23.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T23:15:00+01:00,2026-03-17T23:30:00+01:00,0.23258,0.02162,232.58,21.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T23:30:00+01:00,2026-03-17T23:45:00+01:00,0.22946,0.02133,229.46,21.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
2026-03-17,2026-03-17T23:45:00+01:00,2026-03-18T00:00:00+01:00,0.22387,0.02081,223.87,20.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-17_SE3.json,2026-09-15T23:04:03.742164+02:00
