date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-30,2026-03-30T08:15:00+02:00,2026-03-30T08:30:00+02:00,0.60554,0.05536,605.54,55.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T08:30:00+02:00,2026-03-30T08:45:00+02:00,0.60860,0.05564,608.60,55.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T08:45:00+02:00,2026-03-30T09:00:00+02:00,0.59745,0.05462,597.45,54.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T09:00:00+02:00,2026-03-30T09:15:00+02:00,0.68102,0.06226,681.02,62.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T09:15:00+02:00,2026-03-30T09:30:00+02:00,0.60160,0.05500,601.60,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T09:30:00+02:00,2026-03-30T09:45:00+02:00,0.56879,0.05200,568.79,52.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T09:45:00+02:00,2026-03-30T10:00:00+02:00,0.50852,0.04649,508.52,46.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T10:00:00+02:00,2026-03-30T10:15:00+02:00,0.64383,0.05886,643.83,58.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T10:15:00+02:00,2026-03-30T10:30:00+02:00,0.55173,0.05044,551.73,50.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T10:30:00+02:00,2026-03-30T10:45:00+02:00,0.51979,0.04752,519.79,47.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T10:45:00+02:00,2026-03-30T11:00:00+02:00,0.44026,0.04025,440.26,40.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T11:00:00+02:00,2026-03-30T11:15:00+02:00,0.57010,0.05212,570.10,52.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T11:15:00+02:00,2026-03-30T11:30:00+02:00,0.44005,0.04023,440.05,40.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T11:30:00+02:00,2026-03-30T11:45:00+02:00,0.35790,0.03272,357.90,32.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T11:45:00+02:00,2026-03-30T12:00:00+02:00,0.22894,0.02093,228.94,20.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T12:00:00+02:00,2026-03-30T12:15:00+02:00,0.36107,0.03301,361.07,33.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T12:15:00+02:00,2026-03-30T12:30:00+02:00,0.25530,0.02334,255.30,23.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T12:30:00+02:00,2026-03-30T12:45:00+02:00,0.20608,0.01884,206.08,18.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T12:45:00+02:00,2026-03-30T13:00:00+02:00,0.11223,0.01026,112.23,10.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T13:00:00+02:00,2026-03-30T13:15:00+02:00,0.18617,0.01702,186.17,17.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T13:15:00+02:00,2026-03-30T13:30:00+02:00,0.16725,0.01529,167.25,15.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T13:30:00+02:00,2026-03-30T13:45:00+02:00,0.11124,0.01017,111.24,10.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T13:45:00+02:00,2026-03-30T14:00:00+02:00,0.10610,0.00970,106.10,9.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T14:00:00+02:00,2026-03-30T14:15:00+02:00,0.10895,0.00996,108.95,9.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T14:15:00+02:00,2026-03-30T14:30:00+02:00,0.11343,0.01037,113.43,10.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T14:30:00+02:00,2026-03-30T14:45:00+02:00,0.12601,0.01152,126.01,11.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T14:45:00+02:00,2026-03-30T15:00:00+02:00,0.14635,0.01338,146.35,13.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T15:00:00+02:00,2026-03-30T15:15:00+02:00,0.10391,0.00950,103.91,9.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T15:15:00+02:00,2026-03-30T15:30:00+02:00,0.12065,0.01103,120.65,11.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T15:30:00+02:00,2026-03-30T15:45:00+02:00,0.13027,0.01191,130.27,11.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T15:45:00+02:00,2026-03-30T16:00:00+02:00,0.22194,0.02029,221.94,20.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T16:00:00+02:00,2026-03-30T16:15:00+02:00,0.10654,0.00974,106.54,9.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T16:15:00+02:00,2026-03-30T16:30:00+02:00,0.23627,0.02160,236.27,21.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T16:30:00+02:00,2026-03-30T16:45:00+02:00,0.44552,0.04073,445.52,40.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T16:45:00+02:00,2026-03-30T17:00:00+02:00,0.58585,0.05356,585.85,53.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T17:00:00+02:00,2026-03-30T17:15:00+02:00,0.40395,0.03693,403.95,36.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T17:15:00+02:00,2026-03-30T17:30:00+02:00,0.55030,0.05031,550.30,50.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T17:30:00+02:00,2026-03-30T17:45:00+02:00,0.74708,0.06830,747.08,68.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T17:45:00+02:00,2026-03-30T18:00:00+02:00,0.79554,0.07273,795.54,72.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T18:00:00+02:00,2026-03-30T18:15:00+02:00,0.64011,0.05852,640.11,58.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T18:15:00+02:00,2026-03-30T18:30:00+02:00,0.80823,0.07389,808.23,73.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T18:30:00+02:00,2026-03-30T18:45:00+02:00,0.81435,0.07445,814.35,74.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T18:45:00+02:00,2026-03-30T19:00:00+02:00,0.83886,0.07669,838.86,76.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T19:00:00+02:00,2026-03-30T19:15:00+02:00,0.83732,0.07655,837.32,76.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T19:15:00+02:00,2026-03-30T19:30:00+02:00,0.78591,0.07185,785.91,71.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T19:30:00+02:00,2026-03-30T19:45:00+02:00,0.76841,0.07025,768.41,70.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T19:45:00+02:00,2026-03-30T20:00:00+02:00,0.74599,0.06820,745.99,68.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T20:00:00+02:00,2026-03-30T20:15:00+02:00,0.76163,0.06963,761.63,69.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T20:15:00+02:00,2026-03-30T20:30:00+02:00,0.73221,0.06694,732.21,66.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T20:30:00+02:00,2026-03-30T20:45:00+02:00,0.71339,0.06522,713.39,65.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T20:45:00+02:00,2026-03-30T21:00:00+02:00,0.69283,0.06334,692.83,63.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T21:00:00+02:00,2026-03-30T21:15:00+02:00,0.70694,0.06463,706.94,64.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T21:15:00+02:00,2026-03-30T21:30:00+02:00,0.69939,0.06394,699.39,63.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T21:30:00+02:00,2026-03-30T21:45:00+02:00,0.67150,0.06139,671.50,61.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T21:45:00+02:00,2026-03-30T22:00:00+02:00,0.63967,0.05848,639.67,58.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T22:00:00+02:00,2026-03-30T22:15:00+02:00,0.68463,0.06259,684.63,62.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T22:15:00+02:00,2026-03-30T22:30:00+02:00,0.64525,0.05899,645.25,58.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T22:30:00+02:00,2026-03-30T22:45:00+02:00,0.61123,0.05588,611.23,55.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T22:45:00+02:00,2026-03-30T23:00:00+02:00,0.58957,0.05390,589.57,53.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T23:00:00+02:00,2026-03-30T23:15:00+02:00,0.71219,0.06511,712.19,65.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T23:15:00+02:00,2026-03-30T23:30:00+02:00,0.69075,0.06315,690.75,63.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T23:30:00+02:00,2026-03-30T23:45:00+02:00,0.65137,0.05955,651.37,59.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
2026-03-30,2026-03-30T23:45:00+02:00,2026-03-31T00:00:00+02:00,0.60675,0.05547,606.75,55.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-30_SE3.json,2026-09-15T23:04:04.376103+02:00
