date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-23,2026-03-23T04:00:00+01:00,2026-03-23T04:15:00+01:00,0.11102,0.01025,111.02,10.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T04:15:00+01:00,2026-03-23T04:30:00+01:00,0.12672,0.01170,126.72,11.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T04:30:00+01:00,2026-03-23T04:45:00+01:00,0.24283,0.02242,242.83,22.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T04:45:00+01:00,2026-03-23T05:00:00+01:00,0.39349,0.03633,393.49,36.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T05:00:00+01:00,2026-03-23T05:15:00+01:00,0.55444,0.05119,554.44,51.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T05:15:00+01:00,2026-03-23T05:30:00+01:00,0.56430,0.05210,564.30,52.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T05:30:00+01:00,2026-03-23T05:45:00+01:00,0.59138,0.05460,591.38,54.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T05:45:00+01:00,2026-03-23T06:00:00+01:00,0.59874,0.05528,598.74,55.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T06:00:00+01:00,2026-03-23T06:15:00+01:00,0.56289,0.05197,562.89,51.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T06:15:00+01:00,2026-03-23T06:30:00+01:00,0.57058,0.05268,570.58,52.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T06:30:00+01:00,2026-03-23T06:45:00+01:00,0.57535,0.05312,575.35,53.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T06:45:00+01:00,2026-03-23T07:00:00+01:00,0.58520,0.05403,585.20,54.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T07:00:00+01:00,2026-03-23T07:15:00+01:00,0.61044,0.05636,610.44,56.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T07:15:00+01:00,2026-03-23T07:30:00+01:00,0.62290,0.05751,622.90,57.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T07:30:00+01:00,2026-03-23T07:45:00+01:00,0.61196,0.05650,611.96,56.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T07:45:00+01:00,2026-03-23T08:00:00+01:00,0.60643,0.05599,606.43,55.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T08:00:00+01:00,2026-03-23T08:15:00+01:00,0.62084,0.05732,620.84,57.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T08:15:00+01:00,2026-03-23T08:30:00+01:00,0.59571,0.05500,595.71,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T08:30:00+01:00,2026-03-23T08:45:00+01:00,0.55444,0.05119,554.44,51.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T08:45:00+01:00,2026-03-23T09:00:00+01:00,0.54026,0.04988,540.26,49.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T09:00:00+01:00,2026-03-23T09:15:00+01:00,0.54686,0.05049,546.86,50.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T09:15:00+01:00,2026-03-23T09:30:00+01:00,0.51924,0.04794,519.24,47.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T09:30:00+01:00,2026-03-23T09:45:00+01:00,0.49866,0.04604,498.66,46.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T09:45:00+01:00,2026-03-23T10:00:00+01:00,0.45653,0.04215,456.53,42.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T10:00:00+01:00,2026-03-23T10:15:00+01:00,0.47733,0.04407,477.33,44.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T10:15:00+01:00,2026-03-23T10:30:00+01:00,0.43314,0.03999,433.14,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T10:30:00+01:00,2026-03-23T10:45:00+01:00,0.43314,0.03999,433.14,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T10:45:00+01:00,2026-03-23T11:00:00+01:00,0.27587,0.02547,275.87,25.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T11:00:00+01:00,2026-03-23T11:15:00+01:00,0.31389,0.02898,313.89,28.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T11:15:00+01:00,2026-03-23T11:30:00+01:00,0.21673,0.02001,216.73,20.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T11:30:00+01:00,2026-03-23T11:45:00+01:00,0.12532,0.01157,125.32,11.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T11:45:00+01:00,2026-03-23T12:00:00+01:00,0.10842,0.01001,108.42,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T12:00:00+01:00,2026-03-23T12:15:00+01:00,0.09011,0.00832,90.11,8.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T12:15:00+01:00,2026-03-23T12:30:00+01:00,0.08687,0.00802,86.87,8.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T12:30:00+01:00,2026-03-23T12:45:00+01:00,0.11254,0.01039,112.54,10.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T12:45:00+01:00,2026-03-23T13:00:00+01:00,0.11383,0.01051,113.83,10.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T13:00:00+01:00,2026-03-23T13:15:00+01:00,0.11275,0.01041,112.75,10.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T13:15:00+01:00,2026-03-23T13:30:00+01:00,0.11069,0.01022,110.69,10.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T13:30:00+01:00,2026-03-23T13:45:00+01:00,0.11026,0.01018,110.26,10.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T13:45:00+01:00,2026-03-23T14:00:00+01:00,0.08307,0.00767,83.07,7.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T14:00:00+01:00,2026-03-23T14:15:00+01:00,0.10831,0.01000,108.31,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T14:15:00+01:00,2026-03-23T14:30:00+01:00,0.07528,0.00695,75.28,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T14:30:00+01:00,2026-03-23T14:45:00+01:00,0.10831,0.01000,108.31,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T14:45:00+01:00,2026-03-23T15:00:00+01:00,0.16853,0.01556,168.53,15.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T15:00:00+01:00,2026-03-23T15:15:00+01:00,0.43682,0.04033,436.82,40.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T15:15:00+01:00,2026-03-23T15:30:00+01:00,0.45859,0.04234,458.59,42.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T15:30:00+01:00,2026-03-23T15:45:00+01:00,0.49357,0.04557,493.57,45.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T15:45:00+01:00,2026-03-23T16:00:00+01:00,0.52802,0.04875,528.02,48.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T16:00:00+01:00,2026-03-23T16:15:00+01:00,0.52184,0.04818,521.84,48.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T16:15:00+01:00,2026-03-23T16:30:00+01:00,0.54036,0.04989,540.36,49.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T16:30:00+01:00,2026-03-23T16:45:00+01:00,0.55704,0.05143,557.04,51.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T16:45:00+01:00,2026-03-23T17:00:00+01:00,0.56614,0.05227,566.14,52.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T17:00:00+01:00,2026-03-23T17:15:00+01:00,0.52791,0.04874,527.91,48.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T17:15:00+01:00,2026-03-23T17:30:00+01:00,0.56625,0.05228,566.25,52.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T17:30:00+01:00,2026-03-23T17:45:00+01:00,0.58986,0.05446,589.86,54.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T17:45:00+01:00,2026-03-23T18:00:00+01:00,0.60795,0.05613,607.95,56.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T18:00:00+01:00,2026-03-23T18:15:00+01:00,0.60827,0.05616,608.27,56.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T18:15:00+01:00,2026-03-23T18:30:00+01:00,0.60849,0.05618,608.49,56.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T18:30:00+01:00,2026-03-23T18:45:00+01:00,0.60611,0.05596,606.11,55.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T18:45:00+01:00,2026-03-23T19:00:00+01:00,0.60795,0.05613,607.95,56.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T19:00:00+01:00,2026-03-23T19:15:00+01:00,0.59820,0.05523,598.20,55.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T19:15:00+01:00,2026-03-23T19:30:00+01:00,0.59690,0.05511,596.90,55.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T19:30:00+01:00,2026-03-23T19:45:00+01:00,0.59560,0.05499,595.60,54.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T19:45:00+01:00,2026-03-23T20:00:00+01:00,0.59073,0.05454,590.73,54.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T20:00:00+01:00,2026-03-23T20:15:00+01:00,0.57968,0.05352,579.68,53.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T20:15:00+01:00,2026-03-23T20:30:00+01:00,0.57611,0.05319,576.11,53.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T20:30:00+01:00,2026-03-23T20:45:00+01:00,0.56528,0.05219,565.28,52.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T20:45:00+01:00,2026-03-23T21:00:00+01:00,0.56213,0.05190,562.13,51.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T21:00:00+01:00,2026-03-23T21:15:00+01:00,0.55358,0.05111,553.58,51.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T21:15:00+01:00,2026-03-23T21:30:00+01:00,0.55347,0.05110,553.47,51.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T21:30:00+01:00,2026-03-23T21:45:00+01:00,0.55130,0.05090,551.30,50.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T21:45:00+01:00,2026-03-23T22:00:00+01:00,0.54751,0.05055,547.51,50.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T22:00:00+01:00,2026-03-23T22:15:00+01:00,0.55282,0.05104,552.82,51.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T22:15:00+01:00,2026-03-23T22:30:00+01:00,0.54156,0.05000,541.56,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T22:30:00+01:00,2026-03-23T22:45:00+01:00,0.53841,0.04971,538.41,49.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T22:45:00+01:00,2026-03-23T23:00:00+01:00,0.53581,0.04947,535.81,49.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T23:00:00+01:00,2026-03-23T23:15:00+01:00,0.51567,0.04761,515.67,47.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T23:15:00+01:00,2026-03-23T23:30:00+01:00,0.51123,0.04720,511.23,47.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T23:30:00+01:00,2026-03-23T23:45:00+01:00,0.50061,0.04622,500.61,46.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
2026-03-23,2026-03-23T23:45:00+01:00,2026-03-24T00:00:00+01:00,0.48307,0.04460,483.07,44.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-23_SE3.json,2026-09-15T23:04:04.038734+02:00
