date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-05,2025-09-05T10:00:00+02:00,2025-09-05T11:00:00+02:00,0.56975,0.05172,569.75,51.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T11:00:00+02:00,2025-09-05T12:00:00+02:00,0.53615,0.04867,536.15,48.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T12:00:00+02:00,2025-09-05T13:00:00+02:00,0.49143,0.04461,491.43,44.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T13:00:00+02:00,2025-09-05T14:00:00+02:00,0.46234,0.04197,462.34,41.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T14:00:00+02:00,2025-09-05T15:00:00+02:00,0.44912,0.04077,449.12,40.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T15:00:00+02:00,2025-09-05T16:00:00+02:00,0.48371,0.04391,483.71,43.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T16:00:00+02:00,2025-09-05T17:00:00+02:00,0.50718,0.04604,507.18,46.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T17:00:00+02:00,2025-09-05T18:00:00+02:00,0.58132,0.05277,581.32,52.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T18:00:00+02:00,2025-09-05T19:00:00+02:00,0.66449,0.06032,664.49,60.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T19:00:00+02:00,2025-09-05T20:00:00+02:00,0.86344,0.07838,863.44,78.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T20:00:00+02:00,2025-09-05T21:00:00+02:00,0.82852,0.07521,828.52,75.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T21:00:00+02:00,2025-09-05T22:00:00+02:00,0.65523,0.05948,655.23,59.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T22:00:00+02:00,2025-09-05T23:00:00+02:00,0.60786,0.05518,607.86,55.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
2025-09-05,2025-09-05T23:00:00+02:00,2025-09-06T00:00:00+02:00,0.50233,0.04560,502.33,45.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-05_SE3.json,2026-09-15T23:03:54.510237+02:00
