date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-02,2025-09-02T10:00:00+02:00,2025-09-02T11:00:00+02:00,0.97671,0.08857,976.71,88.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T11:00:00+02:00,2025-09-02T12:00:00+02:00,0.54002,0.04897,540.02,48.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T12:00:00+02:00,2025-09-02T13:00:00+02:00,0.63949,0.05799,639.49,57.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T13:00:00+02:00,2025-09-02T14:00:00+02:00,0.59450,0.05391,594.50,53.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T14:00:00+02:00,2025-09-02T15:00:00+02:00,0.49811,0.04517,498.11,45.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T15:00:00+02:00,2025-09-02T16:00:00+02:00,0.44926,0.04074,449.26,40.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T16:00:00+02:00,2025-09-02T17:00:00+02:00,0.62603,0.05677,626.03,56.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T17:00:00+02:00,2025-09-02T18:00:00+02:00,0.63960,0.05800,639.60,58.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T18:00:00+02:00,2025-09-02T19:00:00+02:00,1.42255,0.12900,1422.55,129.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T19:00:00+02:00,2025-09-02T20:00:00+02:00,2.20507,0.19996,2205.07,199.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T20:00:00+02:00,2025-09-02T21:00:00+02:00,1.77378,0.16085,1773.78,160.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T21:00:00+02:00,2025-09-02T22:00:00+02:00,0.79112,0.07174,791.12,71.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T22:00:00+02:00,2025-09-02T23:00:00+02:00,0.53495,0.04851,534.95,48.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
2025-09-02,2025-09-02T23:00:00+02:00,2025-09-03T00:00:00+02:00,0.48951,0.04439,489.51,44.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-02_SE3.json,2026-09-15T23:03:54.366025+02:00
