date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-17,2025-09-17T13:00:00+02:00,2025-09-17T14:00:00+02:00,0.19731,0.01805,197.31,18.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T14:00:00+02:00,2025-09-17T15:00:00+02:00,0.19949,0.01825,199.49,18.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T15:00:00+02:00,2025-09-17T16:00:00+02:00,0.37767,0.03455,377.67,34.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T16:00:00+02:00,2025-09-17T17:00:00+02:00,0.83952,0.07680,839.52,76.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T17:00:00+02:00,2025-09-17T18:00:00+02:00,1.07880,0.09869,1078.80,98.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T18:00:00+02:00,2025-09-17T19:00:00+02:00,1.21522,0.11117,1215.22,111.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T19:00:00+02:00,2025-09-17T20:00:00+02:00,1.33525,0.12215,1335.25,122.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T20:00:00+02:00,2025-09-17T21:00:00+02:00,1.20265,0.11002,1202.65,110.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T21:00:00+02:00,2025-09-17T22:00:00+02:00,0.88029,0.08053,880.29,80.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T22:00:00+02:00,2025-09-17T23:00:00+02:00,0.68451,0.06262,684.51,62.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
2025-09-17,2025-09-17T23:00:00+02:00,2025-09-18T00:00:00+02:00,0.39363,0.03601,393.63,36.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-17_SE3.json,2026-09-15T23:03:55.039224+02:00
