date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-22,2026-01-22T08:15:00+01:00,2026-01-22T08:30:00+01:00,1.32438,0.12361,1324.38,123.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T08:30:00+01:00,2026-01-22T08:45:00+01:00,1.27992,0.11946,1279.92,119.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T08:45:00+01:00,2026-01-22T09:00:00+01:00,1.25067,0.11673,1250.67,116.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T09:00:00+01:00,2026-01-22T09:15:00+01:00,1.30584,0.12188,1305.84,121.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T09:15:00+01:00,2026-01-22T09:30:00+01:00,1.20288,0.11227,1202.88,112.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T09:30:00+01:00,2026-01-22T09:45:00+01:00,1.13549,0.10598,1135.49,105.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T09:45:00+01:00,2026-01-22T10:00:00+01:00,1.08170,0.10096,1081.70,100.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T10:00:00+01:00,2026-01-22T10:15:00+01:00,1.07260,0.10011,1072.60,100.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T10:15:00+01:00,2026-01-22T10:30:00+01:00,1.03135,0.09626,1031.35,96.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T10:30:00+01:00,2026-01-22T10:45:00+01:00,1.01378,0.09462,1013.78,94.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T10:45:00+01:00,2026-01-22T11:00:00+01:00,0.97221,0.09074,972.21,90.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T11:00:00+01:00,2026-01-22T11:15:00+01:00,1.00499,0.09380,1004.99,93.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T11:15:00+01:00,2026-01-22T11:30:00+01:00,0.97446,0.09095,974.46,90.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T11:30:00+01:00,2026-01-22T11:45:00+01:00,0.97135,0.09066,971.35,90.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T11:45:00+01:00,2026-01-22T12:00:00+01:00,0.95560,0.08919,955.60,89.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T12:00:00+01:00,2026-01-22T12:15:00+01:00,0.96524,0.09009,965.24,90.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T12:15:00+01:00,2026-01-22T12:30:00+01:00,0.95121,0.08878,951.21,88.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T12:30:00+01:00,2026-01-22T12:45:00+01:00,0.96417,0.08999,964.17,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T12:45:00+01:00,2026-01-22T13:00:00+01:00,0.96042,0.08964,960.42,89.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T13:00:00+01:00,2026-01-22T13:15:00+01:00,0.95731,0.08935,957.31,89.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T13:15:00+01:00,2026-01-22T13:30:00+01:00,0.96546,0.09011,965.46,90.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T13:30:00+01:00,2026-01-22T13:45:00+01:00,0.97510,0.09101,975.10,91.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T13:45:00+01:00,2026-01-22T14:00:00+01:00,0.99320,0.09270,993.20,92.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T14:00:00+01:00,2026-01-22T14:15:00+01:00,0.97435,0.09094,974.35,90.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T14:15:00+01:00,2026-01-22T14:30:00+01:00,1.01720,0.09494,1017.20,94.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T14:30:00+01:00,2026-01-22T14:45:00+01:00,1.02353,0.09553,1023.53,95.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T14:45:00+01:00,2026-01-22T15:00:00+01:00,1.05063,0.09806,1050.63,98.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T15:00:00+01:00,2026-01-22T15:15:00+01:00,1.04420,0.09746,1044.20,97.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T15:15:00+01:00,2026-01-22T15:30:00+01:00,1.08803,0.10155,1088.03,101.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T15:30:00+01:00,2026-01-22T15:45:00+01:00,1.12199,0.10472,1121.99,104.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T15:45:00+01:00,2026-01-22T16:00:00+01:00,1.19302,0.11135,1193.02,111.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T16:00:00+01:00,2026-01-22T16:15:00+01:00,1.13924,0.10633,1139.24,106.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T16:15:00+01:00,2026-01-22T16:30:00+01:00,1.24488,0.11619,1244.88,116.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T16:30:00+01:00,2026-01-22T16:45:00+01:00,1.35449,0.12642,1354.49,126.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T16:45:00+01:00,2026-01-22T17:00:00+01:00,1.33059,0.12419,1330.59,124.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T17:00:00+01:00,2026-01-22T17:15:00+01:00,1.34452,0.12549,1344.52,125.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T17:15:00+01:00,2026-01-22T17:30:00+01:00,1.41117,0.13171,1411.17,131.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T17:30:00+01:00,2026-01-22T17:45:00+01:00,1.43677,0.13410,1436.77,134.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T17:45:00+01:00,2026-01-22T18:00:00+01:00,1.40163,0.13082,1401.63,130.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T18:00:00+01:00,2026-01-22T18:15:00+01:00,1.31045,0.12231,1310.45,122.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T18:15:00+01:00,2026-01-22T18:30:00+01:00,1.20524,0.11249,1205.24,112.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T18:30:00+01:00,2026-01-22T18:45:00+01:00,1.17792,0.10994,1177.92,109.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T18:45:00+01:00,2026-01-22T19:00:00+01:00,1.16924,0.10913,1169.24,109.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T19:00:00+01:00,2026-01-22T19:15:00+01:00,1.16013,0.10828,1160.13,108.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T19:15:00+01:00,2026-01-22T19:30:00+01:00,1.12499,0.10500,1124.99,105.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T19:30:00+01:00,2026-01-22T19:45:00+01:00,1.11792,0.10434,1117.92,104.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T19:45:00+01:00,2026-01-22T20:00:00+01:00,1.10742,0.10336,1107.42,103.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T20:00:00+01:00,2026-01-22T20:15:00+01:00,1.08867,0.10161,1088.67,101.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T20:15:00+01:00,2026-01-22T20:30:00+01:00,1.07999,0.10080,1079.99,100.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T20:30:00+01:00,2026-01-22T20:45:00+01:00,1.07131,0.09999,1071.31,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T20:45:00+01:00,2026-01-22T21:00:00+01:00,1.06006,0.09894,1060.06,98.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T21:00:00+01:00,2026-01-22T21:15:00+01:00,1.08974,0.10171,1089.74,101.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T21:15:00+01:00,2026-01-22T21:30:00+01:00,1.07560,0.10039,1075.60,100.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T21:30:00+01:00,2026-01-22T21:45:00+01:00,1.04956,0.09796,1049.56,97.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T21:45:00+01:00,2026-01-22T22:00:00+01:00,1.02299,0.09548,1022.99,95.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T22:00:00+01:00,2026-01-22T22:15:00+01:00,1.05138,0.09813,1051.38,98.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T22:15:00+01:00,2026-01-22T22:30:00+01:00,1.04731,0.09775,1047.31,97.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T22:30:00+01:00,2026-01-22T22:45:00+01:00,1.03660,0.09675,1036.60,96.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T22:45:00+01:00,2026-01-22T23:00:00+01:00,0.98560,0.09199,985.60,91.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T23:00:00+01:00,2026-01-22T23:15:00+01:00,1.03263,0.09638,1032.63,96.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T23:15:00+01:00,2026-01-22T23:30:00+01:00,1.00670,0.09396,1006.70,93.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T23:30:00+01:00,2026-01-22T23:45:00+01:00,0.98731,0.09215,987.31,92.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
2026-01-22,2026-01-22T23:45:00+01:00,2026-01-23T00:00:00+01:00,0.93299,0.08708,932.99,87.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-22_SE3.json,2026-09-15T23:04:01.080395+02:00
