date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-16,2026-01-16T11:00:00+01:00,2026-01-16T11:15:00+01:00,0.71824,0.06723,718.24,67.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T11:15:00+01:00,2026-01-16T11:30:00+01:00,0.67604,0.06328,676.04,63.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T11:30:00+01:00,2026-01-16T11:45:00+01:00,0.66065,0.06184,660.65,61.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T11:45:00+01:00,2026-01-16T12:00:00+01:00,0.62604,0.05860,626.04,58.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T12:00:00+01:00,2026-01-16T12:15:00+01:00,0.68822,0.06442,688.22,64.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T12:15:00+01:00,2026-01-16T12:30:00+01:00,0.67561,0.06324,675.61,63.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T12:30:00+01:00,2026-01-16T12:45:00+01:00,0.66728,0.06246,667.28,62.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T12:45:00+01:00,2026-01-16T13:00:00+01:00,0.66439,0.06219,664.39,62.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T13:00:00+01:00,2026-01-16T13:15:00+01:00,0.67305,0.06300,673.05,63.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T13:15:00+01:00,2026-01-16T13:30:00+01:00,0.66600,0.06234,666.00,62.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T13:30:00+01:00,2026-01-16T13:45:00+01:00,0.64100,0.06000,641.00,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T13:45:00+01:00,2026-01-16T14:00:00+01:00,0.63160,0.05912,631.60,59.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T14:00:00+01:00,2026-01-16T14:15:00+01:00,0.72283,0.06766,722.83,67.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T14:15:00+01:00,2026-01-16T14:30:00+01:00,0.75873,0.07102,758.73,71.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T14:30:00+01:00,2026-01-16T14:45:00+01:00,0.76834,0.07192,768.34,71.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T14:45:00+01:00,2026-01-16T15:00:00+01:00,0.76802,0.07189,768.02,71.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T15:00:00+01:00,2026-01-16T15:15:00+01:00,0.70179,0.06569,701.79,65.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T15:15:00+01:00,2026-01-16T15:30:00+01:00,0.74035,0.06930,740.35,69.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T15:30:00+01:00,2026-01-16T15:45:00+01:00,0.77144,0.07221,771.44,72.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T15:45:00+01:00,2026-01-16T16:00:00+01:00,0.78747,0.07371,787.47,73.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T16:00:00+01:00,2026-01-16T16:15:00+01:00,0.82870,0.07757,828.70,77.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T16:15:00+01:00,2026-01-16T16:30:00+01:00,0.83041,0.07773,830.41,77.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T16:30:00+01:00,2026-01-16T16:45:00+01:00,0.82635,0.07735,826.35,77.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T16:45:00+01:00,2026-01-16T17:00:00+01:00,0.84708,0.07929,847.08,79.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T17:00:00+01:00,2026-01-16T17:15:00+01:00,0.72657,0.06801,726.57,68.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T17:15:00+01:00,2026-01-16T17:30:00+01:00,0.75264,0.07045,752.64,70.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T17:30:00+01:00,2026-01-16T17:45:00+01:00,0.74174,0.06943,741.74,69.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T17:45:00+01:00,2026-01-16T18:00:00+01:00,0.73693,0.06898,736.93,68.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T18:00:00+01:00,2026-01-16T18:15:00+01:00,0.77219,0.07228,772.19,72.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T18:15:00+01:00,2026-01-16T18:30:00+01:00,0.74997,0.07020,749.97,70.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T18:30:00+01:00,2026-01-16T18:45:00+01:00,0.72230,0.06761,722.30,67.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T18:45:00+01:00,2026-01-16T19:00:00+01:00,0.71802,0.06721,718.02,67.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T19:00:00+01:00,2026-01-16T19:15:00+01:00,0.73010,0.06834,730.10,68.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T19:15:00+01:00,2026-01-16T19:30:00+01:00,0.71696,0.06711,716.96,67.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T19:30:00+01:00,2026-01-16T19:45:00+01:00,0.70734,0.06621,707.34,66.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T19:45:00+01:00,2026-01-16T20:00:00+01:00,0.67935,0.06359,679.35,63.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T20:00:00+01:00,2026-01-16T20:15:00+01:00,0.71792,0.06720,717.92,67.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T20:15:00+01:00,2026-01-16T20:30:00+01:00,0.70093,0.06561,700.93,65.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T20:30:00+01:00,2026-01-16T20:45:00+01:00,0.68288,0.06392,682.88,63.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T20:45:00+01:00,2026-01-16T21:00:00+01:00,0.66995,0.06271,669.95,62.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T21:00:00+01:00,2026-01-16T21:15:00+01:00,0.67743,0.06341,677.43,63.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T21:15:00+01:00,2026-01-16T21:30:00+01:00,0.66172,0.06194,661.72,61.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T21:30:00+01:00,2026-01-16T21:45:00+01:00,0.65574,0.06138,655.74,61.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T21:45:00+01:00,2026-01-16T22:00:00+01:00,0.65424,0.06124,654.24,61.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T22:00:00+01:00,2026-01-16T22:15:00+01:00,0.65959,0.06174,659.59,61.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T22:15:00+01:00,2026-01-16T22:30:00+01:00,0.66439,0.06219,664.39,62.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T22:30:00+01:00,2026-01-16T22:45:00+01:00,0.66268,0.06203,662.68,62.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T22:45:00+01:00,2026-01-16T23:00:00+01:00,0.65734,0.06153,657.34,61.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T23:00:00+01:00,2026-01-16T23:15:00+01:00,0.63469,0.05941,634.69,59.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T23:15:00+01:00,2026-01-16T23:30:00+01:00,0.62390,0.05840,623.90,58.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T23:30:00+01:00,2026-01-16T23:45:00+01:00,0.61087,0.05718,610.87,57.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
2026-01-16,2026-01-16T23:45:00+01:00,2026-01-17T00:00:00+01:00,0.60809,0.05692,608.09,56.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-16_SE3.json,2026-09-15T23:04:00.784348+02:00
