date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-19,2026-01-19T17:30:00+01:00,2026-01-19T17:45:00+01:00,2.31157,0.21597,2311.57,215.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T17:45:00+01:00,2026-01-19T18:00:00+01:00,2.15134,0.20100,2151.34,201.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T18:00:00+01:00,2026-01-19T18:15:00+01:00,2.19116,0.20472,2191.16,204.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T18:15:00+01:00,2026-01-19T18:30:00+01:00,2.00256,0.18710,2002.56,187.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T18:30:00+01:00,2026-01-19T18:45:00+01:00,2.07460,0.19383,2074.60,193.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T18:45:00+01:00,2026-01-19T19:00:00+01:00,2.08123,0.19445,2081.23,194.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T19:00:00+01:00,2026-01-19T19:15:00+01:00,2.01273,0.18805,2012.73,188.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T19:15:00+01:00,2026-01-19T19:30:00+01:00,1.90870,0.17833,1908.70,178.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T19:30:00+01:00,2026-01-19T19:45:00+01:00,1.85315,0.17314,1853.15,173.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T19:45:00+01:00,2026-01-19T20:00:00+01:00,1.77694,0.16602,1776.94,166.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T20:00:00+01:00,2026-01-19T20:15:00+01:00,1.73713,0.16230,1737.13,162.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T20:15:00+01:00,2026-01-19T20:30:00+01:00,1.67077,0.15610,1670.77,156.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T20:30:00+01:00,2026-01-19T20:45:00+01:00,1.64176,0.15339,1641.76,153.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T20:45:00+01:00,2026-01-19T21:00:00+01:00,1.50722,0.14082,1507.22,140.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T21:00:00+01:00,2026-01-19T21:15:00+01:00,1.46923,0.13727,1469.23,137.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T21:15:00+01:00,2026-01-19T21:30:00+01:00,1.43744,0.13430,1437.44,134.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T21:30:00+01:00,2026-01-19T21:45:00+01:00,1.39366,0.13021,1393.66,130.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T21:45:00+01:00,2026-01-19T22:00:00+01:00,1.31435,0.12280,1314.35,122.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T22:00:00+01:00,2026-01-19T22:15:00+01:00,1.37151,0.12814,1371.51,128.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T22:15:00+01:00,2026-01-19T22:30:00+01:00,1.32762,0.12404,1327.62,124.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T22:30:00+01:00,2026-01-19T22:45:00+01:00,1.31275,0.12265,1312.75,122.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T22:45:00+01:00,2026-01-19T23:00:00+01:00,1.24724,0.11653,1247.24,116.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T23:00:00+01:00,2026-01-19T23:15:00+01:00,1.27411,0.11904,1274.11,119.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T23:15:00+01:00,2026-01-19T23:30:00+01:00,1.19041,0.11122,1190.41,111.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T23:30:00+01:00,2026-01-19T23:45:00+01:00,1.11902,0.10455,1119.02,104.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
2026-01-19,2026-01-19T23:45:00+01:00,2026-01-20T00:00:00+01:00,1.08166,0.10106,1081.66,101.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-19_SE3.json,2026-09-15T23:04:00.934676+02:00
