date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-25,2026-08-25T08:00:00+02:00,2026-08-25T08:15:00+02:00,1.85317,0.16718,1853.17,167.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T08:15:00+02:00,2026-08-25T08:30:00+02:00,1.78101,0.16067,1781.01,160.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T08:30:00+02:00,2026-08-25T08:45:00+02:00,1.78245,0.16080,1782.45,160.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T08:45:00+02:00,2026-08-25T09:00:00+02:00,1.67770,0.15135,1677.70,151.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T09:00:00+02:00,2026-08-25T09:15:00+02:00,1.74753,0.15765,1747.53,157.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T09:15:00+02:00,2026-08-25T09:30:00+02:00,1.64045,0.14799,1640.45,147.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T09:30:00+02:00,2026-08-25T09:45:00+02:00,1.17755,0.10623,1177.55,106.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T09:45:00+02:00,2026-08-25T10:00:00+02:00,1.00806,0.09094,1008.06,90.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T10:00:00+02:00,2026-08-25T10:15:00+02:00,1.16147,0.10478,1161.47,104.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T10:15:00+02:00,2026-08-25T10:30:00+02:00,0.96372,0.08694,963.72,86.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T10:30:00+02:00,2026-08-25T10:45:00+02:00,0.90696,0.08182,906.96,81.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T10:45:00+02:00,2026-08-25T11:00:00+02:00,0.89433,0.08068,894.33,80.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T11:00:00+02:00,2026-08-25T11:15:00+02:00,0.95396,0.08606,953.96,86.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T11:15:00+02:00,2026-08-25T11:30:00+02:00,0.90342,0.08150,903.42,81.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T11:30:00+02:00,2026-08-25T11:45:00+02:00,0.87482,0.07892,874.82,78.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T11:45:00+02:00,2026-08-25T12:00:00+02:00,0.87349,0.07880,873.49,78.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T12:00:00+02:00,2026-08-25T12:15:00+02:00,0.87238,0.07870,872.38,78.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T12:15:00+02:00,2026-08-25T12:30:00+02:00,0.86717,0.07823,867.17,78.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T12:30:00+02:00,2026-08-25T12:45:00+02:00,0.86451,0.07799,864.51,77.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T12:45:00+02:00,2026-08-25T13:00:00+02:00,0.86307,0.07786,863.07,77.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T13:00:00+02:00,2026-08-25T13:15:00+02:00,0.84600,0.07632,846.00,76.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T13:15:00+02:00,2026-08-25T13:30:00+02:00,0.85542,0.07717,855.42,77.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T13:30:00+02:00,2026-08-25T13:45:00+02:00,0.85076,0.07675,850.76,76.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T13:45:00+02:00,2026-08-25T14:00:00+02:00,0.86141,0.07771,861.41,77.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T14:00:00+02:00,2026-08-25T14:15:00+02:00,0.84511,0.07624,845.11,76.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T14:15:00+02:00,2026-08-25T14:30:00+02:00,0.84999,0.07668,849.99,76.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T14:30:00+02:00,2026-08-25T14:45:00+02:00,0.87171,0.07864,871.71,78.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T14:45:00+02:00,2026-08-25T15:00:00+02:00,0.90087,0.08127,900.87,81.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T15:00:00+02:00,2026-08-25T15:15:00+02:00,0.90020,0.08121,900.20,81.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T15:15:00+02:00,2026-08-25T15:30:00+02:00,0.91661,0.08269,916.61,82.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T15:30:00+02:00,2026-08-25T15:45:00+02:00,0.95075,0.08577,950.75,85.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T15:45:00+02:00,2026-08-25T16:00:00+02:00,0.97381,0.08785,973.81,87.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T16:00:00+02:00,2026-08-25T16:15:00+02:00,0.94188,0.08497,941.88,84.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T16:15:00+02:00,2026-08-25T16:30:00+02:00,0.96937,0.08745,969.37,87.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T16:30:00+02:00,2026-08-25T16:45:00+02:00,1.09153,0.09847,1091.53,98.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T16:45:00+02:00,2026-08-25T17:00:00+02:00,1.44103,0.13000,1441.03,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T17:00:00+02:00,2026-08-25T17:15:00+02:00,1.12578,0.10156,1125.78,101.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T17:15:00+02:00,2026-08-25T17:30:00+02:00,1.47019,0.13263,1470.19,132.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T17:30:00+02:00,2026-08-25T17:45:00+02:00,1.72669,0.15577,1726.69,155.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T17:45:00+02:00,2026-08-25T18:00:00+02:00,1.87501,0.16915,1875.01,169.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T18:00:00+02:00,2026-08-25T18:15:00+02:00,1.69344,0.15277,1693.44,152.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T18:15:00+02:00,2026-08-25T18:30:00+02:00,1.82524,0.16466,1825.24,164.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T18:30:00+02:00,2026-08-25T18:45:00+02:00,2.00536,0.18091,2005.36,180.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T18:45:00+02:00,2026-08-25T19:00:00+02:00,2.11389,0.19070,2113.89,190.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T19:00:00+02:00,2026-08-25T19:15:00+02:00,2.06423,0.18622,2064.23,186.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T19:15:00+02:00,2026-08-25T19:30:00+02:00,2.07875,0.18753,2078.75,187.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T19:30:00+02:00,2026-08-25T19:45:00+02:00,2.16787,0.19557,2167.87,195.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T19:45:00+02:00,2026-08-25T20:00:00+02:00,2.13195,0.19233,2131.95,192.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T20:00:00+02:00,2026-08-25T20:15:00+02:00,2.11655,0.19094,2116.55,190.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T20:15:00+02:00,2026-08-25T20:30:00+02:00,2.08784,0.18835,2087.84,188.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T20:30:00+02:00,2026-08-25T20:45:00+02:00,2.02731,0.18289,2027.31,182.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T20:45:00+02:00,2026-08-25T21:00:00+02:00,1.87190,0.16887,1871.90,168.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T21:00:00+02:00,2026-08-25T21:15:00+02:00,1.95127,0.17603,1951.27,176.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T21:15:00+02:00,2026-08-25T21:30:00+02:00,1.90416,0.17178,1904.16,171.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T21:30:00+02:00,2026-08-25T21:45:00+02:00,1.76460,0.15919,1764.60,159.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T21:45:00+02:00,2026-08-25T22:00:00+02:00,1.61174,0.14540,1611.74,145.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T22:00:00+02:00,2026-08-25T22:15:00+02:00,1.48271,0.13376,1482.71,133.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T22:15:00+02:00,2026-08-25T22:30:00+02:00,1.33018,0.12000,1330.18,120.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T22:30:00+02:00,2026-08-25T22:45:00+02:00,1.38372,0.12483,1383.72,124.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T22:45:00+02:00,2026-08-25T23:00:00+02:00,1.21934,0.11000,1219.34,110.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T23:00:00+02:00,2026-08-25T23:15:00+02:00,1.43738,0.12967,1437.38,129.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T23:15:00+02:00,2026-08-25T23:30:00+02:00,1.35457,0.12220,1354.57,122.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T23:30:00+02:00,2026-08-25T23:45:00+02:00,1.25326,0.11306,1253.26,113.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
2026-08-25,2026-08-25T23:45:00+02:00,2026-08-26T00:00:00+02:00,1.07789,0.09724,1077.89,97.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-25_SE3.json,2026-09-15T23:04:11.122627+02:00
