date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-23,2026-08-23T07:15:00+02:00,2026-08-23T07:30:00+02:00,0.04070,0.00368,40.70,3.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T07:30:00+02:00,2026-08-23T07:45:00+02:00,0.04457,0.00403,44.57,4.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T07:45:00+02:00,2026-08-23T08:00:00+02:00,0.05519,0.00499,55.19,4.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T08:00:00+02:00,2026-08-23T08:15:00+02:00,0.04568,0.00413,45.68,4.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T08:15:00+02:00,2026-08-23T08:30:00+02:00,0.05497,0.00497,54.97,4.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T08:30:00+02:00,2026-08-23T08:45:00+02:00,0.05519,0.00499,55.19,4.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T08:45:00+02:00,2026-08-23T09:00:00+02:00,0.04534,0.00410,45.34,4.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T09:00:00+02:00,2026-08-23T09:15:00+02:00,0.04302,0.00389,43.02,3.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T09:15:00+02:00,2026-08-23T09:30:00+02:00,0.02555,0.00231,25.55,2.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T09:30:00+02:00,2026-08-23T09:45:00+02:00,0.02245,0.00203,22.45,2.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T09:45:00+02:00,2026-08-23T10:00:00+02:00,0.02212,0.00200,22.12,2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T10:00:00+02:00,2026-08-23T10:15:00+02:00,0.02223,0.00201,22.23,2.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T10:15:00+02:00,2026-08-23T10:30:00+02:00,0.02212,0.00200,22.12,2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T10:30:00+02:00,2026-08-23T10:45:00+02:00,0.02201,0.00199,22.01,1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T10:45:00+02:00,2026-08-23T11:00:00+02:00,0.02201,0.00199,22.01,1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T11:00:00+02:00,2026-08-23T11:15:00+02:00,0.02212,0.00200,22.12,2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T11:15:00+02:00,2026-08-23T11:30:00+02:00,0.02212,0.00200,22.12,2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T11:30:00+02:00,2026-08-23T11:45:00+02:00,0.02201,0.00199,22.01,1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T11:45:00+02:00,2026-08-23T12:00:00+02:00,0.02134,0.00193,21.34,1.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T12:00:00+02:00,2026-08-23T12:15:00+02:00,0.02002,0.00181,20.02,1.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T12:15:00+02:00,2026-08-23T12:30:00+02:00,0.02002,0.00181,20.02,1.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T12:30:00+02:00,2026-08-23T12:45:00+02:00,0.01770,0.00160,17.70,1.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T12:45:00+02:00,2026-08-23T13:00:00+02:00,0.01758,0.00159,17.58,1.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T13:00:00+02:00,2026-08-23T13:15:00+02:00,0.01758,0.00159,17.58,1.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T13:15:00+02:00,2026-08-23T13:30:00+02:00,0.01758,0.00159,17.58,1.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T13:30:00+02:00,2026-08-23T13:45:00+02:00,0.01758,0.00159,17.58,1.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T13:45:00+02:00,2026-08-23T14:00:00+02:00,0.01670,0.00151,16.70,1.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T14:00:00+02:00,2026-08-23T14:15:00+02:00,0.02002,0.00181,20.02,1.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T14:15:00+02:00,2026-08-23T14:30:00+02:00,0.02002,0.00181,20.02,1.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T14:30:00+02:00,2026-08-23T14:45:00+02:00,0.01770,0.00160,17.70,1.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T14:45:00+02:00,2026-08-23T15:00:00+02:00,0.01891,0.00171,18.91,1.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T15:00:00+02:00,2026-08-23T15:15:00+02:00,0.02090,0.00189,20.90,1.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T15:15:00+02:00,2026-08-23T15:30:00+02:00,0.02201,0.00199,22.01,1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T15:30:00+02:00,2026-08-23T15:45:00+02:00,0.02245,0.00203,22.45,2.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T15:45:00+02:00,2026-08-23T16:00:00+02:00,0.02743,0.00248,27.43,2.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T16:00:00+02:00,2026-08-23T16:15:00+02:00,0.02953,0.00267,29.53,2.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T16:15:00+02:00,2026-08-23T16:30:00+02:00,0.03904,0.00353,39.04,3.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T16:30:00+02:00,2026-08-23T16:45:00+02:00,0.04700,0.00425,47.00,4.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T16:45:00+02:00,2026-08-23T17:00:00+02:00,0.06083,0.00550,60.83,5.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T17:00:00+02:00,2026-08-23T17:15:00+02:00,0.06138,0.00555,61.38,5.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T17:15:00+02:00,2026-08-23T17:30:00+02:00,0.09069,0.00820,90.69,8.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T17:30:00+02:00,2026-08-23T17:45:00+02:00,0.24463,0.02212,244.63,22.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T17:45:00+02:00,2026-08-23T18:00:00+02:00,0.37127,0.03357,371.27,33.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T18:00:00+02:00,2026-08-23T18:15:00+02:00,0.27438,0.02481,274.38,24.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T18:15:00+02:00,2026-08-23T18:30:00+02:00,0.72661,0.06570,726.61,65.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T18:30:00+02:00,2026-08-23T18:45:00+02:00,0.98495,0.08906,984.95,89.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T18:45:00+02:00,2026-08-23T19:00:00+02:00,1.08084,0.09773,1080.84,97.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T19:00:00+02:00,2026-08-23T19:15:00+02:00,0.86894,0.07857,868.94,78.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T19:15:00+02:00,2026-08-23T19:30:00+02:00,1.00409,0.09079,1004.09,90.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T19:30:00+02:00,2026-08-23T19:45:00+02:00,1.10628,0.10003,1106.28,100.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T19:45:00+02:00,2026-08-23T20:00:00+02:00,1.06624,0.09641,1066.24,96.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T20:00:00+02:00,2026-08-23T20:15:00+02:00,1.07221,0.09695,1072.21,96.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T20:15:00+02:00,2026-08-23T20:30:00+02:00,0.95941,0.08675,959.41,86.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T20:30:00+02:00,2026-08-23T20:45:00+02:00,0.89570,0.08099,895.70,80.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T20:45:00+02:00,2026-08-23T21:00:00+02:00,0.80734,0.07300,807.34,73.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T21:00:00+02:00,2026-08-23T21:15:00+02:00,0.90898,0.08219,908.98,82.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T21:15:00+02:00,2026-08-23T21:30:00+02:00,0.62198,0.05624,621.98,56.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T21:30:00+02:00,2026-08-23T21:45:00+02:00,0.90787,0.08209,907.87,82.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T21:45:00+02:00,2026-08-23T22:00:00+02:00,0.55010,0.04974,550.10,49.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T22:00:00+02:00,2026-08-23T22:15:00+02:00,1.05352,0.09526,1053.52,95.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T22:15:00+02:00,2026-08-23T22:30:00+02:00,0.67816,0.06132,678.16,61.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T22:30:00+02:00,2026-08-23T22:45:00+02:00,0.44824,0.04053,448.24,40.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T22:45:00+02:00,2026-08-23T23:00:00+02:00,0.22561,0.02040,225.61,20.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T23:00:00+02:00,2026-08-23T23:15:00+02:00,0.47843,0.04326,478.43,43.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T23:15:00+02:00,2026-08-23T23:30:00+02:00,0.29108,0.02632,291.08,26.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T23:30:00+02:00,2026-08-23T23:45:00+02:00,0.19299,0.01745,192.99,17.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
2026-08-23,2026-08-23T23:45:00+02:00,2026-08-24T00:00:00+02:00,0.07974,0.00721,79.74,7.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-23_SE3.json,2026-09-15T23:04:11.032376+02:00
