date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-05,2026-08-05T11:15:00+02:00,2026-08-05T11:30:00+02:00,0.25185,0.02289,251.85,22.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T11:30:00+02:00,2026-08-05T11:45:00+02:00,0.24360,0.02214,243.60,22.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T11:45:00+02:00,2026-08-05T12:00:00+02:00,0.22687,0.02062,226.87,20.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T12:00:00+02:00,2026-08-05T12:15:00+02:00,0.26692,0.02426,266.92,24.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T12:15:00+02:00,2026-08-05T12:30:00+02:00,0.23579,0.02143,235.79,21.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T12:30:00+02:00,2026-08-05T12:45:00+02:00,0.22148,0.02013,221.48,20.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T12:45:00+02:00,2026-08-05T13:00:00+02:00,0.22148,0.02013,221.48,20.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T13:00:00+02:00,2026-08-05T13:15:00+02:00,0.23392,0.02126,233.92,21.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T13:15:00+02:00,2026-08-05T13:30:00+02:00,0.22005,0.02000,220.05,20.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T13:30:00+02:00,2026-08-05T13:45:00+02:00,0.21774,0.01979,217.74,19.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T13:45:00+02:00,2026-08-05T14:00:00+02:00,0.22236,0.02021,222.36,20.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T14:00:00+02:00,2026-08-05T14:15:00+02:00,0.23777,0.02161,237.77,21.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T14:15:00+02:00,2026-08-05T14:30:00+02:00,0.23623,0.02147,236.23,21.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T14:30:00+02:00,2026-08-05T14:45:00+02:00,0.19948,0.01813,199.48,18.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T14:45:00+02:00,2026-08-05T15:00:00+02:00,0.21180,0.01925,211.80,19.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T15:00:00+02:00,2026-08-05T15:15:00+02:00,0.21158,0.01923,211.58,19.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T15:15:00+02:00,2026-08-05T15:30:00+02:00,0.23281,0.02116,232.81,21.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T15:30:00+02:00,2026-08-05T15:45:00+02:00,0.21994,0.01999,219.94,19.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T15:45:00+02:00,2026-08-05T16:00:00+02:00,0.22896,0.02081,228.96,20.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T16:00:00+02:00,2026-08-05T16:15:00+02:00,0.15811,0.01437,158.11,14.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T16:15:00+02:00,2026-08-05T16:30:00+02:00,0.18198,0.01654,181.98,16.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T16:30:00+02:00,2026-08-05T16:45:00+02:00,0.22137,0.02012,221.37,20.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T16:45:00+02:00,2026-08-05T17:00:00+02:00,0.36661,0.03332,366.61,33.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T17:00:00+02:00,2026-08-05T17:15:00+02:00,0.17109,0.01555,171.09,15.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T17:15:00+02:00,2026-08-05T17:30:00+02:00,0.30191,0.02744,301.91,27.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T17:30:00+02:00,2026-08-05T17:45:00+02:00,0.46706,0.04245,467.06,42.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T17:45:00+02:00,2026-08-05T18:00:00+02:00,0.63078,0.05733,630.78,57.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T18:00:00+02:00,2026-08-05T18:15:00+02:00,0.55640,0.05057,556.40,50.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T18:15:00+02:00,2026-08-05T18:30:00+02:00,0.85534,0.07774,855.34,77.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T18:30:00+02:00,2026-08-05T18:45:00+02:00,0.88010,0.07999,880.10,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T18:45:00+02:00,2026-08-05T19:00:00+02:00,1.07209,0.09744,1072.09,97.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T19:00:00+02:00,2026-08-05T19:15:00+02:00,1.10488,0.10042,1104.88,100.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T19:15:00+02:00,2026-08-05T19:30:00+02:00,1.14614,0.10417,1146.14,104.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T19:30:00+02:00,2026-08-05T19:45:00+02:00,1.15065,0.10458,1150.65,104.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T19:45:00+02:00,2026-08-05T20:00:00+02:00,1.14779,0.10432,1147.79,104.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T20:00:00+02:00,2026-08-05T20:15:00+02:00,1.19928,0.10900,1199.28,109.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T20:15:00+02:00,2026-08-05T20:30:00+02:00,1.15747,0.10520,1157.47,105.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T20:30:00+02:00,2026-08-05T20:45:00+02:00,1.12722,0.10245,1127.22,102.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T20:45:00+02:00,2026-08-05T21:00:00+02:00,1.01620,0.09236,1016.20,92.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T21:00:00+02:00,2026-08-05T21:15:00+02:00,1.13294,0.10297,1132.94,102.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T21:15:00+02:00,2026-08-05T21:30:00+02:00,0.83686,0.07606,836.86,76.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T21:30:00+02:00,2026-08-05T21:45:00+02:00,0.60800,0.05526,608.00,55.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T21:45:00+02:00,2026-08-05T22:00:00+02:00,0.55013,0.05000,550.13,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T22:00:00+02:00,2026-08-05T22:15:00+02:00,0.66005,0.05999,660.05,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T22:15:00+02:00,2026-08-05T22:30:00+02:00,0.55013,0.05000,550.13,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T22:30:00+02:00,2026-08-05T22:45:00+02:00,0.42734,0.03884,427.34,38.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T22:45:00+02:00,2026-08-05T23:00:00+02:00,0.21906,0.01991,219.06,19.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T23:00:00+02:00,2026-08-05T23:15:00+02:00,0.56179,0.05106,561.79,51.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T23:15:00+02:00,2026-08-05T23:30:00+02:00,0.35461,0.03223,354.61,32.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T23:30:00+02:00,2026-08-05T23:45:00+02:00,0.22742,0.02067,227.42,20.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
2026-08-05,2026-08-05T23:45:00+02:00,2026-08-06T00:00:00+02:00,0.17648,0.01604,176.48,16.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-05_SE3.json,2026-09-15T23:04:10.210468+02:00
