date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-09,2025-10-09T02:45:00+02:00,2025-10-09T03:00:00+02:00,0.51345,0.04685,513.45,46.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T03:00:00+02:00,2025-10-09T03:15:00+02:00,0.56912,0.05193,569.12,51.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T03:15:00+02:00,2025-10-09T03:30:00+02:00,0.56047,0.05114,560.47,51.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T03:30:00+02:00,2025-10-09T03:45:00+02:00,0.57384,0.05236,573.84,52.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T03:45:00+02:00,2025-10-09T04:00:00+02:00,0.57701,0.05265,577.01,52.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T04:00:00+02:00,2025-10-09T04:15:00+02:00,0.55038,0.05022,550.38,50.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T04:15:00+02:00,2025-10-09T04:30:00+02:00,0.56693,0.05173,566.93,51.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T04:30:00+02:00,2025-10-09T04:45:00+02:00,0.59225,0.05404,592.25,54.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T04:45:00+02:00,2025-10-09T05:00:00+02:00,0.70064,0.06393,700.64,63.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T05:00:00+02:00,2025-10-09T05:15:00+02:00,0.83390,0.07609,833.90,76.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T05:15:00+02:00,2025-10-09T05:30:00+02:00,0.87511,0.07985,875.11,79.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T05:30:00+02:00,2025-10-09T05:45:00+02:00,0.99183,0.09050,991.83,90.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T05:45:00+02:00,2025-10-09T06:00:00+02:00,1.11677,0.10190,1116.77,101.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T06:00:00+02:00,2025-10-09T06:15:00+02:00,1.08619,0.09911,1086.19,99.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T06:15:00+02:00,2025-10-09T06:30:00+02:00,1.17365,0.10709,1173.65,107.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T06:30:00+02:00,2025-10-09T06:45:00+02:00,1.23929,0.11308,1239.29,113.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T06:45:00+02:00,2025-10-09T07:00:00+02:00,1.37771,0.12571,1377.71,125.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T07:00:00+02:00,2025-10-09T07:15:00+02:00,1.25376,0.11440,1253.76,114.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T07:15:00+02:00,2025-10-09T07:30:00+02:00,1.43941,0.13134,1439.41,131.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T07:30:00+02:00,2025-10-09T07:45:00+02:00,1.53476,0.14004,1534.76,140.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T07:45:00+02:00,2025-10-09T08:00:00+02:00,1.50659,0.13747,1506.59,137.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T08:00:00+02:00,2025-10-09T08:15:00+02:00,1.62868,0.14861,1628.68,148.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T08:15:00+02:00,2025-10-09T08:30:00+02:00,1.50780,0.13758,1507.80,137.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T08:30:00+02:00,2025-10-09T08:45:00+02:00,1.40018,0.12776,1400.18,127.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T08:45:00+02:00,2025-10-09T09:00:00+02:00,1.28751,0.11748,1287.51,117.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T09:00:00+02:00,2025-10-09T09:15:00+02:00,1.48259,0.13528,1482.59,135.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T09:15:00+02:00,2025-10-09T09:30:00+02:00,1.26318,0.11526,1263.18,115.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T09:30:00+02:00,2025-10-09T09:45:00+02:00,1.20466,0.10992,1204.66,109.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T09:45:00+02:00,2025-10-09T10:00:00+02:00,1.11041,0.10132,1110.41,101.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T10:00:00+02:00,2025-10-09T10:15:00+02:00,1.20532,0.10998,1205.32,109.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T10:15:00+02:00,2025-10-09T10:30:00+02:00,1.14997,0.10493,1149.97,104.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T10:30:00+02:00,2025-10-09T10:45:00+02:00,1.05167,0.09596,1051.67,95.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T10:45:00+02:00,2025-10-09T11:00:00+02:00,0.92509,0.08441,925.09,84.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T11:00:00+02:00,2025-10-09T11:15:00+02:00,0.98394,0.08978,983.94,89.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T11:15:00+02:00,2025-10-09T11:30:00+02:00,0.97353,0.08883,973.53,88.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T11:30:00+02:00,2025-10-09T11:45:00+02:00,0.87599,0.07993,875.99,79.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T11:45:00+02:00,2025-10-09T12:00:00+02:00,0.74360,0.06785,743.60,67.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T12:00:00+02:00,2025-10-09T12:15:00+02:00,0.84322,0.07694,843.22,76.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T12:15:00+02:00,2025-10-09T12:30:00+02:00,0.65768,0.06001,657.68,60.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T12:30:00+02:00,2025-10-09T12:45:00+02:00,0.62074,0.05664,620.74,56.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T12:45:00+02:00,2025-10-09T13:00:00+02:00,0.59181,0.05400,591.81,54.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T13:00:00+02:00,2025-10-09T13:15:00+02:00,0.58644,0.05351,586.44,53.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T13:15:00+02:00,2025-10-09T13:30:00+02:00,0.60277,0.05500,602.77,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T13:30:00+02:00,2025-10-09T13:45:00+02:00,0.58041,0.05296,580.41,52.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T13:45:00+02:00,2025-10-09T14:00:00+02:00,0.53252,0.04859,532.52,48.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T14:00:00+02:00,2025-10-09T14:15:00+02:00,0.53153,0.04850,531.53,48.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T14:15:00+02:00,2025-10-09T14:30:00+02:00,0.53690,0.04899,536.90,48.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T14:30:00+02:00,2025-10-09T14:45:00+02:00,0.49306,0.04499,493.06,44.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T14:45:00+02:00,2025-10-09T15:00:00+02:00,0.47476,0.04332,474.76,43.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T15:00:00+02:00,2025-10-09T15:15:00+02:00,0.49306,0.04499,493.06,44.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T15:15:00+02:00,2025-10-09T15:30:00+02:00,0.47367,0.04322,473.67,43.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T15:30:00+02:00,2025-10-09T15:45:00+02:00,0.47115,0.04299,471.15,42.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T15:45:00+02:00,2025-10-09T16:00:00+02:00,0.43761,0.03993,437.61,39.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T16:00:00+02:00,2025-10-09T16:15:00+02:00,0.37525,0.03424,375.25,34.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T16:15:00+02:00,2025-10-09T16:30:00+02:00,0.32155,0.02934,321.55,29.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T16:30:00+02:00,2025-10-09T16:45:00+02:00,0.31991,0.02919,319.91,29.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T16:45:00+02:00,2025-10-09T17:00:00+02:00,0.31892,0.02910,318.92,29.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T17:00:00+02:00,2025-10-09T17:15:00+02:00,0.32977,0.03009,329.77,30.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T17:15:00+02:00,2025-10-09T17:30:00+02:00,0.33163,0.03026,331.63,30.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T17:30:00+02:00,2025-10-09T17:45:00+02:00,0.32933,0.03005,329.33,30.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T17:45:00+02:00,2025-10-09T18:00:00+02:00,0.32802,0.02993,328.02,29.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T18:00:00+02:00,2025-10-09T18:15:00+02:00,0.33152,0.03025,331.52,30.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T18:15:00+02:00,2025-10-09T18:30:00+02:00,0.33273,0.03036,332.73,30.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T18:30:00+02:00,2025-10-09T18:45:00+02:00,0.33163,0.03026,331.63,30.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T18:45:00+02:00,2025-10-09T19:00:00+02:00,0.33119,0.03022,331.19,30.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T19:00:00+02:00,2025-10-09T19:15:00+02:00,0.33602,0.03066,336.02,30.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T19:15:00+02:00,2025-10-09T19:30:00+02:00,0.33262,0.03035,332.62,30.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T19:30:00+02:00,2025-10-09T19:45:00+02:00,0.32802,0.02993,328.02,29.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T19:45:00+02:00,2025-10-09T20:00:00+02:00,0.32385,0.02955,323.85,29.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T20:00:00+02:00,2025-10-09T20:15:00+02:00,0.31947,0.02915,319.47,29.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T20:15:00+02:00,2025-10-09T20:30:00+02:00,0.31322,0.02858,313.22,28.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T20:30:00+02:00,2025-10-09T20:45:00+02:00,0.30884,0.02818,308.84,28.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T20:45:00+02:00,2025-10-09T21:00:00+02:00,0.30544,0.02787,305.44,27.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T21:00:00+02:00,2025-10-09T21:15:00+02:00,0.29163,0.02661,291.63,26.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T21:15:00+02:00,2025-10-09T21:30:00+02:00,0.28440,0.02595,284.40,25.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T21:30:00+02:00,2025-10-09T21:45:00+02:00,0.28144,0.02568,281.44,25.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T21:45:00+02:00,2025-10-09T22:00:00+02:00,0.27497,0.02509,274.97,25.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T22:00:00+02:00,2025-10-09T22:15:00+02:00,0.27475,0.02507,274.75,25.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T22:15:00+02:00,2025-10-09T22:30:00+02:00,0.26193,0.02390,261.93,23.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T22:30:00+02:00,2025-10-09T22:45:00+02:00,0.25261,0.02305,252.61,23.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T22:45:00+02:00,2025-10-09T23:00:00+02:00,0.23804,0.02172,238.04,21.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T23:00:00+02:00,2025-10-09T23:15:00+02:00,0.24253,0.02213,242.53,22.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T23:15:00+02:00,2025-10-09T23:30:00+02:00,0.23092,0.02107,230.92,21.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T23:30:00+02:00,2025-10-09T23:45:00+02:00,0.21886,0.01997,218.86,19.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
2025-10-09,2025-10-09T23:45:00+02:00,2025-10-10T00:00:00+02:00,0.19716,0.01799,197.16,17.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-09_SE3.json,2026-09-15T23:03:56.083187+02:00
