date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-25,2025-10-25T15:30:00+02:00,2025-10-25T15:45:00+02:00,0.05582,0.00512,55.82,5.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T15:45:00+02:00,2025-10-25T16:00:00+02:00,0.05200,0.00477,52.00,4.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T16:00:00+02:00,2025-10-25T16:15:00+02:00,0.04808,0.00441,48.08,4.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T16:15:00+02:00,2025-10-25T16:30:00+02:00,0.05603,0.00514,56.03,5.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T16:30:00+02:00,2025-10-25T16:45:00+02:00,0.05571,0.00511,55.71,5.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T16:45:00+02:00,2025-10-25T17:00:00+02:00,0.08678,0.00796,86.78,7.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T17:00:00+02:00,2025-10-25T17:15:00+02:00,0.09648,0.00885,96.48,8.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T17:15:00+02:00,2025-10-25T17:30:00+02:00,0.20113,0.01845,201.13,18.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T17:30:00+02:00,2025-10-25T17:45:00+02:00,0.22740,0.02086,227.40,20.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T17:45:00+02:00,2025-10-25T18:00:00+02:00,0.24997,0.02293,249.97,22.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T18:00:00+02:00,2025-10-25T18:15:00+02:00,0.33129,0.03039,331.29,30.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T18:15:00+02:00,2025-10-25T18:30:00+02:00,0.35026,0.03213,350.26,32.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T18:30:00+02:00,2025-10-25T18:45:00+02:00,0.37348,0.03426,373.48,34.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T18:45:00+02:00,2025-10-25T19:00:00+02:00,0.35997,0.03302,359.97,33.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T19:00:00+02:00,2025-10-25T19:15:00+02:00,0.38351,0.03518,383.51,35.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T19:15:00+02:00,2025-10-25T19:30:00+02:00,0.37512,0.03441,375.12,34.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T19:30:00+02:00,2025-10-25T19:45:00+02:00,0.35757,0.03280,357.57,32.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T19:45:00+02:00,2025-10-25T20:00:00+02:00,0.32704,0.03000,327.04,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T20:00:00+02:00,2025-10-25T20:15:00+02:00,0.32813,0.03010,328.13,30.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T20:15:00+02:00,2025-10-25T20:30:00+02:00,0.26872,0.02465,268.72,24.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T20:30:00+02:00,2025-10-25T20:45:00+02:00,0.19285,0.01769,192.85,17.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T20:45:00+02:00,2025-10-25T21:00:00+02:00,0.07457,0.00684,74.57,6.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T21:00:00+02:00,2025-10-25T21:15:00+02:00,0.20146,0.01848,201.46,18.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T21:15:00+02:00,2025-10-25T21:30:00+02:00,0.10749,0.00986,107.49,9.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T21:30:00+02:00,2025-10-25T21:45:00+02:00,0.04971,0.00456,49.71,4.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T21:45:00+02:00,2025-10-25T22:00:00+02:00,0.03772,0.00346,37.72,3.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T22:00:00+02:00,2025-10-25T22:15:00+02:00,0.13997,0.01284,139.97,12.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T22:15:00+02:00,2025-10-25T22:30:00+02:00,0.08699,0.00798,86.99,7.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T22:30:00+02:00,2025-10-25T22:45:00+02:00,0.11327,0.01039,113.27,10.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T22:45:00+02:00,2025-10-25T23:00:00+02:00,0.09353,0.00858,93.53,8.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T23:00:00+02:00,2025-10-25T23:15:00+02:00,0.09593,0.00880,95.93,8.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T23:15:00+02:00,2025-10-25T23:30:00+02:00,0.06432,0.00590,64.32,5.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T23:30:00+02:00,2025-10-25T23:45:00+02:00,0.05473,0.00502,54.73,5.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
2025-10-25,2025-10-25T23:45:00+02:00,2025-10-26T00:00:00+02:00,0.04175,0.00383,41.75,3.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-25_SE3.json,2026-09-15T23:03:56.839231+02:00
