date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-21,2025-10-21T04:45:00+02:00,2025-10-21T05:00:00+02:00,0.11003,0.01001,110.03,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T05:00:00+02:00,2025-10-21T05:15:00+02:00,0.07716,0.00702,77.16,7.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T05:15:00+02:00,2025-10-21T05:30:00+02:00,0.16477,0.01499,164.77,14.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T05:30:00+02:00,2025-10-21T05:45:00+02:00,0.28293,0.02574,282.93,25.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T05:45:00+02:00,2025-10-21T06:00:00+02:00,0.30084,0.02737,300.84,27.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T06:00:00+02:00,2025-10-21T06:15:00+02:00,0.28260,0.02571,282.60,25.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T06:15:00+02:00,2025-10-21T06:30:00+02:00,0.31184,0.02837,311.84,28.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T06:30:00+02:00,2025-10-21T06:45:00+02:00,0.32953,0.02998,329.53,29.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T06:45:00+02:00,2025-10-21T07:00:00+02:00,0.34382,0.03128,343.82,31.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T07:00:00+02:00,2025-10-21T07:15:00+02:00,0.35119,0.03195,351.19,31.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T07:15:00+02:00,2025-10-21T07:30:00+02:00,0.36075,0.03282,360.75,32.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T07:30:00+02:00,2025-10-21T07:45:00+02:00,0.37086,0.03374,370.86,33.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T07:45:00+02:00,2025-10-21T08:00:00+02:00,0.37647,0.03425,376.47,34.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T08:00:00+02:00,2025-10-21T08:15:00+02:00,0.39559,0.03599,395.59,35.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T08:15:00+02:00,2025-10-21T08:30:00+02:00,0.38053,0.03462,380.53,34.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T08:30:00+02:00,2025-10-21T08:45:00+02:00,0.36888,0.03356,368.88,33.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T08:45:00+02:00,2025-10-21T09:00:00+02:00,0.36690,0.03338,366.90,33.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T09:00:00+02:00,2025-10-21T09:15:00+02:00,0.36910,0.03358,369.10,33.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T09:15:00+02:00,2025-10-21T09:30:00+02:00,0.36800,0.03348,368.00,33.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T09:30:00+02:00,2025-10-21T09:45:00+02:00,0.36657,0.03335,366.57,33.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T09:45:00+02:00,2025-10-21T10:00:00+02:00,0.35119,0.03195,351.19,31.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T10:00:00+02:00,2025-10-21T10:15:00+02:00,0.35690,0.03247,356.90,32.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T10:15:00+02:00,2025-10-21T10:30:00+02:00,0.34855,0.03171,348.55,31.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T10:30:00+02:00,2025-10-21T10:45:00+02:00,0.33602,0.03057,336.02,30.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T10:45:00+02:00,2025-10-21T11:00:00+02:00,0.32909,0.02994,329.09,29.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T11:00:00+02:00,2025-10-21T11:15:00+02:00,0.34074,0.03100,340.74,31.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T11:15:00+02:00,2025-10-21T11:30:00+02:00,0.33173,0.03018,331.73,30.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T11:30:00+02:00,2025-10-21T11:45:00+02:00,0.31986,0.02910,319.86,29.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T11:45:00+02:00,2025-10-21T12:00:00+02:00,0.29700,0.02702,297.00,27.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T12:00:00+02:00,2025-10-21T12:15:00+02:00,0.30876,0.02809,308.76,28.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T12:15:00+02:00,2025-10-21T12:30:00+02:00,0.28480,0.02591,284.80,25.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T12:30:00+02:00,2025-10-21T12:45:00+02:00,0.26149,0.02379,261.49,23.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T12:45:00+02:00,2025-10-21T13:00:00+02:00,0.16499,0.01501,164.99,15.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T13:00:00+02:00,2025-10-21T13:15:00+02:00,0.23720,0.02158,237.20,21.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T13:15:00+02:00,2025-10-21T13:30:00+02:00,0.19917,0.01812,199.17,18.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T13:30:00+02:00,2025-10-21T13:45:00+02:00,0.16565,0.01507,165.65,15.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T13:45:00+02:00,2025-10-21T14:00:00+02:00,0.15180,0.01381,151.80,13.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T14:00:00+02:00,2025-10-21T14:15:00+02:00,0.13630,0.01240,136.30,12.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T14:15:00+02:00,2025-10-21T14:30:00+02:00,0.18312,0.01666,183.12,16.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T14:30:00+02:00,2025-10-21T14:45:00+02:00,0.21610,0.01966,216.10,19.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T14:45:00+02:00,2025-10-21T15:00:00+02:00,0.25732,0.02341,257.32,23.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T15:00:00+02:00,2025-10-21T15:15:00+02:00,0.21379,0.01945,213.79,19.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T15:15:00+02:00,2025-10-21T15:30:00+02:00,0.28611,0.02603,286.11,26.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T15:30:00+02:00,2025-10-21T15:45:00+02:00,0.31293,0.02847,312.93,28.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T15:45:00+02:00,2025-10-21T16:00:00+02:00,0.32305,0.02939,323.05,29.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T16:00:00+02:00,2025-10-21T16:15:00+02:00,0.30062,0.02735,300.62,27.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T16:15:00+02:00,2025-10-21T16:30:00+02:00,0.32678,0.02973,326.78,29.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T16:30:00+02:00,2025-10-21T16:45:00+02:00,0.33316,0.03031,333.16,30.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T16:45:00+02:00,2025-10-21T17:00:00+02:00,0.33712,0.03067,337.12,30.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T17:00:00+02:00,2025-10-21T17:15:00+02:00,0.33041,0.03006,330.41,30.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T17:15:00+02:00,2025-10-21T17:30:00+02:00,0.34371,0.03127,343.71,31.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T17:30:00+02:00,2025-10-21T17:45:00+02:00,0.34657,0.03153,346.57,31.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T17:45:00+02:00,2025-10-21T18:00:00+02:00,0.34745,0.03161,347.45,31.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T18:00:00+02:00,2025-10-21T18:15:00+02:00,0.35360,0.03217,353.60,32.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T18:15:00+02:00,2025-10-21T18:30:00+02:00,0.35184,0.03201,351.84,32.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T18:30:00+02:00,2025-10-21T18:45:00+02:00,0.34998,0.03184,349.98,31.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T18:45:00+02:00,2025-10-21T19:00:00+02:00,0.34514,0.03140,345.14,31.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T19:00:00+02:00,2025-10-21T19:15:00+02:00,0.34811,0.03167,348.11,31.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T19:15:00+02:00,2025-10-21T19:30:00+02:00,0.34448,0.03134,344.48,31.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T19:30:00+02:00,2025-10-21T19:45:00+02:00,0.34063,0.03099,340.63,30.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T19:45:00+02:00,2025-10-21T20:00:00+02:00,0.33448,0.03043,334.48,30.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T20:00:00+02:00,2025-10-21T20:15:00+02:00,0.33239,0.03024,332.39,30.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T20:15:00+02:00,2025-10-21T20:30:00+02:00,0.32459,0.02953,324.59,29.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T20:30:00+02:00,2025-10-21T20:45:00+02:00,0.32085,0.02919,320.85,29.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T20:45:00+02:00,2025-10-21T21:00:00+02:00,0.31480,0.02864,314.80,28.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T21:00:00+02:00,2025-10-21T21:15:00+02:00,0.31590,0.02874,315.90,28.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T21:15:00+02:00,2025-10-21T21:30:00+02:00,0.31260,0.02844,312.60,28.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T21:30:00+02:00,2025-10-21T21:45:00+02:00,0.21632,0.01968,216.32,19.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T21:45:00+02:00,2025-10-21T22:00:00+02:00,0.21500,0.01956,215.00,19.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T22:00:00+02:00,2025-10-21T22:15:00+02:00,0.21511,0.01957,215.11,19.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T22:15:00+02:00,2025-10-21T22:30:00+02:00,0.11003,0.01001,110.03,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T22:30:00+02:00,2025-10-21T22:45:00+02:00,0.05628,0.00512,56.28,5.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T22:45:00+02:00,2025-10-21T23:00:00+02:00,0.04397,0.00400,43.97,4.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T23:00:00+02:00,2025-10-21T23:15:00+02:00,0.04628,0.00421,46.28,4.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T23:15:00+02:00,2025-10-21T23:30:00+02:00,0.02330,0.00212,23.30,2.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T23:30:00+02:00,2025-10-21T23:45:00+02:00,0.01726,0.00157,17.26,1.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
2025-10-21,2025-10-21T23:45:00+02:00,2025-10-22T00:00:00+02:00,0.00692,0.00063,6.92,0.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-21_SE3.json,2026-09-15T23:03:56.653123+02:00
