date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-02,2025-10-02T05:45:00+02:00,2025-10-02T06:00:00+02:00,1.05715,0.09587,1057.15,95.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T06:00:00+02:00,2025-10-02T06:15:00+02:00,0.91160,0.08267,911.60,82.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T06:15:00+02:00,2025-10-02T06:30:00+02:00,1.13059,0.10253,1130.59,102.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T06:30:00+02:00,2025-10-02T06:45:00+02:00,1.29390,0.11734,1293.90,117.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T06:45:00+02:00,2025-10-02T07:00:00+02:00,1.62482,0.14735,1624.82,147.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T07:00:00+02:00,2025-10-02T07:15:00+02:00,1.64831,0.14948,1648.31,149.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T07:15:00+02:00,2025-10-02T07:30:00+02:00,1.83014,0.16597,1830.14,165.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T07:30:00+02:00,2025-10-02T07:45:00+02:00,1.74225,0.15800,1742.25,158.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T07:45:00+02:00,2025-10-02T08:00:00+02:00,1.54410,0.14003,1544.10,140.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T08:00:00+02:00,2025-10-02T08:15:00+02:00,1.78239,0.16164,1782.39,161.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T08:15:00+02:00,2025-10-02T08:30:00+02:00,1.47000,0.13331,1470.00,133.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T08:30:00+02:00,2025-10-02T08:45:00+02:00,1.19036,0.10795,1190.36,107.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T08:45:00+02:00,2025-10-02T09:00:00+02:00,1.01161,0.09174,1011.61,91.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T09:00:00+02:00,2025-10-02T09:15:00+02:00,1.27791,0.11589,1277.91,115.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T09:15:00+02:00,2025-10-02T09:30:00+02:00,1.16941,0.10605,1169.41,106.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T09:30:00+02:00,2025-10-02T09:45:00+02:00,0.93652,0.08493,936.52,84.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T09:45:00+02:00,2025-10-02T10:00:00+02:00,0.81544,0.07395,815.44,73.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T10:00:00+02:00,2025-10-02T10:15:00+02:00,1.04403,0.09468,1044.03,94.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T10:15:00+02:00,2025-10-02T10:30:00+02:00,1.01999,0.09250,1019.99,92.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T10:30:00+02:00,2025-10-02T10:45:00+02:00,0.86561,0.07850,865.61,78.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T10:45:00+02:00,2025-10-02T11:00:00+02:00,0.77387,0.07018,773.87,70.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T11:00:00+02:00,2025-10-02T11:15:00+02:00,0.92770,0.08413,927.70,84.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T11:15:00+02:00,2025-10-02T11:30:00+02:00,0.83397,0.07563,833.97,75.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T11:30:00+02:00,2025-10-02T11:45:00+02:00,0.71190,0.06456,711.90,64.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T11:45:00+02:00,2025-10-02T12:00:00+02:00,0.64607,0.05859,646.07,58.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T12:00:00+02:00,2025-10-02T12:15:00+02:00,0.69249,0.06280,692.49,62.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T12:15:00+02:00,2025-10-02T12:30:00+02:00,0.62721,0.05688,627.21,56.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T12:30:00+02:00,2025-10-02T12:45:00+02:00,0.62964,0.05710,629.64,57.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T12:45:00+02:00,2025-10-02T13:00:00+02:00,0.62556,0.05673,625.56,56.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T13:00:00+02:00,2025-10-02T13:15:00+02:00,0.56303,0.05106,563.03,51.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T13:15:00+02:00,2025-10-02T13:30:00+02:00,0.58807,0.05333,588.07,53.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T13:30:00+02:00,2025-10-02T13:45:00+02:00,0.59667,0.05411,596.67,54.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T13:45:00+02:00,2025-10-02T14:00:00+02:00,0.60825,0.05516,608.25,55.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T14:00:00+02:00,2025-10-02T14:15:00+02:00,0.59887,0.05431,598.87,54.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T14:15:00+02:00,2025-10-02T14:30:00+02:00,0.64938,0.05889,649.38,58.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T14:30:00+02:00,2025-10-02T14:45:00+02:00,0.72778,0.06600,727.78,66.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T14:45:00+02:00,2025-10-02T15:00:00+02:00,0.80342,0.07286,803.42,72.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T15:00:00+02:00,2025-10-02T15:15:00+02:00,0.59402,0.05387,594.02,53.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T15:15:00+02:00,2025-10-02T15:30:00+02:00,0.73803,0.06693,738.03,66.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T15:30:00+02:00,2025-10-02T15:45:00+02:00,0.87300,0.07917,873.00,79.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T15:45:00+02:00,2025-10-02T16:00:00+02:00,0.99397,0.09014,993.97,90.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T16:00:00+02:00,2025-10-02T16:15:00+02:00,0.73307,0.06648,733.07,66.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T16:15:00+02:00,2025-10-02T16:30:00+02:00,0.86407,0.07836,864.07,78.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T16:30:00+02:00,2025-10-02T16:45:00+02:00,1.03146,0.09354,1031.46,93.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T16:45:00+02:00,2025-10-02T17:00:00+02:00,1.15231,0.10450,1152.31,104.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T17:00:00+02:00,2025-10-02T17:15:00+02:00,1.27041,0.11521,1270.41,115.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T17:15:00+02:00,2025-10-02T17:30:00+02:00,1.37440,0.12464,1374.40,124.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T17:30:00+02:00,2025-10-02T17:45:00+02:00,1.54388,0.14001,1543.88,140.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T17:45:00+02:00,2025-10-02T18:00:00+02:00,2.41071,0.21862,2410.71,218.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T18:00:00+02:00,2025-10-02T18:15:00+02:00,1.67664,0.15205,1676.64,152.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T18:15:00+02:00,2025-10-02T18:30:00+02:00,2.00933,0.18222,2009.33,182.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T18:30:00+02:00,2025-10-02T18:45:00+02:00,2.52285,0.22879,2522.85,228.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T18:45:00+02:00,2025-10-02T19:00:00+02:00,3.28636,0.29803,3286.36,298.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T19:00:00+02:00,2025-10-02T19:15:00+02:00,3.06383,0.27785,3063.83,277.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T19:15:00+02:00,2025-10-02T19:30:00+02:00,2.82300,0.25601,2823.00,256.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T19:30:00+02:00,2025-10-02T19:45:00+02:00,2.27827,0.20661,2278.27,206.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T19:45:00+02:00,2025-10-02T20:00:00+02:00,1.72274,0.15623,1722.74,156.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T20:00:00+02:00,2025-10-02T20:15:00+02:00,1.93390,0.17538,1933.90,175.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T20:15:00+02:00,2025-10-02T20:30:00+02:00,1.56759,0.14216,1567.59,142.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T20:30:00+02:00,2025-10-02T20:45:00+02:00,1.42964,0.12965,1429.64,129.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T20:45:00+02:00,2025-10-02T21:00:00+02:00,1.37682,0.12486,1376.82,124.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T21:00:00+02:00,2025-10-02T21:15:00+02:00,1.40759,0.12765,1407.59,127.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T21:15:00+02:00,2025-10-02T21:30:00+02:00,1.32599,0.12025,1325.99,120.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T21:30:00+02:00,2025-10-02T21:45:00+02:00,1.21021,0.10975,1210.21,109.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T21:45:00+02:00,2025-10-02T22:00:00+02:00,1.29280,0.11724,1292.80,117.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T22:00:00+02:00,2025-10-02T22:15:00+02:00,1.38487,0.12559,1384.87,125.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T22:15:00+02:00,2025-10-02T22:30:00+02:00,1.34065,0.12158,1340.65,121.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T22:30:00+02:00,2025-10-02T22:45:00+02:00,1.28420,0.11646,1284.20,116.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T22:45:00+02:00,2025-10-02T23:00:00+02:00,1.07082,0.09711,1070.82,97.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T23:00:00+02:00,2025-10-02T23:15:00+02:00,1.21726,0.11039,1217.26,110.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T23:15:00+02:00,2025-10-02T23:30:00+02:00,1.11162,0.10081,1111.62,100.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T23:30:00+02:00,2025-10-02T23:45:00+02:00,0.87311,0.07918,873.11,79.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
2025-10-02,2025-10-02T23:45:00+02:00,2025-10-03T00:00:00+02:00,0.64651,0.05863,646.51,58.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-02_SE3.json,2026-09-15T23:03:55.760186+02:00
