date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-12-20,2025-12-20T06:45:00+01:00,2025-12-20T07:00:00+01:00,-0.02171,-0.00199,-21.71,-1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T07:00:00+01:00,2025-12-20T07:15:00+01:00,-0.02182,-0.00200,-21.82,-2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T07:15:00+01:00,2025-12-20T07:30:00+01:00,-0.02171,-0.00199,-21.71,-1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T07:30:00+01:00,2025-12-20T07:45:00+01:00,-0.01277,-0.00117,-12.77,-1.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T07:45:00+01:00,2025-12-20T08:00:00+01:00,-0.01255,-0.00115,-12.55,-1.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T08:00:00+01:00,2025-12-20T08:15:00+01:00,-0.01255,-0.00115,-12.55,-1.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T08:15:00+01:00,2025-12-20T08:30:00+01:00,-0.01233,-0.00113,-12.33,-1.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T08:30:00+01:00,2025-12-20T08:45:00+01:00,-0.00426,-0.00039,-4.26,-0.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T08:45:00+01:00,2025-12-20T09:00:00+01:00,-0.00022,-0.00002,-0.22,-0.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T09:00:00+01:00,2025-12-20T09:15:00+01:00,-0.00218,-0.00020,-2.18,-0.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T09:15:00+01:00,2025-12-20T09:30:00+01:00,-0.00087,-0.00008,-0.87,-0.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T09:30:00+01:00,2025-12-20T09:45:00+01:00,-0.00022,-0.00002,-0.22,-0.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T09:45:00+01:00,2025-12-20T10:00:00+01:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T10:00:00+01:00,2025-12-20T10:15:00+01:00,-0.00709,-0.00065,-7.09,-0.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T10:15:00+01:00,2025-12-20T10:30:00+01:00,-0.00109,-0.00010,-1.09,-0.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T10:30:00+01:00,2025-12-20T10:45:00+01:00,-0.00087,-0.00008,-0.87,-0.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T10:45:00+01:00,2025-12-20T11:00:00+01:00,-0.00033,-0.00003,-0.33,-0.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T11:00:00+01:00,2025-12-20T11:15:00+01:00,-0.00458,-0.00042,-4.58,-0.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T11:15:00+01:00,2025-12-20T11:30:00+01:00,-0.00087,-0.00008,-0.87,-0.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T11:30:00+01:00,2025-12-20T11:45:00+01:00,-0.00055,-0.00005,-0.55,-0.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T11:45:00+01:00,2025-12-20T12:00:00+01:00,-0.00022,-0.00002,-0.22,-0.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T12:00:00+01:00,2025-12-20T12:15:00+01:00,-0.01004,-0.00092,-10.04,-0.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T12:15:00+01:00,2025-12-20T12:30:00+01:00,-0.00971,-0.00089,-9.71,-0.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T12:30:00+01:00,2025-12-20T12:45:00+01:00,-0.00884,-0.00081,-8.84,-0.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T12:45:00+01:00,2025-12-20T13:00:00+01:00,-0.00884,-0.00081,-8.84,-0.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T13:00:00+01:00,2025-12-20T13:15:00+01:00,-0.00862,-0.00079,-8.62,-0.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T13:15:00+01:00,2025-12-20T13:30:00+01:00,-0.00851,-0.00078,-8.51,-0.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T13:30:00+01:00,2025-12-20T13:45:00+01:00,-0.00349,-0.00032,-3.49,-0.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T13:45:00+01:00,2025-12-20T14:00:00+01:00,-0.00284,-0.00026,-2.84,-0.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T14:00:00+01:00,2025-12-20T14:15:00+01:00,-0.00196,-0.00018,-1.96,-0.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T14:15:00+01:00,2025-12-20T14:30:00+01:00,-0.00011,-0.00001,-0.11,-0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T14:30:00+01:00,2025-12-20T14:45:00+01:00,0.00011,0.00001,0.11,0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T14:45:00+01:00,2025-12-20T15:00:00+01:00,0.00033,0.00003,0.33,0.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T15:00:00+01:00,2025-12-20T15:15:00+01:00,0.00044,0.00004,0.44,0.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T15:15:00+01:00,2025-12-20T15:30:00+01:00,0.00458,0.00042,4.58,0.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T15:30:00+01:00,2025-12-20T15:45:00+01:00,0.01102,0.00101,11.02,1.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T15:45:00+01:00,2025-12-20T16:00:00+01:00,0.02368,0.00217,23.68,2.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T16:00:00+01:00,2025-12-20T16:15:00+01:00,0.01724,0.00158,17.24,1.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T16:15:00+01:00,2025-12-20T16:30:00+01:00,0.02760,0.00253,27.60,2.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T16:30:00+01:00,2025-12-20T16:45:00+01:00,0.03819,0.00350,38.19,3.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T16:45:00+01:00,2025-12-20T17:00:00+01:00,0.04997,0.00458,49.97,4.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T17:00:00+01:00,2025-12-20T17:15:00+01:00,0.10921,0.01001,109.21,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T17:15:00+01:00,2025-12-20T17:30:00+01:00,0.49392,0.04527,493.92,45.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T17:30:00+01:00,2025-12-20T17:45:00+01:00,0.49621,0.04548,496.21,45.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T17:45:00+01:00,2025-12-20T18:00:00+01:00,0.49097,0.04500,490.97,45.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T18:00:00+01:00,2025-12-20T18:15:00+01:00,0.50897,0.04665,508.97,46.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T18:15:00+01:00,2025-12-20T18:30:00+01:00,0.50712,0.04648,507.12,46.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T18:30:00+01:00,2025-12-20T18:45:00+01:00,0.50777,0.04654,507.77,46.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T18:45:00+01:00,2025-12-20T19:00:00+01:00,0.50254,0.04606,502.54,46.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T19:00:00+01:00,2025-12-20T19:15:00+01:00,0.50265,0.04607,502.65,46.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T19:15:00+01:00,2025-12-20T19:30:00+01:00,0.49097,0.04500,490.97,45.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T19:30:00+01:00,2025-12-20T19:45:00+01:00,0.47002,0.04308,470.02,43.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T19:45:00+01:00,2025-12-20T20:00:00+01:00,0.46250,0.04239,462.50,42.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T20:00:00+01:00,2025-12-20T20:15:00+01:00,0.43631,0.03999,436.31,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T20:15:00+01:00,2025-12-20T20:30:00+01:00,0.32721,0.02999,327.21,29.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T20:30:00+01:00,2025-12-20T20:45:00+01:00,0.16769,0.01537,167.69,15.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T20:45:00+01:00,2025-12-20T21:00:00+01:00,0.13300,0.01219,133.00,12.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T21:00:00+01:00,2025-12-20T21:15:00+01:00,0.18035,0.01653,180.35,16.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T21:15:00+01:00,2025-12-20T21:30:00+01:00,0.15667,0.01436,156.67,14.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T21:30:00+01:00,2025-12-20T21:45:00+01:00,0.10921,0.01001,109.21,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T21:45:00+01:00,2025-12-20T22:00:00+01:00,0.09405,0.00862,94.05,8.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T22:00:00+01:00,2025-12-20T22:15:00+01:00,0.16027,0.01469,160.27,14.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T22:15:00+01:00,2025-12-20T22:30:00+01:00,0.11532,0.01057,115.32,10.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T22:30:00+01:00,2025-12-20T22:45:00+01:00,0.10921,0.01001,109.21,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T22:45:00+01:00,2025-12-20T23:00:00+01:00,0.09787,0.00897,97.87,8.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T23:00:00+01:00,2025-12-20T23:15:00+01:00,0.09078,0.00832,90.78,8.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T23:15:00+01:00,2025-12-20T23:30:00+01:00,0.09078,0.00832,90.78,8.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T23:30:00+01:00,2025-12-20T23:45:00+01:00,0.09448,0.00866,94.48,8.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
2025-12-20,2025-12-20T23:45:00+01:00,2025-12-21T00:00:00+01:00,0.07583,0.00695,75.83,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-20_SE3.json,2026-09-15T23:03:59.495644+02:00
