date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-12-05,2025-12-05T05:00:00+01:00,2025-12-05T05:15:00+01:00,0.80302,0.07324,803.02,73.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T05:15:00+01:00,2025-12-05T05:30:00+01:00,0.80752,0.07365,807.52,73.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T05:30:00+01:00,2025-12-05T05:45:00+01:00,0.81421,0.07426,814.21,74.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T05:45:00+01:00,2025-12-05T06:00:00+01:00,0.82945,0.07565,829.45,75.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T06:00:00+01:00,2025-12-05T06:15:00+01:00,0.81903,0.07470,819.03,74.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T06:15:00+01:00,2025-12-05T06:30:00+01:00,0.82375,0.07513,823.75,75.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T06:30:00+01:00,2025-12-05T06:45:00+01:00,1.24587,0.11363,1245.87,113.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T06:45:00+01:00,2025-12-05T07:00:00+01:00,1.57666,0.14380,1576.66,143.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T07:00:00+01:00,2025-12-05T07:15:00+01:00,1.59859,0.14580,1598.59,145.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T07:15:00+01:00,2025-12-05T07:30:00+01:00,1.76130,0.16064,1761.30,160.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T07:30:00+01:00,2025-12-05T07:45:00+01:00,1.72709,0.15752,1727.09,157.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T07:45:00+01:00,2025-12-05T08:00:00+01:00,1.70966,0.15593,1709.66,155.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T08:00:00+01:00,2025-12-05T08:15:00+01:00,1.68148,0.15336,1681.48,153.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T08:15:00+01:00,2025-12-05T08:30:00+01:00,1.90186,0.17346,1901.86,173.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T08:30:00+01:00,2025-12-05T08:45:00+01:00,2.07258,0.18903,2072.58,189.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T08:45:00+01:00,2025-12-05T09:00:00+01:00,2.04626,0.18663,2046.26,186.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T09:00:00+01:00,2025-12-05T09:15:00+01:00,2.06128,0.18800,2061.28,188.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T09:15:00+01:00,2025-12-05T09:30:00+01:00,2.00690,0.18304,2006.90,183.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T09:30:00+01:00,2025-12-05T09:45:00+01:00,1.85395,0.16909,1853.95,169.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T09:45:00+01:00,2025-12-05T10:00:00+01:00,1.76865,0.16131,1768.65,161.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T10:00:00+01:00,2025-12-05T10:15:00+01:00,1.85702,0.16937,1857.02,169.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T10:15:00+01:00,2025-12-05T10:30:00+01:00,1.85658,0.16933,1856.58,169.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T10:30:00+01:00,2025-12-05T10:45:00+01:00,1.75955,0.16048,1759.55,160.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T10:45:00+01:00,2025-12-05T11:00:00+01:00,1.69014,0.15415,1690.14,154.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T11:00:00+01:00,2025-12-05T11:15:00+01:00,1.80187,0.16434,1801.87,164.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T11:15:00+01:00,2025-12-05T11:30:00+01:00,1.76075,0.16059,1760.75,160.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T11:30:00+01:00,2025-12-05T11:45:00+01:00,1.77544,0.16193,1775.44,161.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T11:45:00+01:00,2025-12-05T12:00:00+01:00,1.66701,0.15204,1667.01,152.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T12:00:00+01:00,2025-12-05T12:15:00+01:00,1.73937,0.15864,1739.37,158.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T12:15:00+01:00,2025-12-05T12:30:00+01:00,1.64749,0.15026,1647.49,150.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T12:30:00+01:00,2025-12-05T12:45:00+01:00,1.65944,0.15135,1659.44,151.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T12:45:00+01:00,2025-12-05T13:00:00+01:00,1.71295,0.15623,1712.95,156.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T13:00:00+01:00,2025-12-05T13:15:00+01:00,1.69858,0.15492,1698.58,154.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T13:15:00+01:00,2025-12-05T13:30:00+01:00,1.67424,0.15270,1674.24,152.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T13:30:00+01:00,2025-12-05T13:45:00+01:00,1.64672,0.15019,1646.72,150.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T13:45:00+01:00,2025-12-05T14:00:00+01:00,1.57085,0.14327,1570.85,143.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T14:00:00+01:00,2025-12-05T14:15:00+01:00,1.66010,0.15141,1660.10,151.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T14:15:00+01:00,2025-12-05T14:30:00+01:00,1.62425,0.14814,1624.25,148.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T14:30:00+01:00,2025-12-05T14:45:00+01:00,1.67348,0.15263,1673.48,152.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T14:45:00+01:00,2025-12-05T15:00:00+01:00,1.76897,0.16134,1768.97,161.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T15:00:00+01:00,2025-12-05T15:15:00+01:00,1.68663,0.15383,1686.63,153.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T15:15:00+01:00,2025-12-05T15:30:00+01:00,1.66745,0.15208,1667.45,152.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T15:30:00+01:00,2025-12-05T15:45:00+01:00,1.80494,0.16462,1804.94,164.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T15:45:00+01:00,2025-12-05T16:00:00+01:00,1.75165,0.15976,1751.65,159.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T16:00:00+01:00,2025-12-05T16:15:00+01:00,1.69288,0.15440,1692.88,154.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T16:15:00+01:00,2025-12-05T16:30:00+01:00,1.83081,0.16698,1830.81,166.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T16:30:00+01:00,2025-12-05T16:45:00+01:00,1.86107,0.16974,1861.07,169.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T16:45:00+01:00,2025-12-05T17:00:00+01:00,1.87259,0.17079,1872.59,170.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T17:00:00+01:00,2025-12-05T17:15:00+01:00,1.76722,0.16118,1767.22,161.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T17:15:00+01:00,2025-12-05T17:30:00+01:00,1.67106,0.15241,1671.06,152.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T17:30:00+01:00,2025-12-05T17:45:00+01:00,1.73005,0.15779,1730.05,157.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T17:45:00+01:00,2025-12-05T18:00:00+01:00,1.58379,0.14445,1583.79,144.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T18:00:00+01:00,2025-12-05T18:15:00+01:00,1.63565,0.14918,1635.65,149.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T18:15:00+01:00,2025-12-05T18:30:00+01:00,1.60890,0.14674,1608.90,146.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T18:30:00+01:00,2025-12-05T18:45:00+01:00,1.54958,0.14133,1549.58,141.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T18:45:00+01:00,2025-12-05T19:00:00+01:00,1.32635,0.12097,1326.35,120.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T19:00:00+01:00,2025-12-05T19:15:00+01:00,1.57842,0.14396,1578.42,143.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T19:15:00+01:00,2025-12-05T19:30:00+01:00,1.37338,0.12526,1373.38,125.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T19:30:00+01:00,2025-12-05T19:45:00+01:00,1.02483,0.09347,1024.83,93.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T19:45:00+01:00,2025-12-05T20:00:00+01:00,0.93898,0.08564,938.98,85.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T20:00:00+01:00,2025-12-05T20:15:00+01:00,0.94852,0.08651,948.52,86.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T20:15:00+01:00,2025-12-05T20:30:00+01:00,0.94348,0.08605,943.48,86.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T20:30:00+01:00,2025-12-05T20:45:00+01:00,0.87484,0.07979,874.84,79.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T20:45:00+01:00,2025-12-05T21:00:00+01:00,0.86190,0.07861,861.90,78.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T21:00:00+01:00,2025-12-05T21:15:00+01:00,0.93152,0.08496,931.52,84.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T21:15:00+01:00,2025-12-05T21:30:00+01:00,0.92823,0.08466,928.23,84.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T21:30:00+01:00,2025-12-05T21:45:00+01:00,0.92089,0.08399,920.89,83.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T21:45:00+01:00,2025-12-05T22:00:00+01:00,0.85828,0.07828,858.28,78.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T22:00:00+01:00,2025-12-05T22:15:00+01:00,0.88262,0.08050,882.62,80.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T22:15:00+01:00,2025-12-05T22:30:00+01:00,0.84293,0.07688,842.93,76.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T22:30:00+01:00,2025-12-05T22:45:00+01:00,0.76739,0.06999,767.39,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T22:45:00+01:00,2025-12-05T23:00:00+01:00,0.73855,0.06736,738.55,67.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T23:00:00+01:00,2025-12-05T23:15:00+01:00,0.76136,0.06944,761.36,69.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T23:15:00+01:00,2025-12-05T23:30:00+01:00,0.73570,0.06710,735.70,67.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T23:30:00+01:00,2025-12-05T23:45:00+01:00,0.72255,0.06590,722.55,65.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
2025-12-05,2025-12-05T23:45:00+01:00,2025-12-06T00:00:00+01:00,0.64591,0.05891,645.91,58.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-05_SE3.json,2026-09-15T23:03:58.789835+02:00
