date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-08-16,2025-08-16T10:00:00+02:00,2025-08-16T11:00:00+02:00,0.16644,0.01490,166.44,14.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T11:00:00+02:00,2025-08-16T12:00:00+02:00,0.03697,0.00331,36.97,3.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T12:00:00+02:00,2025-08-16T13:00:00+02:00,0.00514,0.00046,5.14,0.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T13:00:00+02:00,2025-08-16T14:00:00+02:00,0.00056,0.00005,0.56,0.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T14:00:00+02:00,2025-08-16T15:00:00+02:00,0.00022,0.00002,0.22,0.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T15:00:00+02:00,2025-08-16T16:00:00+02:00,0.00067,0.00006,0.67,0.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T16:00:00+02:00,2025-08-16T17:00:00+02:00,0.01676,0.00150,16.76,1.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T17:00:00+02:00,2025-08-16T18:00:00+02:00,0.12813,0.01147,128.13,11.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T18:00:00+02:00,2025-08-16T19:00:00+02:00,0.40617,0.03636,406.17,36.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T19:00:00+02:00,2025-08-16T20:00:00+02:00,0.43119,0.03860,431.19,38.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T20:00:00+02:00,2025-08-16T21:00:00+02:00,0.46638,0.04175,466.38,41.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T21:00:00+02:00,2025-08-16T22:00:00+02:00,0.49419,0.04424,494.19,44.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T22:00:00+02:00,2025-08-16T23:00:00+02:00,0.47933,0.04291,479.33,42.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
2025-08-16,2025-08-16T23:00:00+02:00,2025-08-17T00:00:00+02:00,0.46113,0.04128,461.13,41.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-16_SE3.json,2026-09-15T23:03:53.550535+02:00
