date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-08-20,2025-08-20T10:00:00+02:00,2025-08-20T11:00:00+02:00,0.57436,0.05154,574.36,51.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T11:00:00+02:00,2025-08-20T12:00:00+02:00,0.53903,0.04837,539.03,48.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T12:00:00+02:00,2025-08-20T13:00:00+02:00,0.37677,0.03381,376.77,33.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T13:00:00+02:00,2025-08-20T14:00:00+02:00,0.31905,0.02863,319.05,28.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T14:00:00+02:00,2025-08-20T15:00:00+02:00,0.36262,0.03254,362.62,32.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T15:00:00+02:00,2025-08-20T16:00:00+02:00,0.61035,0.05477,610.35,54.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T16:00:00+02:00,2025-08-20T17:00:00+02:00,0.88794,0.07968,887.94,79.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T17:00:00+02:00,2025-08-20T18:00:00+02:00,1.08831,0.09766,1088.31,97.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T18:00:00+02:00,2025-08-20T19:00:00+02:00,1.17222,0.10519,1172.22,105.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T19:00:00+02:00,2025-08-20T20:00:00+02:00,1.42753,0.12810,1427.53,128.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T20:00:00+02:00,2025-08-20T21:00:00+02:00,1.33615,0.11990,1336.15,119.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T21:00:00+02:00,2025-08-20T22:00:00+02:00,1.21825,0.10932,1218.25,109.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T22:00:00+02:00,2025-08-20T23:00:00+02:00,1.05923,0.09505,1059.23,95.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
2025-08-20,2025-08-20T23:00:00+02:00,2025-08-21T00:00:00+02:00,0.73962,0.06637,739.62,66.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-20_SE3.json,2026-09-15T23:03:53.735233+02:00
