date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-08-05,2025-08-05T10:00:00+02:00,2025-08-05T11:00:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T11:00:00+02:00,2025-08-05T12:00:00+02:00,-0.00458,-0.00041,-4.58,-0.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T12:00:00+02:00,2025-08-05T13:00:00+02:00,-0.02225,-0.00199,-22.25,-1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T13:00:00+02:00,2025-08-05T14:00:00+02:00,-0.02605,-0.00233,-26.05,-2.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T14:00:00+02:00,2025-08-05T15:00:00+02:00,-0.02717,-0.00243,-27.17,-2.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T15:00:00+02:00,2025-08-05T16:00:00+02:00,-0.02292,-0.00205,-22.92,-2.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T16:00:00+02:00,2025-08-05T17:00:00+02:00,-0.00078,-0.00007,-0.78,-0.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T17:00:00+02:00,2025-08-05T18:00:00+02:00,0.01163,0.00104,11.63,1.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T18:00:00+02:00,2025-08-05T19:00:00+02:00,0.01912,0.00171,19.12,1.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T19:00:00+02:00,2025-08-05T20:00:00+02:00,0.02740,0.00245,27.40,2.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T20:00:00+02:00,2025-08-05T21:00:00+02:00,0.02706,0.00242,27.06,2.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T21:00:00+02:00,2025-08-05T22:00:00+02:00,0.02527,0.00226,25.27,2.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T22:00:00+02:00,2025-08-05T23:00:00+02:00,0.01443,0.00129,14.43,1.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
2025-08-05,2025-08-05T23:00:00+02:00,2025-08-06T00:00:00+02:00,0.00011,0.00001,0.11,0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-05_SE3.json,2026-09-15T23:03:53.017365+02:00
