date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-08-13,2025-08-13T13:00:00+02:00,2025-08-13T14:00:00+02:00,0.17617,0.01574,176.17,15.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T14:00:00+02:00,2025-08-13T15:00:00+02:00,0.29805,0.02663,298.05,26.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T15:00:00+02:00,2025-08-13T16:00:00+02:00,0.49907,0.04459,499.07,44.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T16:00:00+02:00,2025-08-13T17:00:00+02:00,0.65118,0.05818,651.18,58.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T17:00:00+02:00,2025-08-13T18:00:00+02:00,0.64704,0.05781,647.04,57.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T18:00:00+02:00,2025-08-13T19:00:00+02:00,0.57126,0.05104,571.26,51.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T19:00:00+02:00,2025-08-13T20:00:00+02:00,0.79243,0.07080,792.43,70.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T20:00:00+02:00,2025-08-13T21:00:00+02:00,0.93658,0.08368,936.58,83.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T21:00:00+02:00,2025-08-13T22:00:00+02:00,0.65375,0.05841,653.75,58.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T22:00:00+02:00,2025-08-13T23:00:00+02:00,0.62006,0.05540,620.06,55.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
2025-08-13,2025-08-13T23:00:00+02:00,2025-08-14T00:00:00+02:00,0.51418,0.04594,514.18,45.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-13_SE3.json,2026-09-15T23:03:53.415449+02:00
