date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-08-11,2025-08-11T12:00:00+02:00,2025-08-11T13:00:00+02:00,0.02031,0.00182,20.31,1.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T13:00:00+02:00,2025-08-11T14:00:00+02:00,0.02008,0.00180,20.08,1.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T14:00:00+02:00,2025-08-11T15:00:00+02:00,0.03291,0.00295,32.91,2.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T15:00:00+02:00,2025-08-11T16:00:00+02:00,0.06761,0.00606,67.61,6.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T16:00:00+02:00,2025-08-11T17:00:00+02:00,0.26298,0.02357,262.98,23.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T17:00:00+02:00,2025-08-11T18:00:00+02:00,0.53010,0.04751,530.10,47.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T18:00:00+02:00,2025-08-11T19:00:00+02:00,0.52463,0.04702,524.63,47.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T19:00:00+02:00,2025-08-11T20:00:00+02:00,0.63498,0.05691,634.98,56.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T20:00:00+02:00,2025-08-11T21:00:00+02:00,0.73026,0.06545,730.26,65.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T21:00:00+02:00,2025-08-11T22:00:00+02:00,0.74254,0.06655,742.54,66.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T22:00:00+02:00,2025-08-11T23:00:00+02:00,0.63029,0.05649,630.29,56.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
2025-08-11,2025-08-11T23:00:00+02:00,2025-08-12T00:00:00+02:00,0.55788,0.05000,557.88,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-11_SE3.json,2026-09-15T23:03:53.323055+02:00
