date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-08,2026-06-08T03:45:00+02:00,2026-06-08T04:00:00+02:00,0.97022,0.08965,970.22,89.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T04:00:00+02:00,2026-06-08T04:15:00+02:00,0.81113,0.07495,811.13,74.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T04:15:00+02:00,2026-06-08T04:30:00+02:00,0.87087,0.08047,870.87,80.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T04:30:00+02:00,2026-06-08T04:45:00+02:00,0.95453,0.08820,954.53,88.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T04:45:00+02:00,2026-06-08T05:00:00+02:00,1.08223,0.10000,1082.23,100.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T05:00:00+02:00,2026-06-08T05:15:00+02:00,0.77693,0.07179,776.93,71.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T05:15:00+02:00,2026-06-08T05:30:00+02:00,0.93753,0.08663,937.53,86.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T05:30:00+02:00,2026-06-08T05:45:00+02:00,1.17379,0.10846,1173.79,108.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T05:45:00+02:00,2026-06-08T06:00:00+02:00,1.44012,0.13307,1440.12,133.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T06:00:00+02:00,2026-06-08T06:15:00+02:00,0.98266,0.09080,982.66,90.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T06:15:00+02:00,2026-06-08T06:30:00+02:00,1.21751,0.11250,1217.51,112.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T06:30:00+02:00,2026-06-08T06:45:00+02:00,1.39629,0.12902,1396.29,129.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T06:45:00+02:00,2026-06-08T07:00:00+02:00,1.48493,0.13721,1484.93,137.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T07:00:00+02:00,2026-06-08T07:15:00+02:00,1.59737,0.14760,1597.37,147.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T07:15:00+02:00,2026-06-08T07:30:00+02:00,1.53979,0.14228,1539.79,142.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T07:30:00+02:00,2026-06-08T07:45:00+02:00,1.51653,0.14013,1516.53,140.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T07:45:00+02:00,2026-06-08T08:00:00+02:00,1.40690,0.13000,1406.90,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T08:00:00+02:00,2026-06-08T08:15:00+02:00,1.52746,0.14114,1527.46,141.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T08:15:00+02:00,2026-06-08T08:30:00+02:00,1.40084,0.12944,1400.84,129.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T08:30:00+02:00,2026-06-08T08:45:00+02:00,1.31664,0.12166,1316.64,121.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T08:45:00+02:00,2026-06-08T09:00:00+02:00,1.21285,0.11207,1212.85,112.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T09:00:00+02:00,2026-06-08T09:15:00+02:00,1.30950,0.12100,1309.50,121.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T09:15:00+02:00,2026-06-08T09:30:00+02:00,1.21350,0.11213,1213.50,112.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T09:30:00+02:00,2026-06-08T09:45:00+02:00,1.14640,0.10593,1146.40,105.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T09:45:00+02:00,2026-06-08T10:00:00+02:00,1.03710,0.09583,1037.10,95.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T10:00:00+02:00,2026-06-08T10:15:00+02:00,1.11610,0.10313,1116.10,103.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T10:15:00+02:00,2026-06-08T10:30:00+02:00,1.09381,0.10107,1093.81,101.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T10:30:00+02:00,2026-06-08T10:45:00+02:00,0.99619,0.09205,996.19,92.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T10:45:00+02:00,2026-06-08T11:00:00+02:00,0.95712,0.08844,957.12,88.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T11:00:00+02:00,2026-06-08T11:15:00+02:00,1.00063,0.09246,1000.63,92.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T11:15:00+02:00,2026-06-08T11:30:00+02:00,0.98580,0.09109,985.80,91.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T11:30:00+02:00,2026-06-08T11:45:00+02:00,0.85096,0.07863,850.96,78.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T11:45:00+02:00,2026-06-08T12:00:00+02:00,0.78375,0.07242,783.75,72.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T12:00:00+02:00,2026-06-08T12:15:00+02:00,0.97509,0.09010,975.09,90.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T12:15:00+02:00,2026-06-08T12:30:00+02:00,0.95236,0.08800,952.36,88.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T12:30:00+02:00,2026-06-08T12:45:00+02:00,0.89587,0.08278,895.87,82.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T12:45:00+02:00,2026-06-08T13:00:00+02:00,0.88256,0.08155,882.56,81.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T13:00:00+02:00,2026-06-08T13:15:00+02:00,0.87487,0.08084,874.87,80.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T13:15:00+02:00,2026-06-08T13:30:00+02:00,0.88840,0.08209,888.40,82.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T13:30:00+02:00,2026-06-08T13:45:00+02:00,0.88613,0.08188,886.13,81.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T13:45:00+02:00,2026-06-08T14:00:00+02:00,0.88256,0.08155,882.56,81.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T14:00:00+02:00,2026-06-08T14:15:00+02:00,0.79804,0.07374,798.04,73.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T14:15:00+02:00,2026-06-08T14:30:00+02:00,0.82487,0.07622,824.87,76.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T14:30:00+02:00,2026-06-08T14:45:00+02:00,0.95193,0.08796,951.93,87.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T14:45:00+02:00,2026-06-08T15:00:00+02:00,1.02325,0.09455,1023.25,94.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T15:00:00+02:00,2026-06-08T15:15:00+02:00,0.83591,0.07724,835.91,77.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T15:15:00+02:00,2026-06-08T15:30:00+02:00,0.92855,0.08580,928.55,85.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T15:30:00+02:00,2026-06-08T15:45:00+02:00,1.03829,0.09594,1038.29,95.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T15:45:00+02:00,2026-06-08T16:00:00+02:00,1.18634,0.10962,1186.34,109.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T16:00:00+02:00,2026-06-08T16:15:00+02:00,0.94154,0.08700,941.54,87.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T16:15:00+02:00,2026-06-08T16:30:00+02:00,1.08061,0.09985,1080.61,99.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T16:30:00+02:00,2026-06-08T16:45:00+02:00,1.17314,0.10840,1173.14,108.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T16:45:00+02:00,2026-06-08T17:00:00+02:00,1.27995,0.11827,1279.95,118.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T17:00:00+02:00,2026-06-08T17:15:00+02:00,1.18482,0.10948,1184.82,109.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T17:15:00+02:00,2026-06-08T17:30:00+02:00,1.27454,0.11777,1274.54,117.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T17:30:00+02:00,2026-06-08T17:45:00+02:00,1.38406,0.12789,1384.06,127.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T17:45:00+02:00,2026-06-08T18:00:00+02:00,1.56544,0.14465,1565.44,144.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T18:00:00+02:00,2026-06-08T18:15:00+02:00,1.38817,0.12827,1388.17,128.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T18:15:00+02:00,2026-06-08T18:30:00+02:00,1.48547,0.13726,1485.47,137.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T18:30:00+02:00,2026-06-08T18:45:00+02:00,1.64823,0.15230,1648.23,152.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T18:45:00+02:00,2026-06-08T19:00:00+02:00,1.94412,0.17964,1944.12,179.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T19:00:00+02:00,2026-06-08T19:15:00+02:00,1.76663,0.16324,1766.63,163.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T19:15:00+02:00,2026-06-08T19:30:00+02:00,1.95927,0.18104,1959.27,181.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T19:30:00+02:00,2026-06-08T19:45:00+02:00,2.13405,0.19719,2134.05,197.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T19:45:00+02:00,2026-06-08T20:00:00+02:00,2.28426,0.21107,2284.26,211.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T20:00:00+02:00,2026-06-08T20:15:00+02:00,2.03665,0.18819,2036.65,188.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T20:15:00+02:00,2026-06-08T20:30:00+02:00,1.99455,0.18430,1994.55,184.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T20:30:00+02:00,2026-06-08T20:45:00+02:00,1.99195,0.18406,1991.95,184.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T20:45:00+02:00,2026-06-08T21:00:00+02:00,1.97507,0.18250,1975.07,182.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T21:00:00+02:00,2026-06-08T21:15:00+02:00,2.06749,0.19104,2067.49,191.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T21:15:00+02:00,2026-06-08T21:30:00+02:00,1.94780,0.17998,1947.80,179.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T21:30:00+02:00,2026-06-08T21:45:00+02:00,1.80137,0.16645,1801.37,166.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T21:45:00+02:00,2026-06-08T22:00:00+02:00,1.58114,0.14610,1581.14,146.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T22:00:00+02:00,2026-06-08T22:15:00+02:00,1.80169,0.16648,1801.69,166.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T22:15:00+02:00,2026-06-08T22:30:00+02:00,1.58763,0.14670,1587.63,146.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T22:30:00+02:00,2026-06-08T22:45:00+02:00,1.39034,0.12847,1390.34,128.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T22:45:00+02:00,2026-06-08T23:00:00+02:00,1.26610,0.11699,1266.10,116.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T23:00:00+02:00,2026-06-08T23:15:00+02:00,1.35538,0.12524,1355.38,125.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T23:15:00+02:00,2026-06-08T23:30:00+02:00,1.20614,0.11145,1206.14,111.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T23:30:00+02:00,2026-06-08T23:45:00+02:00,1.17162,0.10826,1171.62,108.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
2026-06-08,2026-06-08T23:45:00+02:00,2026-06-09T00:00:00+02:00,1.10052,0.10169,1100.52,101.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-08_SE3.json,2026-09-15T23:04:07.641313+02:00
