date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-19,2026-06-19T03:15:00+02:00,2026-06-19T03:30:00+02:00,0.80782,0.07369,807.82,73.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T03:30:00+02:00,2026-06-19T03:45:00+02:00,0.84126,0.07674,841.26,76.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T03:45:00+02:00,2026-06-19T04:00:00+02:00,0.84433,0.07702,844.33,77.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T04:00:00+02:00,2026-06-19T04:15:00+02:00,0.78020,0.07117,780.20,71.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T04:15:00+02:00,2026-06-19T04:30:00+02:00,0.79357,0.07239,793.57,72.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T04:30:00+02:00,2026-06-19T04:45:00+02:00,0.83216,0.07591,832.16,75.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T04:45:00+02:00,2026-06-19T05:00:00+02:00,0.85880,0.07834,858.80,78.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T05:00:00+02:00,2026-06-19T05:15:00+02:00,0.77296,0.07051,772.96,70.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T05:15:00+02:00,2026-06-19T05:30:00+02:00,0.81583,0.07442,815.83,74.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T05:30:00+02:00,2026-06-19T05:45:00+02:00,0.86373,0.07879,863.73,78.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T05:45:00+02:00,2026-06-19T06:00:00+02:00,0.89651,0.08178,896.51,81.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T06:00:00+02:00,2026-06-19T06:15:00+02:00,0.87206,0.07955,872.06,79.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T06:15:00+02:00,2026-06-19T06:30:00+02:00,0.91800,0.08374,918.00,83.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T06:30:00+02:00,2026-06-19T06:45:00+02:00,0.95889,0.08747,958.89,87.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T06:45:00+02:00,2026-06-19T07:00:00+02:00,0.99419,0.09069,994.19,90.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T07:00:00+02:00,2026-06-19T07:15:00+02:00,0.92973,0.08481,929.73,84.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T07:15:00+02:00,2026-06-19T07:30:00+02:00,0.96996,0.08848,969.96,88.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T07:30:00+02:00,2026-06-19T07:45:00+02:00,0.90846,0.08287,908.46,82.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T07:45:00+02:00,2026-06-19T08:00:00+02:00,0.83600,0.07626,836.00,76.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T08:00:00+02:00,2026-06-19T08:15:00+02:00,0.93104,0.08493,931.04,84.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T08:15:00+02:00,2026-06-19T08:30:00+02:00,0.82767,0.07550,827.67,75.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T08:30:00+02:00,2026-06-19T08:45:00+02:00,0.80662,0.07358,806.62,73.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T08:45:00+02:00,2026-06-19T09:00:00+02:00,0.71070,0.06483,710.70,64.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T09:00:00+02:00,2026-06-19T09:15:00+02:00,0.88577,0.08080,885.77,80.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T09:15:00+02:00,2026-06-19T09:30:00+02:00,0.78283,0.07141,782.83,71.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T09:30:00+02:00,2026-06-19T09:45:00+02:00,0.65830,0.06005,658.30,60.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T09:45:00+02:00,2026-06-19T10:00:00+02:00,0.28195,0.02572,281.95,25.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T10:00:00+02:00,2026-06-19T10:15:00+02:00,0.51567,0.04704,515.67,47.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T10:15:00+02:00,2026-06-19T10:30:00+02:00,0.38434,0.03506,384.34,35.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T10:30:00+02:00,2026-06-19T10:45:00+02:00,0.28557,0.02605,285.57,26.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T10:45:00+02:00,2026-06-19T11:00:00+02:00,0.20807,0.01898,208.07,18.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T11:00:00+02:00,2026-06-19T11:15:00+02:00,0.51326,0.04682,513.26,46.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T11:15:00+02:00,2026-06-19T11:30:00+02:00,0.34115,0.03112,341.15,31.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T11:30:00+02:00,2026-06-19T11:45:00+02:00,0.25411,0.02318,254.11,23.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T11:45:00+02:00,2026-06-19T12:00:00+02:00,0.09011,0.00822,90.11,8.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T12:00:00+02:00,2026-06-19T12:15:00+02:00,0.22648,0.02066,226.48,20.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T12:15:00+02:00,2026-06-19T12:30:00+02:00,0.14383,0.01312,143.83,13.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T12:30:00+02:00,2026-06-19T12:45:00+02:00,0.14931,0.01362,149.31,13.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T12:45:00+02:00,2026-06-19T13:00:00+02:00,0.10305,0.00940,103.05,9.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T13:00:00+02:00,2026-06-19T13:15:00+02:00,0.13791,0.01258,137.91,12.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T13:15:00+02:00,2026-06-19T13:30:00+02:00,0.10765,0.00982,107.65,9.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T13:30:00+02:00,2026-06-19T13:45:00+02:00,0.13265,0.01210,132.65,12.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T13:45:00+02:00,2026-06-19T14:00:00+02:00,0.10798,0.00985,107.98,9.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T14:00:00+02:00,2026-06-19T14:15:00+02:00,0.07816,0.00713,78.16,7.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T14:15:00+02:00,2026-06-19T14:30:00+02:00,0.13034,0.01189,130.34,11.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T14:30:00+02:00,2026-06-19T14:45:00+02:00,0.14690,0.01340,146.90,13.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T14:45:00+02:00,2026-06-19T15:00:00+02:00,0.19546,0.01783,195.46,17.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T15:00:00+02:00,2026-06-19T15:15:00+02:00,0.10831,0.00988,108.31,9.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T15:15:00+02:00,2026-06-19T15:30:00+02:00,0.16882,0.01540,168.82,15.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T15:30:00+02:00,2026-06-19T15:45:00+02:00,0.21267,0.01940,212.67,19.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T15:45:00+02:00,2026-06-19T16:00:00+02:00,0.26288,0.02398,262.88,23.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T16:00:00+02:00,2026-06-19T16:15:00+02:00,0.13528,0.01234,135.28,12.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T16:15:00+02:00,2026-06-19T16:30:00+02:00,0.26354,0.02404,263.54,24.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T16:30:00+02:00,2026-06-19T16:45:00+02:00,0.26540,0.02421,265.40,24.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T16:45:00+02:00,2026-06-19T17:00:00+02:00,0.45626,0.04162,456.26,41.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T17:00:00+02:00,2026-06-19T17:15:00+02:00,0.15008,0.01369,150.08,13.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T17:15:00+02:00,2026-06-19T17:30:00+02:00,0.33644,0.03069,336.44,30.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T17:30:00+02:00,2026-06-19T17:45:00+02:00,0.63845,0.05824,638.45,58.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T17:45:00+02:00,2026-06-19T18:00:00+02:00,0.73854,0.06737,738.54,67.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T18:00:00+02:00,2026-06-19T18:15:00+02:00,0.42545,0.03881,425.45,38.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T18:15:00+02:00,2026-06-19T18:30:00+02:00,0.65062,0.05935,650.62,59.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T18:30:00+02:00,2026-06-19T18:45:00+02:00,0.83304,0.07599,833.04,75.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T18:45:00+02:00,2026-06-19T19:00:00+02:00,0.72539,0.06617,725.39,66.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T19:00:00+02:00,2026-06-19T19:15:00+02:00,0.97610,0.08904,976.10,89.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T19:15:00+02:00,2026-06-19T19:30:00+02:00,0.98662,0.09000,986.62,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T19:30:00+02:00,2026-06-19T19:45:00+02:00,0.97456,0.08890,974.56,88.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T19:45:00+02:00,2026-06-19T20:00:00+02:00,1.02718,0.09370,1027.18,93.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T20:00:00+02:00,2026-06-19T20:15:00+02:00,1.19885,0.10936,1198.85,109.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T20:15:00+02:00,2026-06-19T20:30:00+02:00,1.09625,0.10000,1096.25,100.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T20:30:00+02:00,2026-06-19T20:45:00+02:00,1.09614,0.09999,1096.14,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T20:45:00+02:00,2026-06-19T21:00:00+02:00,0.98662,0.09000,986.62,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T21:00:00+02:00,2026-06-19T21:15:00+02:00,1.05558,0.09629,1055.58,96.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T21:15:00+02:00,2026-06-19T21:30:00+02:00,0.98278,0.08965,982.78,89.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T21:30:00+02:00,2026-06-19T21:45:00+02:00,0.92786,0.08464,927.86,84.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T21:45:00+02:00,2026-06-19T22:00:00+02:00,0.88971,0.08116,889.71,81.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T22:00:00+02:00,2026-06-19T22:15:00+02:00,0.93718,0.08549,937.18,85.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T22:15:00+02:00,2026-06-19T22:30:00+02:00,0.87842,0.08013,878.42,80.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T22:30:00+02:00,2026-06-19T22:45:00+02:00,0.87415,0.07974,874.15,79.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T22:45:00+02:00,2026-06-19T23:00:00+02:00,0.85036,0.07757,850.36,77.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T23:00:00+02:00,2026-06-19T23:15:00+02:00,0.85913,0.07837,859.13,78.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T23:15:00+02:00,2026-06-19T23:30:00+02:00,0.83019,0.07573,830.19,75.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T23:30:00+02:00,2026-06-19T23:45:00+02:00,0.78228,0.07136,782.28,71.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
2026-06-19,2026-06-19T23:45:00+02:00,2026-06-20T00:00:00+02:00,0.73010,0.06660,730.10,66.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-19_SE3.json,2026-09-15T23:04:08.097044+02:00
