date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-06,2026-06-06T10:30:00+02:00,2026-06-06T10:45:00+02:00,0.39297,0.03616,392.97,36.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T10:45:00+02:00,2026-06-06T11:00:00+02:00,0.33755,0.03106,337.55,31.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T11:00:00+02:00,2026-06-06T11:15:00+02:00,0.50197,0.04619,501.97,46.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T11:15:00+02:00,2026-06-06T11:30:00+02:00,0.44926,0.04134,449.26,41.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T11:30:00+02:00,2026-06-06T11:45:00+02:00,0.35841,0.03298,358.41,32.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T11:45:00+02:00,2026-06-06T12:00:00+02:00,0.31690,0.02916,316.90,29.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T12:00:00+02:00,2026-06-06T12:15:00+02:00,0.41905,0.03856,419.05,38.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T12:15:00+02:00,2026-06-06T12:30:00+02:00,0.42177,0.03881,421.77,38.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T12:30:00+02:00,2026-06-06T12:45:00+02:00,0.37015,0.03406,370.15,34.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T12:45:00+02:00,2026-06-06T13:00:00+02:00,0.29168,0.02684,291.68,26.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T13:00:00+02:00,2026-06-06T13:15:00+02:00,0.37667,0.03466,376.67,34.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T13:15:00+02:00,2026-06-06T13:30:00+02:00,0.36276,0.03338,362.76,33.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T13:30:00+02:00,2026-06-06T13:45:00+02:00,0.34396,0.03165,343.96,31.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T13:45:00+02:00,2026-06-06T14:00:00+02:00,0.32570,0.02997,325.70,29.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T14:00:00+02:00,2026-06-06T14:15:00+02:00,0.35309,0.03249,353.09,32.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T14:15:00+02:00,2026-06-06T14:30:00+02:00,0.36102,0.03322,361.02,33.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T14:30:00+02:00,2026-06-06T14:45:00+02:00,0.34657,0.03189,346.57,31.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T14:45:00+02:00,2026-06-06T15:00:00+02:00,0.34526,0.03177,345.26,31.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T15:00:00+02:00,2026-06-06T15:15:00+02:00,0.30125,0.02772,301.25,27.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T15:15:00+02:00,2026-06-06T15:30:00+02:00,0.30625,0.02818,306.25,28.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T15:30:00+02:00,2026-06-06T15:45:00+02:00,0.34754,0.03198,347.54,31.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T15:45:00+02:00,2026-06-06T16:00:00+02:00,0.46589,0.04287,465.89,42.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T16:00:00+02:00,2026-06-06T16:15:00+02:00,0.12693,0.01168,126.93,11.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T16:15:00+02:00,2026-06-06T16:30:00+02:00,0.45329,0.04171,453.29,41.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T16:30:00+02:00,2026-06-06T16:45:00+02:00,0.59978,0.05519,599.78,55.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T16:45:00+02:00,2026-06-06T17:00:00+02:00,0.82604,0.07601,826.04,76.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T17:00:00+02:00,2026-06-06T17:15:00+02:00,0.59728,0.05496,597.28,54.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T17:15:00+02:00,2026-06-06T17:30:00+02:00,0.80202,0.07380,802.02,73.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T17:30:00+02:00,2026-06-06T17:45:00+02:00,1.04893,0.09652,1048.93,96.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T17:45:00+02:00,2026-06-06T18:00:00+02:00,1.29606,0.11926,1296.06,119.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T18:00:00+02:00,2026-06-06T18:15:00+02:00,1.09675,0.10092,1096.75,100.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T18:15:00+02:00,2026-06-06T18:30:00+02:00,1.19825,0.11026,1198.25,110.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T18:30:00+02:00,2026-06-06T18:45:00+02:00,1.31758,0.12124,1317.58,121.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T18:45:00+02:00,2026-06-06T19:00:00+02:00,1.30639,0.12021,1306.39,120.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T19:00:00+02:00,2026-06-06T19:15:00+02:00,1.29389,0.11906,1293.89,119.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T19:15:00+02:00,2026-06-06T19:30:00+02:00,1.34497,0.12376,1344.97,123.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T19:30:00+02:00,2026-06-06T19:45:00+02:00,1.21673,0.11196,1216.73,111.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T19:45:00+02:00,2026-06-06T20:00:00+02:00,1.11381,0.10249,1113.81,102.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T20:00:00+02:00,2026-06-06T20:15:00+02:00,1.30400,0.11999,1304.00,119.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T20:15:00+02:00,2026-06-06T20:30:00+02:00,1.10240,0.10144,1102.40,101.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T20:30:00+02:00,2026-06-06T20:45:00+02:00,1.05643,0.09721,1056.43,97.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T20:45:00+02:00,2026-06-06T21:00:00+02:00,0.98177,0.09034,981.77,90.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T21:00:00+02:00,2026-06-06T21:15:00+02:00,1.30324,0.11992,1303.24,119.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T21:15:00+02:00,2026-06-06T21:30:00+02:00,1.12359,0.10339,1123.59,103.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T21:30:00+02:00,2026-06-06T21:45:00+02:00,0.99753,0.09179,997.53,91.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T21:45:00+02:00,2026-06-06T22:00:00+02:00,0.84419,0.07768,844.19,77.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T22:00:00+02:00,2026-06-06T22:15:00+02:00,1.20032,0.11045,1200.32,110.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T22:15:00+02:00,2026-06-06T22:30:00+02:00,1.02231,0.09407,1022.31,94.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T22:30:00+02:00,2026-06-06T22:45:00+02:00,0.85017,0.07823,850.17,78.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T22:45:00+02:00,2026-06-06T23:00:00+02:00,0.73736,0.06785,737.36,67.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T23:00:00+02:00,2026-06-06T23:15:00+02:00,0.98514,0.09065,985.14,90.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T23:15:00+02:00,2026-06-06T23:30:00+02:00,0.82724,0.07612,827.24,76.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T23:30:00+02:00,2026-06-06T23:45:00+02:00,0.75019,0.06903,750.19,69.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
2026-06-06,2026-06-06T23:45:00+02:00,2026-06-07T00:00:00+02:00,0.68694,0.06321,686.94,63.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-06_SE3.json,2026-09-15T23:04:07.543584+02:00
