date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-21,2026-06-21T16:15:00+02:00,2026-06-21T16:30:00+02:00,0.02252,0.00205,22.52,2.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T16:30:00+02:00,2026-06-21T16:45:00+02:00,0.03955,0.00360,39.55,3.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T16:45:00+02:00,2026-06-21T17:00:00+02:00,0.03955,0.00360,39.55,3.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T17:00:00+02:00,2026-06-21T17:15:00+02:00,0.04230,0.00385,42.30,3.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T17:15:00+02:00,2026-06-21T17:30:00+02:00,0.05109,0.00465,51.09,4.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T17:30:00+02:00,2026-06-21T17:45:00+02:00,0.07636,0.00695,76.36,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T17:45:00+02:00,2026-06-21T18:00:00+02:00,0.32322,0.02942,323.22,29.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T18:00:00+02:00,2026-06-21T18:15:00+02:00,0.58766,0.05349,587.66,53.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T18:15:00+02:00,2026-06-21T18:30:00+02:00,0.65929,0.06001,659.29,60.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T18:30:00+02:00,2026-06-21T18:45:00+02:00,0.70060,0.06377,700.60,63.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T18:45:00+02:00,2026-06-21T19:00:00+02:00,0.79410,0.07228,794.10,72.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T19:00:00+02:00,2026-06-21T19:15:00+02:00,0.70203,0.06390,702.03,63.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T19:15:00+02:00,2026-06-21T19:30:00+02:00,0.80102,0.07291,801.02,72.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T19:30:00+02:00,2026-06-21T19:45:00+02:00,0.83112,0.07565,831.12,75.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T19:45:00+02:00,2026-06-21T20:00:00+02:00,0.85221,0.07757,852.21,77.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T20:00:00+02:00,2026-06-21T20:15:00+02:00,0.83002,0.07555,830.02,75.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T20:15:00+02:00,2026-06-21T20:30:00+02:00,0.86485,0.07872,864.85,78.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T20:30:00+02:00,2026-06-21T20:45:00+02:00,0.87990,0.08009,879.90,80.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T20:45:00+02:00,2026-06-21T21:00:00+02:00,0.88539,0.08059,885.39,80.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T21:00:00+02:00,2026-06-21T21:15:00+02:00,0.87891,0.08000,878.91,80.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T21:15:00+02:00,2026-06-21T21:30:00+02:00,0.87309,0.07947,873.09,79.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T21:30:00+02:00,2026-06-21T21:45:00+02:00,0.86825,0.07903,868.25,79.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T21:45:00+02:00,2026-06-21T22:00:00+02:00,0.85276,0.07762,852.76,77.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T22:00:00+02:00,2026-06-21T22:15:00+02:00,0.86979,0.07917,869.79,79.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T22:15:00+02:00,2026-06-21T22:30:00+02:00,0.85683,0.07799,856.83,77.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T22:30:00+02:00,2026-06-21T22:45:00+02:00,0.83233,0.07576,832.33,75.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T22:45:00+02:00,2026-06-21T23:00:00+02:00,0.79607,0.07246,796.07,72.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T23:00:00+02:00,2026-06-21T23:15:00+02:00,0.84353,0.07678,843.53,76.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T23:15:00+02:00,2026-06-21T23:30:00+02:00,0.79893,0.07272,798.93,72.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T23:30:00+02:00,2026-06-21T23:45:00+02:00,0.77652,0.07068,776.52,70.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
2026-06-21,2026-06-21T23:45:00+02:00,2026-06-22T00:00:00+02:00,0.71708,0.06527,717.08,65.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-21_SE3.json,2026-09-15T23:04:08.175891+02:00
