date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-22,2026-06-22T04:15:00+02:00,2026-06-22T04:30:00+02:00,0.68039,0.06193,680.39,61.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T04:30:00+02:00,2026-06-22T04:45:00+02:00,0.68808,0.06263,688.08,62.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T04:45:00+02:00,2026-06-22T05:00:00+02:00,0.70269,0.06396,702.69,63.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T05:00:00+02:00,2026-06-22T05:15:00+02:00,0.67819,0.06173,678.19,61.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T05:15:00+02:00,2026-06-22T05:30:00+02:00,0.69434,0.06320,694.34,63.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T05:30:00+02:00,2026-06-22T05:45:00+02:00,0.70533,0.06420,705.33,64.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T05:45:00+02:00,2026-06-22T06:00:00+02:00,0.75894,0.06908,758.94,69.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T06:00:00+02:00,2026-06-22T06:15:00+02:00,0.77465,0.07051,774.65,70.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T06:15:00+02:00,2026-06-22T06:30:00+02:00,0.80277,0.07307,802.77,73.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T06:30:00+02:00,2026-06-22T06:45:00+02:00,0.81025,0.07375,810.25,73.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T06:45:00+02:00,2026-06-22T07:00:00+02:00,0.81101,0.07382,811.01,73.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T07:00:00+02:00,2026-06-22T07:15:00+02:00,0.85309,0.07765,853.09,77.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T07:15:00+02:00,2026-06-22T07:30:00+02:00,0.82727,0.07530,827.27,75.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T07:30:00+02:00,2026-06-22T07:45:00+02:00,0.81508,0.07419,815.08,74.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T07:45:00+02:00,2026-06-22T08:00:00+02:00,0.77256,0.07032,772.56,70.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T08:00:00+02:00,2026-06-22T08:15:00+02:00,0.82409,0.07501,824.09,75.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T08:15:00+02:00,2026-06-22T08:30:00+02:00,0.74993,0.06826,749.93,68.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T08:30:00+02:00,2026-06-22T08:45:00+02:00,0.69829,0.06356,698.29,63.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T08:45:00+02:00,2026-06-22T09:00:00+02:00,0.61458,0.05594,614.58,55.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T09:00:00+02:00,2026-06-22T09:15:00+02:00,0.67918,0.06182,679.18,61.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T09:15:00+02:00,2026-06-22T09:30:00+02:00,0.63194,0.05752,631.94,57.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T09:30:00+02:00,2026-06-22T09:45:00+02:00,0.55943,0.05092,559.43,50.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T09:45:00+02:00,2026-06-22T10:00:00+02:00,0.50142,0.04564,501.42,45.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T10:00:00+02:00,2026-06-22T10:15:00+02:00,0.58140,0.05292,581.40,52.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T10:15:00+02:00,2026-06-22T10:30:00+02:00,0.48856,0.04447,488.56,44.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T10:30:00+02:00,2026-06-22T10:45:00+02:00,0.44319,0.04034,443.19,40.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T10:45:00+02:00,2026-06-22T11:00:00+02:00,0.35925,0.03270,359.25,32.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T11:00:00+02:00,2026-06-22T11:15:00+02:00,0.39090,0.03558,390.90,35.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T11:15:00+02:00,2026-06-22T11:30:00+02:00,0.33893,0.03085,338.93,30.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T11:30:00+02:00,2026-06-22T11:45:00+02:00,0.28532,0.02597,285.32,25.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T11:45:00+02:00,2026-06-22T12:00:00+02:00,0.25895,0.02357,258.95,23.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T12:00:00+02:00,2026-06-22T12:15:00+02:00,0.27949,0.02544,279.49,25.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T12:15:00+02:00,2026-06-22T12:30:00+02:00,0.23148,0.02107,231.48,21.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T12:30:00+02:00,2026-06-22T12:45:00+02:00,0.21786,0.01983,217.86,19.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T12:45:00+02:00,2026-06-22T13:00:00+02:00,0.17908,0.01630,179.08,16.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T13:00:00+02:00,2026-06-22T13:15:00+02:00,0.31762,0.02891,317.62,28.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T13:15:00+02:00,2026-06-22T13:30:00+02:00,0.29619,0.02696,296.19,26.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T13:30:00+02:00,2026-06-22T13:45:00+02:00,0.27532,0.02506,275.32,25.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T13:45:00+02:00,2026-06-22T14:00:00+02:00,0.26994,0.02457,269.94,24.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T14:00:00+02:00,2026-06-22T14:15:00+02:00,0.26192,0.02384,261.92,23.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T14:15:00+02:00,2026-06-22T14:30:00+02:00,0.34981,0.03184,349.81,31.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T14:30:00+02:00,2026-06-22T14:45:00+02:00,0.40155,0.03655,401.55,36.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T14:45:00+02:00,2026-06-22T15:00:00+02:00,0.47516,0.04325,475.16,43.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T15:00:00+02:00,2026-06-22T15:15:00+02:00,0.44396,0.04041,443.96,40.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T15:15:00+02:00,2026-06-22T15:30:00+02:00,0.51153,0.04656,511.53,46.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T15:30:00+02:00,2026-06-22T15:45:00+02:00,0.56887,0.05178,568.87,51.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T15:45:00+02:00,2026-06-22T16:00:00+02:00,0.70642,0.06430,706.42,64.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T16:00:00+02:00,2026-06-22T16:15:00+02:00,0.61293,0.05579,612.93,55.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T16:15:00+02:00,2026-06-22T16:30:00+02:00,0.71444,0.06503,714.44,65.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T16:30:00+02:00,2026-06-22T16:45:00+02:00,0.80838,0.07358,808.38,73.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T16:45:00+02:00,2026-06-22T17:00:00+02:00,0.96416,0.08776,964.16,87.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T17:00:00+02:00,2026-06-22T17:15:00+02:00,0.52416,0.04771,524.16,47.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T17:15:00+02:00,2026-06-22T17:30:00+02:00,0.62611,0.05699,626.11,56.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T17:30:00+02:00,2026-06-22T17:45:00+02:00,0.67237,0.06120,672.37,61.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T17:45:00+02:00,2026-06-22T18:00:00+02:00,0.73246,0.06667,732.46,66.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T18:00:00+02:00,2026-06-22T18:15:00+02:00,0.69203,0.06299,692.03,62.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T18:15:00+02:00,2026-06-22T18:30:00+02:00,0.76520,0.06965,765.20,69.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T18:30:00+02:00,2026-06-22T18:45:00+02:00,0.86474,0.07871,864.74,78.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T18:45:00+02:00,2026-06-22T19:00:00+02:00,1.04854,0.09544,1048.54,95.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T19:00:00+02:00,2026-06-22T19:15:00+02:00,0.87858,0.07997,878.58,79.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T19:15:00+02:00,2026-06-22T19:30:00+02:00,0.95230,0.08668,952.30,86.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T19:30:00+02:00,2026-06-22T19:45:00+02:00,1.19785,0.10903,1197.85,109.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T19:45:00+02:00,2026-06-22T20:00:00+02:00,1.49514,0.13609,1495.14,136.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T20:00:00+02:00,2026-06-22T20:15:00+02:00,1.26354,0.11501,1263.54,115.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T20:15:00+02:00,2026-06-22T20:30:00+02:00,1.45559,0.13249,1455.59,132.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T20:30:00+02:00,2026-06-22T20:45:00+02:00,1.62862,0.14824,1628.62,148.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T20:45:00+02:00,2026-06-22T21:00:00+02:00,1.74727,0.15904,1747.27,159.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T21:00:00+02:00,2026-06-22T21:15:00+02:00,1.56490,0.14244,1564.90,142.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T21:15:00+02:00,2026-06-22T21:30:00+02:00,1.51458,0.13786,1514.58,137.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T21:30:00+02:00,2026-06-22T21:45:00+02:00,1.35220,0.12308,1352.20,123.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T21:45:00+02:00,2026-06-22T22:00:00+02:00,1.13544,0.10335,1135.44,103.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T22:00:00+02:00,2026-06-22T22:15:00+02:00,1.30057,0.11838,1300.57,118.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T22:15:00+02:00,2026-06-22T22:30:00+02:00,1.15115,0.10478,1151.15,104.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T22:30:00+02:00,2026-06-22T22:45:00+02:00,0.95395,0.08683,953.95,86.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T22:45:00+02:00,2026-06-22T23:00:00+02:00,0.87880,0.07999,878.80,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T23:00:00+02:00,2026-06-22T23:15:00+02:00,0.92406,0.08411,924.06,84.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T23:15:00+02:00,2026-06-22T23:30:00+02:00,0.90330,0.08222,903.30,82.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T23:30:00+02:00,2026-06-22T23:45:00+02:00,0.87880,0.07999,878.80,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
2026-06-22,2026-06-22T23:45:00+02:00,2026-06-23T00:00:00+02:00,0.84672,0.07707,846.72,77.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-22_SE3.json,2026-09-15T23:04:08.218615+02:00
