date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-22,2026-02-22T03:30:00+01:00,2026-02-22T03:45:00+01:00,0.43835,0.04104,438.35,41.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T03:45:00+01:00,2026-02-22T04:00:00+01:00,0.40182,0.03762,401.82,37.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T04:00:00+01:00,2026-02-22T04:15:00+01:00,0.35525,0.03326,355.25,33.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T04:15:00+01:00,2026-02-22T04:30:00+01:00,0.33677,0.03153,336.77,31.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T04:30:00+01:00,2026-02-22T04:45:00+01:00,0.40054,0.03750,400.54,37.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T04:45:00+01:00,2026-02-22T05:00:00+01:00,0.40043,0.03749,400.43,37.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T05:00:00+01:00,2026-02-22T05:15:00+01:00,0.36796,0.03445,367.96,34.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T05:15:00+01:00,2026-02-22T05:30:00+01:00,0.37971,0.03555,379.71,35.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T05:30:00+01:00,2026-02-22T05:45:00+01:00,0.36807,0.03446,368.07,34.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T05:45:00+01:00,2026-02-22T06:00:00+01:00,0.36625,0.03429,366.25,34.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T06:00:00+01:00,2026-02-22T06:15:00+01:00,0.31039,0.02906,310.39,29.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T06:15:00+01:00,2026-02-22T06:30:00+01:00,0.33752,0.03160,337.52,31.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T06:30:00+01:00,2026-02-22T06:45:00+01:00,0.37373,0.03499,373.73,34.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T06:45:00+01:00,2026-02-22T07:00:00+01:00,0.41603,0.03895,416.03,38.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T07:00:00+01:00,2026-02-22T07:15:00+01:00,0.34810,0.03259,348.10,32.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T07:15:00+01:00,2026-02-22T07:30:00+01:00,0.43301,0.04054,433.01,40.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T07:30:00+01:00,2026-02-22T07:45:00+01:00,0.44828,0.04197,448.28,41.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T07:45:00+01:00,2026-02-22T08:00:00+01:00,0.48770,0.04566,487.70,45.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T08:00:00+01:00,2026-02-22T08:15:00+01:00,0.45469,0.04257,454.69,42.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T08:15:00+01:00,2026-02-22T08:30:00+01:00,0.49154,0.04602,491.54,46.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T08:30:00+01:00,2026-02-22T08:45:00+01:00,0.50575,0.04735,505.75,47.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T08:45:00+01:00,2026-02-22T09:00:00+01:00,0.56919,0.05329,569.19,53.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T09:00:00+01:00,2026-02-22T09:15:00+01:00,0.53555,0.05014,535.55,50.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T09:15:00+01:00,2026-02-22T09:30:00+01:00,0.57379,0.05372,573.79,53.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T09:30:00+01:00,2026-02-22T09:45:00+01:00,0.58959,0.05520,589.59,55.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T09:45:00+01:00,2026-02-22T10:00:00+01:00,0.77683,0.07273,776.83,72.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T10:00:00+01:00,2026-02-22T10:15:00+01:00,0.62634,0.05864,626.34,58.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T10:15:00+01:00,2026-02-22T10:30:00+01:00,0.66148,0.06193,661.48,61.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T10:30:00+01:00,2026-02-22T10:45:00+01:00,0.77203,0.07228,772.03,72.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T10:45:00+01:00,2026-02-22T11:00:00+01:00,0.80631,0.07549,806.31,75.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T11:00:00+01:00,2026-02-22T11:15:00+01:00,0.67942,0.06361,679.42,63.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T11:15:00+01:00,2026-02-22T11:30:00+01:00,0.77245,0.07232,772.45,72.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T11:30:00+01:00,2026-02-22T11:45:00+01:00,0.80247,0.07513,802.47,75.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T11:45:00+01:00,2026-02-22T12:00:00+01:00,0.80183,0.07507,801.83,75.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T12:00:00+01:00,2026-02-22T12:15:00+01:00,0.76989,0.07208,769.89,72.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T12:15:00+01:00,2026-02-22T12:30:00+01:00,0.80738,0.07559,807.38,75.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T12:30:00+01:00,2026-02-22T12:45:00+01:00,0.79478,0.07441,794.78,74.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T12:45:00+01:00,2026-02-22T13:00:00+01:00,0.78698,0.07368,786.98,73.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T13:00:00+01:00,2026-02-22T13:15:00+01:00,0.79531,0.07446,795.31,74.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T13:15:00+01:00,2026-02-22T13:30:00+01:00,0.77908,0.07294,779.08,72.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T13:30:00+01:00,2026-02-22T13:45:00+01:00,0.78474,0.07347,784.74,73.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T13:45:00+01:00,2026-02-22T14:00:00+01:00,0.80012,0.07491,800.12,74.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T14:00:00+01:00,2026-02-22T14:15:00+01:00,0.82661,0.07739,826.61,77.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T14:15:00+01:00,2026-02-22T14:30:00+01:00,0.80823,0.07567,808.23,75.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T14:30:00+01:00,2026-02-22T14:45:00+01:00,0.80044,0.07494,800.44,74.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T14:45:00+01:00,2026-02-22T15:00:00+01:00,0.80044,0.07494,800.44,74.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T15:00:00+01:00,2026-02-22T15:15:00+01:00,0.80022,0.07492,800.22,74.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T15:15:00+01:00,2026-02-22T15:30:00+01:00,0.80279,0.07516,802.79,75.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T15:30:00+01:00,2026-02-22T15:45:00+01:00,0.79584,0.07451,795.84,74.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T15:45:00+01:00,2026-02-22T16:00:00+01:00,0.80535,0.07540,805.35,75.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T16:00:00+01:00,2026-02-22T16:15:00+01:00,0.78410,0.07341,784.10,73.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T16:15:00+01:00,2026-02-22T16:30:00+01:00,0.84423,0.07904,844.23,79.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T16:30:00+01:00,2026-02-22T16:45:00+01:00,0.85128,0.07970,851.28,79.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T16:45:00+01:00,2026-02-22T17:00:00+01:00,0.90810,0.08502,908.10,85.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T17:00:00+01:00,2026-02-22T17:15:00+01:00,0.88888,0.08322,888.88,83.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T17:15:00+01:00,2026-02-22T17:30:00+01:00,0.95724,0.08962,957.24,89.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T17:30:00+01:00,2026-02-22T17:45:00+01:00,0.98170,0.09191,981.70,91.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T17:45:00+01:00,2026-02-22T18:00:00+01:00,1.00370,0.09397,1003.70,93.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T18:00:00+01:00,2026-02-22T18:15:00+01:00,1.01427,0.09496,1014.27,94.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T18:15:00+01:00,2026-02-22T18:30:00+01:00,1.00861,0.09443,1008.61,94.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T18:30:00+01:00,2026-02-22T18:45:00+01:00,0.98789,0.09249,987.89,92.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T18:45:00+01:00,2026-02-22T19:00:00+01:00,0.96396,0.09025,963.96,90.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T19:00:00+01:00,2026-02-22T19:15:00+01:00,0.97379,0.09117,973.79,91.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T19:15:00+01:00,2026-02-22T19:30:00+01:00,0.96439,0.09029,964.39,90.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T19:30:00+01:00,2026-02-22T19:45:00+01:00,0.94453,0.08843,944.53,88.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T19:45:00+01:00,2026-02-22T20:00:00+01:00,0.93459,0.08750,934.59,87.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T20:00:00+01:00,2026-02-22T20:15:00+01:00,0.92231,0.08635,922.31,86.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T20:15:00+01:00,2026-02-22T20:30:00+01:00,0.90266,0.08451,902.66,84.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T20:30:00+01:00,2026-02-22T20:45:00+01:00,0.85545,0.08009,855.45,80.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T20:45:00+01:00,2026-02-22T21:00:00+01:00,0.79125,0.07408,791.25,74.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T21:00:00+01:00,2026-02-22T21:15:00+01:00,0.85021,0.07960,850.21,79.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T21:15:00+01:00,2026-02-22T21:30:00+01:00,0.83921,0.07857,839.21,78.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T21:30:00+01:00,2026-02-22T21:45:00+01:00,0.80193,0.07508,801.93,75.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T21:45:00+01:00,2026-02-22T22:00:00+01:00,0.75953,0.07111,759.53,71.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T22:00:00+01:00,2026-02-22T22:15:00+01:00,0.87424,0.08185,874.24,81.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T22:15:00+01:00,2026-02-22T22:30:00+01:00,0.82789,0.07751,827.89,77.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T22:30:00+01:00,2026-02-22T22:45:00+01:00,0.72813,0.06817,728.13,68.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T22:45:00+01:00,2026-02-22T23:00:00+01:00,0.57977,0.05428,579.77,54.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T23:00:00+01:00,2026-02-22T23:15:00+01:00,0.77042,0.07213,770.42,72.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T23:15:00+01:00,2026-02-22T23:30:00+01:00,0.64727,0.06060,647.27,60.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T23:30:00+01:00,2026-02-22T23:45:00+01:00,0.56919,0.05329,569.19,53.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
2026-02-22,2026-02-22T23:45:00+01:00,2026-02-23T00:00:00+01:00,0.53095,0.04971,530.95,49.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-22_SE3.json,2026-09-15T23:04:02.670275+02:00
