date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-02,2026-02-02T09:45:00+01:00,2026-02-02T10:00:00+01:00,1.38673,0.13107,1386.73,131.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T10:00:00+01:00,2026-02-02T10:15:00+01:00,1.40006,0.13233,1400.06,132.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T10:15:00+01:00,2026-02-02T10:30:00+01:00,1.36599,0.12911,1365.99,129.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T10:30:00+01:00,2026-02-02T10:45:00+01:00,1.29225,0.12214,1292.25,122.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T10:45:00+01:00,2026-02-02T11:00:00+01:00,1.19724,0.11316,1197.24,113.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T11:00:00+01:00,2026-02-02T11:15:00+01:00,1.30505,0.12335,1305.05,123.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T11:15:00+01:00,2026-02-02T11:30:00+01:00,1.23300,0.11654,1233.00,116.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T11:30:00+01:00,2026-02-02T11:45:00+01:00,1.17778,0.11132,1177.78,111.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T11:45:00+01:00,2026-02-02T12:00:00+01:00,1.15228,0.10891,1152.28,108.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T12:00:00+01:00,2026-02-02T12:15:00+01:00,1.18772,0.11226,1187.72,112.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T12:15:00+01:00,2026-02-02T12:30:00+01:00,1.15587,0.10925,1155.87,109.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T12:30:00+01:00,2026-02-02T12:45:00+01:00,1.17386,0.11095,1173.86,110.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T12:45:00+01:00,2026-02-02T13:00:00+01:00,1.15662,0.10932,1156.62,109.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T13:00:00+01:00,2026-02-02T13:15:00+01:00,1.13493,0.10727,1134.93,107.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T13:15:00+01:00,2026-02-02T13:30:00+01:00,1.12424,0.10626,1124.24,106.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T13:30:00+01:00,2026-02-02T13:45:00+01:00,1.11662,0.10554,1116.62,105.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T13:45:00+01:00,2026-02-02T14:00:00+01:00,1.11472,0.10536,1114.72,105.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T14:00:00+01:00,2026-02-02T14:15:00+01:00,1.09525,0.10352,1095.25,103.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T14:15:00+01:00,2026-02-02T14:30:00+01:00,1.10118,0.10408,1101.18,104.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T14:30:00+01:00,2026-02-02T14:45:00+01:00,1.11768,0.10564,1117.68,105.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T14:45:00+01:00,2026-02-02T15:00:00+01:00,1.13154,0.10695,1131.54,106.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T15:00:00+01:00,2026-02-02T15:15:00+01:00,1.09504,0.10350,1095.04,103.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T15:15:00+01:00,2026-02-02T15:30:00+01:00,1.11832,0.10570,1118.32,105.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T15:30:00+01:00,2026-02-02T15:45:00+01:00,1.13249,0.10704,1132.49,107.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T15:45:00+01:00,2026-02-02T16:00:00+01:00,1.16645,0.11025,1166.45,110.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T16:00:00+01:00,2026-02-02T16:15:00+01:00,1.12318,0.10616,1123.18,106.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T16:15:00+01:00,2026-02-02T16:30:00+01:00,1.15968,0.10961,1159.68,109.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T16:30:00+01:00,2026-02-02T16:45:00+01:00,1.21512,0.11485,1215.12,114.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T16:45:00+01:00,2026-02-02T17:00:00+01:00,1.25152,0.11829,1251.52,118.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T17:00:00+01:00,2026-02-02T17:15:00+01:00,1.20528,0.11392,1205.28,113.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T17:15:00+01:00,2026-02-02T17:30:00+01:00,1.27596,0.12060,1275.96,120.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T17:30:00+01:00,2026-02-02T17:45:00+01:00,1.36451,0.12897,1364.51,128.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T17:45:00+01:00,2026-02-02T18:00:00+01:00,1.31817,0.12459,1318.17,124.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T18:00:00+01:00,2026-02-02T18:15:00+01:00,1.33986,0.12664,1339.86,126.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T18:15:00+01:00,2026-02-02T18:30:00+01:00,1.27712,0.12071,1277.12,120.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T18:30:00+01:00,2026-02-02T18:45:00+01:00,1.28971,0.12190,1289.71,121.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T18:45:00+01:00,2026-02-02T19:00:00+01:00,1.25818,0.11892,1258.18,118.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T19:00:00+01:00,2026-02-02T19:15:00+01:00,1.14381,0.10811,1143.81,108.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T19:15:00+01:00,2026-02-02T19:30:00+01:00,1.13778,0.10754,1137.78,107.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T19:30:00+01:00,2026-02-02T19:45:00+01:00,1.13778,0.10754,1137.78,107.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T19:45:00+01:00,2026-02-02T20:00:00+01:00,1.10477,0.10442,1104.77,104.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T20:00:00+01:00,2026-02-02T20:15:00+01:00,1.14879,0.10858,1148.79,108.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T20:15:00+01:00,2026-02-02T20:30:00+01:00,1.11884,0.10575,1118.84,105.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T20:30:00+01:00,2026-02-02T20:45:00+01:00,1.09049,0.10307,1090.49,103.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T20:45:00+01:00,2026-02-02T21:00:00+01:00,1.07779,0.10187,1077.79,101.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T21:00:00+01:00,2026-02-02T21:15:00+01:00,1.11842,0.10571,1118.42,105.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T21:15:00+01:00,2026-02-02T21:30:00+01:00,1.09239,0.10325,1092.39,103.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T21:30:00+01:00,2026-02-02T21:45:00+01:00,1.07102,0.10123,1071.02,101.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T21:45:00+01:00,2026-02-02T22:00:00+01:00,1.04436,0.09871,1044.36,98.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T22:00:00+01:00,2026-02-02T22:15:00+01:00,1.08901,0.10293,1089.01,102.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T22:15:00+01:00,2026-02-02T22:30:00+01:00,1.06552,0.10071,1065.52,100.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T22:30:00+01:00,2026-02-02T22:45:00+01:00,1.05938,0.10013,1059.38,100.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T22:45:00+01:00,2026-02-02T23:00:00+01:00,1.04076,0.09837,1040.76,98.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T23:00:00+01:00,2026-02-02T23:15:00+01:00,1.05663,0.09987,1056.63,99.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T23:15:00+01:00,2026-02-02T23:30:00+01:00,0.99019,0.09359,990.19,93.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T23:30:00+01:00,2026-02-02T23:45:00+01:00,0.97517,0.09217,975.17,92.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
2026-02-02,2026-02-02T23:45:00+01:00,2026-02-03T00:00:00+01:00,0.92142,0.08709,921.42,87.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-02_SE3.json,2026-09-15T23:04:01.659789+02:00
