date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-27,2026-05-27T02:45:00+02:00,2026-05-27T03:00:00+02:00,0.53912,0.04990,539.12,49.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T03:00:00+02:00,2026-05-27T03:15:00+02:00,0.53718,0.04972,537.18,49.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T03:15:00+02:00,2026-05-27T03:30:00+02:00,0.53653,0.04966,536.53,49.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T03:30:00+02:00,2026-05-27T03:45:00+02:00,0.53491,0.04951,534.91,49.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T03:45:00+02:00,2026-05-27T04:00:00+02:00,0.53394,0.04942,533.94,49.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T04:00:00+02:00,2026-05-27T04:15:00+02:00,0.53167,0.04921,531.67,49.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T04:15:00+02:00,2026-05-27T04:30:00+02:00,0.53221,0.04926,532.21,49.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T04:30:00+02:00,2026-05-27T04:45:00+02:00,0.53707,0.04971,537.07,49.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T04:45:00+02:00,2026-05-27T05:00:00+02:00,0.54085,0.05006,540.85,50.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T05:00:00+02:00,2026-05-27T05:15:00+02:00,0.53415,0.04944,534.15,49.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T05:15:00+02:00,2026-05-27T05:30:00+02:00,0.54723,0.05065,547.23,50.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T05:30:00+02:00,2026-05-27T05:45:00+02:00,0.55392,0.05127,553.92,51.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T05:45:00+02:00,2026-05-27T06:00:00+02:00,0.56667,0.05245,566.67,52.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T06:00:00+02:00,2026-05-27T06:15:00+02:00,0.59249,0.05484,592.49,54.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T06:15:00+02:00,2026-05-27T06:30:00+02:00,0.60449,0.05595,604.49,55.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T06:30:00+02:00,2026-05-27T06:45:00+02:00,0.60665,0.05615,606.65,56.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T06:45:00+02:00,2026-05-27T07:00:00+02:00,0.60957,0.05642,609.57,56.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T07:00:00+02:00,2026-05-27T07:15:00+02:00,0.78556,0.07271,785.56,72.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T07:15:00+02:00,2026-05-27T07:30:00+02:00,0.63506,0.05878,635.06,58.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T07:30:00+02:00,2026-05-27T07:45:00+02:00,0.65105,0.06026,651.05,60.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T07:45:00+02:00,2026-05-27T08:00:00+02:00,0.64468,0.05967,644.68,59.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T08:00:00+02:00,2026-05-27T08:15:00+02:00,0.66423,0.06148,664.23,61.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T08:15:00+02:00,2026-05-27T08:30:00+02:00,0.64381,0.05959,643.81,59.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T08:30:00+02:00,2026-05-27T08:45:00+02:00,0.59509,0.05508,595.09,55.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T08:45:00+02:00,2026-05-27T09:00:00+02:00,0.48391,0.04479,483.91,44.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T09:00:00+02:00,2026-05-27T09:15:00+02:00,0.58104,0.05378,581.04,53.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T09:15:00+02:00,2026-05-27T09:30:00+02:00,0.38625,0.03575,386.25,35.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T09:30:00+02:00,2026-05-27T09:45:00+02:00,0.12457,0.01153,124.57,11.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T09:45:00+02:00,2026-05-27T10:00:00+02:00,0.03814,0.00353,38.14,3.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T10:00:00+02:00,2026-05-27T10:15:00+02:00,0.07768,0.00719,77.68,7.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T10:15:00+02:00,2026-05-27T10:30:00+02:00,0.02787,0.00258,27.87,2.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T10:30:00+02:00,2026-05-27T10:45:00+02:00,0.00702,0.00065,7.02,0.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T10:45:00+02:00,2026-05-27T11:00:00+02:00,0.00594,0.00055,5.94,0.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T11:00:00+02:00,2026-05-27T11:15:00+02:00,0.00832,0.00077,8.32,0.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T11:15:00+02:00,2026-05-27T11:30:00+02:00,0.00702,0.00065,7.02,0.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T11:30:00+02:00,2026-05-27T11:45:00+02:00,0.00443,0.00041,4.43,0.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T11:45:00+02:00,2026-05-27T12:00:00+02:00,0.00248,0.00023,2.48,0.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T12:00:00+02:00,2026-05-27T12:15:00+02:00,0.00324,0.00030,3.24,0.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T12:15:00+02:00,2026-05-27T12:30:00+02:00,0.00032,0.00003,0.32,0.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T12:30:00+02:00,2026-05-27T12:45:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T12:45:00+02:00,2026-05-27T13:00:00+02:00,-0.00248,-0.00023,-2.48,-0.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T13:00:00+02:00,2026-05-27T13:15:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T13:15:00+02:00,2026-05-27T13:30:00+02:00,-0.00184,-0.00017,-1.84,-0.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T13:30:00+02:00,2026-05-27T13:45:00+02:00,-0.00573,-0.00053,-5.73,-0.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T13:45:00+02:00,2026-05-27T14:00:00+02:00,-0.00670,-0.00062,-6.70,-0.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T14:00:00+02:00,2026-05-27T14:15:00+02:00,-0.00475,-0.00044,-4.75,-0.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T14:15:00+02:00,2026-05-27T14:30:00+02:00,-0.00065,-0.00006,-0.65,-0.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T14:30:00+02:00,2026-05-27T14:45:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T14:45:00+02:00,2026-05-27T15:00:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T15:00:00+02:00,2026-05-27T15:15:00+02:00,-0.00238,-0.00022,-2.38,-0.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T15:15:00+02:00,2026-05-27T15:30:00+02:00,-0.00259,-0.00024,-2.59,-0.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T15:30:00+02:00,2026-05-27T15:45:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T15:45:00+02:00,2026-05-27T16:00:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T16:00:00+02:00,2026-05-27T16:15:00+02:00,-0.00162,-0.00015,-1.62,-0.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T16:15:00+02:00,2026-05-27T16:30:00+02:00,0.00519,0.00048,5.19,0.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T16:30:00+02:00,2026-05-27T16:45:00+02:00,0.00605,0.00056,6.05,0.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T16:45:00+02:00,2026-05-27T17:00:00+02:00,0.01156,0.00107,11.56,1.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T17:00:00+02:00,2026-05-27T17:15:00+02:00,0.02150,0.00199,21.50,1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T17:15:00+02:00,2026-05-27T17:30:00+02:00,0.04462,0.00413,44.62,4.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T17:30:00+02:00,2026-05-27T17:45:00+02:00,0.07703,0.00713,77.03,7.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T17:45:00+02:00,2026-05-27T18:00:00+02:00,0.25390,0.02350,253.90,23.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T18:00:00+02:00,2026-05-27T18:15:00+02:00,0.29765,0.02755,297.65,27.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T18:15:00+02:00,2026-05-27T18:30:00+02:00,0.52778,0.04885,527.78,48.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T18:30:00+02:00,2026-05-27T18:45:00+02:00,0.59358,0.05494,593.58,54.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T18:45:00+02:00,2026-05-27T19:00:00+02:00,0.62707,0.05804,627.07,58.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T19:00:00+02:00,2026-05-27T19:15:00+02:00,0.62988,0.05830,629.88,58.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T19:15:00+02:00,2026-05-27T19:30:00+02:00,0.67072,0.06208,670.72,62.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T19:30:00+02:00,2026-05-27T19:45:00+02:00,0.67190,0.06219,671.90,62.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T19:45:00+02:00,2026-05-27T20:00:00+02:00,0.68800,0.06368,688.00,63.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T20:00:00+02:00,2026-05-27T20:15:00+02:00,0.74667,0.06911,746.67,69.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T20:15:00+02:00,2026-05-27T20:30:00+02:00,0.75628,0.07000,756.28,70.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T20:30:00+02:00,2026-05-27T20:45:00+02:00,0.76136,0.07047,761.36,70.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T20:45:00+02:00,2026-05-27T21:00:00+02:00,0.77346,0.07159,773.46,71.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T21:00:00+02:00,2026-05-27T21:15:00+02:00,0.76558,0.07086,765.58,70.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T21:15:00+02:00,2026-05-27T21:30:00+02:00,0.76882,0.07116,768.82,71.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T21:30:00+02:00,2026-05-27T21:45:00+02:00,0.77778,0.07199,777.78,71.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T21:45:00+02:00,2026-05-27T22:00:00+02:00,0.77022,0.07129,770.22,71.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T22:00:00+02:00,2026-05-27T22:15:00+02:00,0.76169,0.07050,761.69,70.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T22:15:00+02:00,2026-05-27T22:30:00+02:00,0.75466,0.06985,754.66,69.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T22:30:00+02:00,2026-05-27T22:45:00+02:00,0.74948,0.06937,749.48,69.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T22:45:00+02:00,2026-05-27T23:00:00+02:00,0.73997,0.06849,739.97,68.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T23:00:00+02:00,2026-05-27T23:15:00+02:00,0.71577,0.06625,715.77,66.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T23:15:00+02:00,2026-05-27T23:30:00+02:00,0.69924,0.06472,699.24,64.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T23:30:00+02:00,2026-05-27T23:45:00+02:00,0.68941,0.06381,689.41,63.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
2026-05-27,2026-05-27T23:45:00+02:00,2026-05-28T00:00:00+02:00,0.67353,0.06234,673.53,62.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-27_SE3.json,2026-09-15T23:04:07.107772+02:00
