date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-25,2026-05-25T02:30:00+02:00,2026-05-25T02:45:00+02:00,0.62596,0.05756,625.96,57.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T02:45:00+02:00,2026-05-25T03:00:00+02:00,0.60802,0.05591,608.02,55.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T03:00:00+02:00,2026-05-25T03:15:00+02:00,0.62368,0.05735,623.68,57.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T03:15:00+02:00,2026-05-25T03:30:00+02:00,0.62226,0.05722,622.26,57.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T03:30:00+02:00,2026-05-25T03:45:00+02:00,0.62922,0.05786,629.22,57.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T03:45:00+02:00,2026-05-25T04:00:00+02:00,0.63912,0.05877,639.12,58.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T04:00:00+02:00,2026-05-25T04:15:00+02:00,0.62020,0.05703,620.20,57.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T04:15:00+02:00,2026-05-25T04:30:00+02:00,0.62259,0.05725,622.59,57.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T04:30:00+02:00,2026-05-25T04:45:00+02:00,0.62422,0.05740,624.22,57.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T04:45:00+02:00,2026-05-25T05:00:00+02:00,0.62640,0.05760,626.40,57.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T05:00:00+02:00,2026-05-25T05:15:00+02:00,0.61770,0.05680,617.70,56.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T05:15:00+02:00,2026-05-25T05:30:00+02:00,0.62520,0.05749,625.20,57.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T05:30:00+02:00,2026-05-25T05:45:00+02:00,0.63455,0.05835,634.55,58.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T05:45:00+02:00,2026-05-25T06:00:00+02:00,0.63575,0.05846,635.75,58.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T06:00:00+02:00,2026-05-25T06:15:00+02:00,0.65402,0.06014,654.02,60.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T06:15:00+02:00,2026-05-25T06:30:00+02:00,0.66859,0.06148,668.59,61.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T06:30:00+02:00,2026-05-25T06:45:00+02:00,0.66587,0.06123,665.87,61.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T06:45:00+02:00,2026-05-25T07:00:00+02:00,0.64401,0.05922,644.01,59.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T07:00:00+02:00,2026-05-25T07:15:00+02:00,0.73569,0.06765,735.69,67.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T07:15:00+02:00,2026-05-25T07:30:00+02:00,0.66565,0.06121,665.65,61.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T07:30:00+02:00,2026-05-25T07:45:00+02:00,0.62977,0.05791,629.77,57.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T07:45:00+02:00,2026-05-25T08:00:00+02:00,0.57844,0.05319,578.44,53.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T08:00:00+02:00,2026-05-25T08:15:00+02:00,0.64195,0.05903,641.95,59.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T08:15:00+02:00,2026-05-25T08:30:00+02:00,0.58790,0.05406,587.90,54.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T08:30:00+02:00,2026-05-25T08:45:00+02:00,0.46208,0.04249,462.08,42.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T08:45:00+02:00,2026-05-25T09:00:00+02:00,0.05949,0.00547,59.49,5.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T09:00:00+02:00,2026-05-25T09:15:00+02:00,0.12767,0.01174,127.67,11.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T09:15:00+02:00,2026-05-25T09:30:00+02:00,0.03078,0.00283,30.78,2.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T09:30:00+02:00,2026-05-25T09:45:00+02:00,0.01990,0.00183,19.90,1.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T09:45:00+02:00,2026-05-25T10:00:00+02:00,0.01066,0.00098,10.66,0.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T10:00:00+02:00,2026-05-25T10:15:00+02:00,0.00185,0.00017,1.85,0.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T10:15:00+02:00,2026-05-25T10:30:00+02:00,0.00043,0.00004,0.43,0.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T10:30:00+02:00,2026-05-25T10:45:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T10:45:00+02:00,2026-05-25T11:00:00+02:00,-0.00011,-0.00001,-0.11,-0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T11:00:00+02:00,2026-05-25T11:15:00+02:00,-0.00054,-0.00005,-0.54,-0.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T11:15:00+02:00,2026-05-25T11:30:00+02:00,-0.00174,-0.00016,-1.74,-0.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T11:30:00+02:00,2026-05-25T11:45:00+02:00,-0.00511,-0.00047,-5.11,-0.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T11:45:00+02:00,2026-05-25T12:00:00+02:00,-0.00957,-0.00088,-9.57,-0.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T12:00:00+02:00,2026-05-25T12:15:00+02:00,-0.01109,-0.00102,-11.09,-1.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T12:15:00+02:00,2026-05-25T12:30:00+02:00,-0.01120,-0.00103,-11.20,-1.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T12:30:00+02:00,2026-05-25T12:45:00+02:00,-0.01435,-0.00132,-14.35,-1.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T12:45:00+02:00,2026-05-25T13:00:00+02:00,-0.01827,-0.00168,-18.27,-1.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T13:00:00+02:00,2026-05-25T13:15:00+02:00,-0.01881,-0.00173,-18.81,-1.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T13:15:00+02:00,2026-05-25T13:30:00+02:00,-0.01914,-0.00176,-19.14,-1.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T13:30:00+02:00,2026-05-25T13:45:00+02:00,-0.02349,-0.00216,-23.49,-2.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T13:45:00+02:00,2026-05-25T14:00:00+02:00,-0.01762,-0.00162,-17.62,-1.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T14:00:00+02:00,2026-05-25T14:15:00+02:00,-0.03219,-0.00296,-32.19,-2.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T14:15:00+02:00,2026-05-25T14:30:00+02:00,-0.01120,-0.00103,-11.20,-1.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T14:30:00+02:00,2026-05-25T14:45:00+02:00,-0.00739,-0.00068,-7.39,-0.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T14:45:00+02:00,2026-05-25T15:00:00+02:00,-0.00609,-0.00056,-6.09,-0.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T15:00:00+02:00,2026-05-25T15:15:00+02:00,-0.00642,-0.00059,-6.42,-0.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T15:15:00+02:00,2026-05-25T15:30:00+02:00,-0.00685,-0.00063,-6.85,-0.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T15:30:00+02:00,2026-05-25T15:45:00+02:00,-0.00587,-0.00054,-5.87,-0.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T15:45:00+02:00,2026-05-25T16:00:00+02:00,-0.00544,-0.00050,-5.44,-0.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T16:00:00+02:00,2026-05-25T16:15:00+02:00,0.00000,0.00000,0.00,0.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T16:15:00+02:00,2026-05-25T16:30:00+02:00,0.00207,0.00019,2.07,0.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T16:30:00+02:00,2026-05-25T16:45:00+02:00,0.00185,0.00017,1.85,0.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T16:45:00+02:00,2026-05-25T17:00:00+02:00,0.00783,0.00072,7.83,0.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T17:00:00+02:00,2026-05-25T17:15:00+02:00,0.00500,0.00046,5.00,0.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T17:15:00+02:00,2026-05-25T17:30:00+02:00,0.02817,0.00259,28.17,2.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T17:30:00+02:00,2026-05-25T17:45:00+02:00,0.13594,0.01250,135.94,12.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T17:45:00+02:00,2026-05-25T18:00:00+02:00,0.57169,0.05257,571.69,52.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T18:00:00+02:00,2026-05-25T18:15:00+02:00,0.54810,0.05040,548.10,50.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T18:15:00+02:00,2026-05-25T18:30:00+02:00,0.58235,0.05355,582.35,53.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T18:30:00+02:00,2026-05-25T18:45:00+02:00,0.61780,0.05681,617.80,56.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T18:45:00+02:00,2026-05-25T19:00:00+02:00,0.68751,0.06322,687.51,63.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T19:00:00+02:00,2026-05-25T19:15:00+02:00,0.69589,0.06399,695.89,63.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T19:15:00+02:00,2026-05-25T19:30:00+02:00,0.76298,0.07016,762.98,70.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T19:30:00+02:00,2026-05-25T19:45:00+02:00,0.77527,0.07129,775.27,71.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T19:45:00+02:00,2026-05-25T20:00:00+02:00,0.84868,0.07804,848.68,78.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T20:00:00+02:00,2026-05-25T20:15:00+02:00,0.75570,0.06949,755.70,69.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T20:15:00+02:00,2026-05-25T20:30:00+02:00,0.77462,0.07123,774.62,71.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T20:30:00+02:00,2026-05-25T20:45:00+02:00,0.77973,0.07170,779.73,71.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T20:45:00+02:00,2026-05-25T21:00:00+02:00,0.78278,0.07198,782.78,71.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T21:00:00+02:00,2026-05-25T21:15:00+02:00,0.75244,0.06919,752.44,69.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T21:15:00+02:00,2026-05-25T21:30:00+02:00,0.78517,0.07220,785.17,72.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T21:30:00+02:00,2026-05-25T21:45:00+02:00,0.77614,0.07137,776.14,71.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T21:45:00+02:00,2026-05-25T22:00:00+02:00,0.76146,0.07002,761.46,70.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T22:00:00+02:00,2026-05-25T22:15:00+02:00,0.78539,0.07222,785.39,72.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T22:15:00+02:00,2026-05-25T22:30:00+02:00,0.76462,0.07031,764.62,70.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T22:30:00+02:00,2026-05-25T22:45:00+02:00,0.74732,0.06872,747.32,68.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T22:45:00+02:00,2026-05-25T23:00:00+02:00,0.69012,0.06346,690.12,63.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T23:00:00+02:00,2026-05-25T23:15:00+02:00,0.73493,0.06758,734.93,67.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T23:15:00+02:00,2026-05-25T23:30:00+02:00,0.69056,0.06350,690.56,63.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T23:30:00+02:00,2026-05-25T23:45:00+02:00,0.64521,0.05933,645.21,59.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
2026-05-25,2026-05-25T23:45:00+02:00,2026-05-26T00:00:00+02:00,0.63988,0.05884,639.88,58.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-25_SE3.json,2026-09-15T23:04:07.011755+02:00
