date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-02,2026-05-02T08:15:00+02:00,2026-05-02T08:30:00+02:00,0.07540,0.00695,75.40,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T08:30:00+02:00,2026-05-02T08:45:00+02:00,0.05512,0.00508,55.12,5.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T08:45:00+02:00,2026-05-02T09:00:00+02:00,0.03201,0.00295,32.01,2.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T09:00:00+02:00,2026-05-02T09:15:00+02:00,0.04806,0.00443,48.06,4.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T09:15:00+02:00,2026-05-02T09:30:00+02:00,0.02018,0.00186,20.18,1.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T09:30:00+02:00,2026-05-02T09:45:00+02:00,0.00694,0.00064,6.94,0.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T09:45:00+02:00,2026-05-02T10:00:00+02:00,0.00618,0.00057,6.18,0.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T10:00:00+02:00,2026-05-02T10:15:00+02:00,0.00651,0.00060,6.51,0.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T10:15:00+02:00,2026-05-02T10:30:00+02:00,0.00456,0.00042,4.56,0.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T10:30:00+02:00,2026-05-02T10:45:00+02:00,-0.00011,-0.00001,-0.11,-0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T10:45:00+02:00,2026-05-02T11:00:00+02:00,-0.00705,-0.00065,-7.05,-0.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T11:00:00+02:00,2026-05-02T11:15:00+02:00,-0.01117,-0.00103,-11.17,-1.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T11:15:00+02:00,2026-05-02T11:30:00+02:00,-0.02387,-0.00220,-23.87,-2.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T11:30:00+02:00,2026-05-02T11:45:00+02:00,-0.02658,-0.00245,-26.58,-2.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T11:45:00+02:00,2026-05-02T12:00:00+02:00,-0.02691,-0.00248,-26.91,-2.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T12:00:00+02:00,2026-05-02T12:15:00+02:00,-0.02745,-0.00253,-27.45,-2.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T12:15:00+02:00,2026-05-02T12:30:00+02:00,-0.03038,-0.00280,-30.38,-2.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T12:30:00+02:00,2026-05-02T12:45:00+02:00,-0.03320,-0.00306,-33.20,-3.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T12:45:00+02:00,2026-05-02T13:00:00+02:00,-0.03960,-0.00365,-39.60,-3.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T13:00:00+02:00,2026-05-02T13:15:00+02:00,-0.04698,-0.00433,-46.98,-4.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T13:15:00+02:00,2026-05-02T13:30:00+02:00,-0.05088,-0.00469,-50.88,-4.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T13:30:00+02:00,2026-05-02T13:45:00+02:00,-0.05262,-0.00485,-52.62,-4.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T13:45:00+02:00,2026-05-02T14:00:00+02:00,-0.05262,-0.00485,-52.62,-4.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T14:00:00+02:00,2026-05-02T14:15:00+02:00,-0.05262,-0.00485,-52.62,-4.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T14:15:00+02:00,2026-05-02T14:30:00+02:00,-0.05154,-0.00475,-51.54,-4.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T14:30:00+02:00,2026-05-02T14:45:00+02:00,-0.05121,-0.00472,-51.21,-4.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T14:45:00+02:00,2026-05-02T15:00:00+02:00,-0.04741,-0.00437,-47.41,-4.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T15:00:00+02:00,2026-05-02T15:15:00+02:00,-0.04861,-0.00448,-48.61,-4.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T15:15:00+02:00,2026-05-02T15:30:00+02:00,-0.03233,-0.00298,-32.33,-2.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T15:30:00+02:00,2026-05-02T15:45:00+02:00,-0.02723,-0.00251,-27.23,-2.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T15:45:00+02:00,2026-05-02T16:00:00+02:00,-0.01649,-0.00152,-16.49,-1.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T16:00:00+02:00,2026-05-02T16:15:00+02:00,-0.00065,-0.00006,-0.65,-0.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T16:15:00+02:00,2026-05-02T16:30:00+02:00,0.00011,0.00001,0.11,0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T16:30:00+02:00,2026-05-02T16:45:00+02:00,0.00423,0.00039,4.23,0.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T16:45:00+02:00,2026-05-02T17:00:00+02:00,0.00749,0.00069,7.49,0.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T17:00:00+02:00,2026-05-02T17:15:00+02:00,0.01052,0.00097,10.52,0.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T17:15:00+02:00,2026-05-02T17:30:00+02:00,0.04286,0.00395,42.86,3.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T17:30:00+02:00,2026-05-02T17:45:00+02:00,0.05414,0.00499,54.14,4.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T17:45:00+02:00,2026-05-02T18:00:00+02:00,0.07757,0.00715,77.57,7.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T18:00:00+02:00,2026-05-02T18:15:00+02:00,0.05078,0.00468,50.78,4.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T18:15:00+02:00,2026-05-02T18:30:00+02:00,0.05750,0.00530,57.50,5.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T18:30:00+02:00,2026-05-02T18:45:00+02:00,0.10437,0.00962,104.37,9.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T18:45:00+02:00,2026-05-02T19:00:00+02:00,0.13388,0.01234,133.88,12.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T19:00:00+02:00,2026-05-02T19:15:00+02:00,0.10871,0.01002,108.71,10.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T19:15:00+02:00,2026-05-02T19:30:00+02:00,0.13193,0.01216,131.93,12.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T19:30:00+02:00,2026-05-02T19:45:00+02:00,0.16328,0.01505,163.28,15.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T19:45:00+02:00,2026-05-02T20:00:00+02:00,0.21091,0.01944,210.91,19.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T20:00:00+02:00,2026-05-02T20:15:00+02:00,0.15102,0.01392,151.02,13.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T20:15:00+02:00,2026-05-02T20:30:00+02:00,0.16350,0.01507,163.50,15.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T20:30:00+02:00,2026-05-02T20:45:00+02:00,0.20343,0.01875,203.43,18.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T20:45:00+02:00,2026-05-02T21:00:00+02:00,0.20647,0.01903,206.47,19.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T21:00:00+02:00,2026-05-02T21:15:00+02:00,0.20592,0.01898,205.92,18.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T21:15:00+02:00,2026-05-02T21:30:00+02:00,0.18878,0.01740,188.78,17.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T21:30:00+02:00,2026-05-02T21:45:00+02:00,0.16958,0.01563,169.58,15.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T21:45:00+02:00,2026-05-02T22:00:00+02:00,0.15927,0.01468,159.27,14.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T22:00:00+02:00,2026-05-02T22:15:00+02:00,0.19865,0.01831,198.65,18.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T22:15:00+02:00,2026-05-02T22:30:00+02:00,0.15786,0.01455,157.86,14.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T22:30:00+02:00,2026-05-02T22:45:00+02:00,0.13811,0.01273,138.11,12.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T22:45:00+02:00,2026-05-02T23:00:00+02:00,0.12401,0.01143,124.01,11.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T23:00:00+02:00,2026-05-02T23:15:00+02:00,0.13638,0.01257,136.38,12.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T23:15:00+02:00,2026-05-02T23:30:00+02:00,0.12195,0.01124,121.95,11.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T23:30:00+02:00,2026-05-02T23:45:00+02:00,0.10849,0.01000,108.49,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
2026-05-02,2026-05-02T23:45:00+02:00,2026-05-03T00:00:00+02:00,0.07985,0.00736,79.85,7.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-02_SE3.json,2026-09-15T23:04:05.936731+02:00
