date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-24,2026-05-24T11:15:00+02:00,2026-05-24T11:30:00+02:00,-0.03469,-0.00319,-34.69,-3.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T11:30:00+02:00,2026-05-24T11:45:00+02:00,-0.04894,-0.00450,-48.94,-4.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T11:45:00+02:00,2026-05-24T12:00:00+02:00,-0.07254,-0.00667,-72.54,-6.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T12:00:00+02:00,2026-05-24T12:15:00+02:00,-0.05437,-0.00500,-54.37,-5.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T12:15:00+02:00,2026-05-24T12:30:00+02:00,-0.07558,-0.00695,-75.58,-6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T12:30:00+02:00,2026-05-24T12:45:00+02:00,-0.10114,-0.00930,-101.14,-9.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T12:45:00+02:00,2026-05-24T13:00:00+02:00,-0.10821,-0.00995,-108.21,-9.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T13:00:00+02:00,2026-05-24T13:15:00+02:00,-0.10614,-0.00976,-106.14,-9.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T13:15:00+02:00,2026-05-24T13:30:00+02:00,-0.12321,-0.01133,-123.21,-11.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T13:30:00+02:00,2026-05-24T13:45:00+02:00,-0.13289,-0.01222,-132.89,-12.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T13:45:00+02:00,2026-05-24T14:00:00+02:00,-0.14181,-0.01304,-141.81,-13.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T14:00:00+02:00,2026-05-24T14:15:00+02:00,-0.15758,-0.01449,-157.58,-14.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T14:15:00+02:00,2026-05-24T14:30:00+02:00,-0.15192,-0.01397,-151.92,-13.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T14:30:00+02:00,2026-05-24T14:45:00+02:00,-0.14409,-0.01325,-144.09,-13.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T14:45:00+02:00,2026-05-24T15:00:00+02:00,-0.11484,-0.01056,-114.84,-10.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T15:00:00+02:00,2026-05-24T15:15:00+02:00,-0.14910,-0.01371,-149.10,-13.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T15:15:00+02:00,2026-05-24T15:30:00+02:00,-0.09374,-0.00862,-93.74,-8.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T15:30:00+02:00,2026-05-24T15:45:00+02:00,-0.05448,-0.00501,-54.48,-5.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T15:45:00+02:00,2026-05-24T16:00:00+02:00,-0.03197,-0.00294,-31.97,-2.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T16:00:00+02:00,2026-05-24T16:15:00+02:00,-0.02175,-0.00200,-21.75,-2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T16:15:00+02:00,2026-05-24T16:30:00+02:00,-0.01087,-0.00100,-10.87,-1.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T16:30:00+02:00,2026-05-24T16:45:00+02:00,-0.00283,-0.00026,-2.83,-0.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T16:45:00+02:00,2026-05-24T17:00:00+02:00,-0.00033,-0.00003,-0.33,-0.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T17:00:00+02:00,2026-05-24T17:15:00+02:00,-0.00011,-0.00001,-0.11,-0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T17:15:00+02:00,2026-05-24T17:30:00+02:00,0.00022,0.00002,0.22,0.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T17:30:00+02:00,2026-05-24T17:45:00+02:00,0.02175,0.00200,21.75,2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T17:45:00+02:00,2026-05-24T18:00:00+02:00,0.04687,0.00431,46.87,4.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T18:00:00+02:00,2026-05-24T18:15:00+02:00,0.15094,0.01388,150.94,13.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T18:15:00+02:00,2026-05-24T18:30:00+02:00,0.51634,0.04748,516.34,47.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T18:30:00+02:00,2026-05-24T18:45:00+02:00,0.54288,0.04992,542.88,49.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T18:45:00+02:00,2026-05-24T19:00:00+02:00,0.58822,0.05409,588.22,54.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T19:00:00+02:00,2026-05-24T19:15:00+02:00,0.59257,0.05449,592.57,54.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T19:15:00+02:00,2026-05-24T19:30:00+02:00,0.69893,0.06427,698.93,64.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T19:30:00+02:00,2026-05-24T19:45:00+02:00,0.69687,0.06408,696.87,64.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T19:45:00+02:00,2026-05-24T20:00:00+02:00,0.71274,0.06554,712.74,65.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T20:00:00+02:00,2026-05-24T20:15:00+02:00,0.69741,0.06413,697.41,64.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T20:15:00+02:00,2026-05-24T20:30:00+02:00,0.69774,0.06416,697.74,64.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T20:30:00+02:00,2026-05-24T20:45:00+02:00,0.69676,0.06407,696.76,64.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T20:45:00+02:00,2026-05-24T21:00:00+02:00,0.69360,0.06378,693.60,63.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T21:00:00+02:00,2026-05-24T21:15:00+02:00,0.71013,0.06530,710.13,65.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T21:15:00+02:00,2026-05-24T21:30:00+02:00,0.70502,0.06483,705.02,64.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T21:30:00+02:00,2026-05-24T21:45:00+02:00,0.67359,0.06194,673.59,61.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T21:45:00+02:00,2026-05-24T22:00:00+02:00,0.64238,0.05907,642.38,59.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T22:00:00+02:00,2026-05-24T22:15:00+02:00,0.70611,0.06493,706.11,64.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T22:15:00+02:00,2026-05-24T22:30:00+02:00,0.67185,0.06178,671.85,61.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T22:30:00+02:00,2026-05-24T22:45:00+02:00,0.59671,0.05487,596.71,54.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T22:45:00+02:00,2026-05-24T23:00:00+02:00,0.59529,0.05474,595.29,54.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T23:00:00+02:00,2026-05-24T23:15:00+02:00,0.66783,0.06141,667.83,61.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T23:15:00+02:00,2026-05-24T23:30:00+02:00,0.65652,0.06037,656.52,60.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T23:30:00+02:00,2026-05-24T23:45:00+02:00,0.64793,0.05958,647.93,59.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
2026-05-24,2026-05-24T23:45:00+02:00,2026-05-25T00:00:00+02:00,0.50623,0.04655,506.23,46.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-24_SE3.json,2026-09-15T23:04:06.967648+02:00
