date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-31,2026-05-31T03:30:00+02:00,2026-05-31T03:45:00+02:00,1.02488,0.09498,1024.88,94.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T03:45:00+02:00,2026-05-31T04:00:00+02:00,1.00934,0.09354,1009.34,93.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T04:00:00+02:00,2026-05-31T04:15:00+02:00,0.99585,0.09229,995.85,92.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T04:15:00+02:00,2026-05-31T04:30:00+02:00,0.99758,0.09245,997.58,92.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T04:30:00+02:00,2026-05-31T04:45:00+02:00,1.00945,0.09355,1009.45,93.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T04:45:00+02:00,2026-05-31T05:00:00+02:00,0.99521,0.09223,995.21,92.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T05:00:00+02:00,2026-05-31T05:15:00+02:00,0.99035,0.09178,990.35,91.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T05:15:00+02:00,2026-05-31T05:30:00+02:00,0.97622,0.09047,976.22,90.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T05:30:00+02:00,2026-05-31T05:45:00+02:00,0.98485,0.09127,984.85,91.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T05:45:00+02:00,2026-05-31T06:00:00+02:00,0.96294,0.08924,962.94,89.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T06:00:00+02:00,2026-05-31T06:15:00+02:00,0.97330,0.09020,973.30,90.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T06:15:00+02:00,2026-05-31T06:30:00+02:00,0.96920,0.08982,969.20,89.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T06:30:00+02:00,2026-05-31T06:45:00+02:00,0.93025,0.08621,930.25,86.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T06:45:00+02:00,2026-05-31T07:00:00+02:00,0.96899,0.08980,968.99,89.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T07:00:00+02:00,2026-05-31T07:15:00+02:00,0.95906,0.08888,959.06,88.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T07:15:00+02:00,2026-05-31T07:30:00+02:00,1.02326,0.09483,1023.26,94.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T07:30:00+02:00,2026-05-31T07:45:00+02:00,0.96499,0.08943,964.99,89.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T07:45:00+02:00,2026-05-31T08:00:00+02:00,0.85288,0.07904,852.88,79.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T08:00:00+02:00,2026-05-31T08:15:00+02:00,1.00621,0.09325,1006.21,93.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T08:15:00+02:00,2026-05-31T08:30:00+02:00,0.95356,0.08837,953.56,88.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T08:30:00+02:00,2026-05-31T08:45:00+02:00,0.83098,0.07701,830.98,77.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T08:45:00+02:00,2026-05-31T09:00:00+02:00,0.78468,0.07272,784.68,72.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T09:00:00+02:00,2026-05-31T09:15:00+02:00,0.85730,0.07945,857.30,79.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T09:15:00+02:00,2026-05-31T09:30:00+02:00,0.68703,0.06367,687.03,63.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T09:30:00+02:00,2026-05-31T09:45:00+02:00,0.55776,0.05169,557.76,51.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T09:45:00+02:00,2026-05-31T10:00:00+02:00,0.27095,0.02511,270.95,25.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T10:00:00+02:00,2026-05-31T10:15:00+02:00,0.45762,0.04241,457.62,42.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T10:15:00+02:00,2026-05-31T10:30:00+02:00,0.39968,0.03704,399.68,37.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T10:30:00+02:00,2026-05-31T10:45:00+02:00,0.37583,0.03483,375.83,34.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T10:45:00+02:00,2026-05-31T11:00:00+02:00,0.39569,0.03667,395.69,36.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T11:00:00+02:00,2026-05-31T11:15:00+02:00,0.47295,0.04383,472.95,43.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T11:15:00+02:00,2026-05-31T11:30:00+02:00,0.44349,0.04110,443.49,41.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T11:30:00+02:00,2026-05-31T11:45:00+02:00,0.39526,0.03663,395.26,36.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T11:45:00+02:00,2026-05-31T12:00:00+02:00,0.34994,0.03243,349.94,32.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T12:00:00+02:00,2026-05-31T12:15:00+02:00,0.43788,0.04058,437.88,40.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T12:15:00+02:00,2026-05-31T12:30:00+02:00,0.43140,0.03998,431.40,39.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T12:30:00+02:00,2026-05-31T12:45:00+02:00,0.39191,0.03632,391.91,36.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T12:45:00+02:00,2026-05-31T13:00:00+02:00,0.39536,0.03664,395.36,36.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T13:00:00+02:00,2026-05-31T13:15:00+02:00,0.43248,0.04008,432.48,40.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T13:15:00+02:00,2026-05-31T13:30:00+02:00,0.42935,0.03979,429.35,39.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T13:30:00+02:00,2026-05-31T13:45:00+02:00,0.41856,0.03879,418.56,38.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T13:45:00+02:00,2026-05-31T14:00:00+02:00,0.39633,0.03673,396.33,36.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T14:00:00+02:00,2026-05-31T14:15:00+02:00,0.40928,0.03793,409.28,37.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T14:15:00+02:00,2026-05-31T14:30:00+02:00,0.40173,0.03723,401.73,37.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T14:30:00+02:00,2026-05-31T14:45:00+02:00,0.43906,0.04069,439.06,40.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T14:45:00+02:00,2026-05-31T15:00:00+02:00,0.43270,0.04010,432.70,40.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T15:00:00+02:00,2026-05-31T15:15:00+02:00,0.34637,0.03210,346.37,32.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T15:15:00+02:00,2026-05-31T15:30:00+02:00,0.37227,0.03450,372.27,34.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T15:30:00+02:00,2026-05-31T15:45:00+02:00,0.42871,0.03973,428.71,39.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T15:45:00+02:00,2026-05-31T16:00:00+02:00,0.61074,0.05660,610.74,56.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T16:00:00+02:00,2026-05-31T16:15:00+02:00,0.20685,0.01917,206.85,19.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T16:15:00+02:00,2026-05-31T16:30:00+02:00,0.43680,0.04048,436.80,40.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T16:30:00+02:00,2026-05-31T16:45:00+02:00,0.70829,0.06564,708.29,65.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T16:45:00+02:00,2026-05-31T17:00:00+02:00,0.95507,0.08851,955.07,88.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T17:00:00+02:00,2026-05-31T17:15:00+02:00,0.72803,0.06747,728.03,67.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T17:15:00+02:00,2026-05-31T17:30:00+02:00,0.93823,0.08695,938.23,86.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T17:30:00+02:00,2026-05-31T17:45:00+02:00,1.09038,0.10105,1090.38,101.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T17:45:00+02:00,2026-05-31T18:00:00+02:00,1.28169,0.11878,1281.69,118.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T18:00:00+02:00,2026-05-31T18:15:00+02:00,1.11045,0.10291,1110.45,102.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T18:15:00+02:00,2026-05-31T18:30:00+02:00,1.25439,0.11625,1254.39,116.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T18:30:00+02:00,2026-05-31T18:45:00+02:00,1.34417,0.12457,1344.17,124.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T18:45:00+02:00,2026-05-31T19:00:00+02:00,1.41798,0.13141,1417.98,131.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T19:00:00+02:00,2026-05-31T19:15:00+02:00,1.33705,0.12391,1337.05,123.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T19:15:00+02:00,2026-05-31T19:30:00+02:00,1.36802,0.12678,1368.02,126.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T19:30:00+02:00,2026-05-31T19:45:00+02:00,1.39359,0.12915,1393.59,129.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T19:45:00+02:00,2026-05-31T20:00:00+02:00,1.41301,0.13095,1413.01,130.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T20:00:00+02:00,2026-05-31T20:15:00+02:00,1.43621,0.13310,1436.21,133.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T20:15:00+02:00,2026-05-31T20:30:00+02:00,1.41938,0.13154,1419.38,131.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T20:30:00+02:00,2026-05-31T20:45:00+02:00,1.46038,0.13534,1460.38,135.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T20:45:00+02:00,2026-05-31T21:00:00+02:00,1.37784,0.12769,1377.84,127.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T21:00:00+02:00,2026-05-31T21:15:00+02:00,1.49437,0.13849,1494.37,138.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T21:15:00+02:00,2026-05-31T21:30:00+02:00,1.43222,0.13273,1432.22,132.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T21:30:00+02:00,2026-05-31T21:45:00+02:00,1.41420,0.13106,1414.20,131.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T21:45:00+02:00,2026-05-31T22:00:00+02:00,1.35399,0.12548,1353.99,125.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T22:00:00+02:00,2026-05-31T22:15:00+02:00,1.57109,0.14560,1571.09,145.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T22:15:00+02:00,2026-05-31T22:30:00+02:00,1.42337,0.13191,1423.37,131.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T22:30:00+02:00,2026-05-31T22:45:00+02:00,1.34471,0.12462,1344.71,124.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T22:45:00+02:00,2026-05-31T23:00:00+02:00,1.16634,0.10809,1166.34,108.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T23:00:00+02:00,2026-05-31T23:15:00+02:00,1.22947,0.11394,1229.47,113.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T23:15:00+02:00,2026-05-31T23:30:00+02:00,1.10937,0.10281,1109.37,102.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T23:30:00+02:00,2026-05-31T23:45:00+02:00,1.05963,0.09820,1059.63,98.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
2026-05-31,2026-05-31T23:45:00+02:00,2026-06-01T00:00:00+02:00,1.02423,0.09492,1024.23,94.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-31_SE3.json,2026-09-15T23:04:07.290137+02:00
