date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-01,2026-05-01T17:30:00+02:00,2026-05-01T17:45:00+02:00,0.04768,0.00440,47.68,4.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T17:45:00+02:00,2026-05-01T18:00:00+02:00,0.20858,0.01925,208.58,19.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T18:00:00+02:00,2026-05-01T18:15:00+02:00,0.05493,0.00507,54.93,5.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T18:15:00+02:00,2026-05-01T18:30:00+02:00,0.11745,0.01084,117.45,10.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T18:30:00+02:00,2026-05-01T18:45:00+02:00,0.18138,0.01674,181.38,16.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T18:45:00+02:00,2026-05-01T19:00:00+02:00,0.22245,0.02053,222.45,20.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T19:00:00+02:00,2026-05-01T19:15:00+02:00,0.18117,0.01672,181.17,16.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T19:15:00+02:00,2026-05-01T19:30:00+02:00,0.18084,0.01669,180.84,16.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T19:30:00+02:00,2026-05-01T19:45:00+02:00,0.18713,0.01727,187.13,17.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T19:45:00+02:00,2026-05-01T20:00:00+02:00,0.16881,0.01558,168.81,15.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T20:00:00+02:00,2026-05-01T20:15:00+02:00,0.18994,0.01753,189.94,17.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T20:15:00+02:00,2026-05-01T20:30:00+02:00,0.15559,0.01436,155.59,14.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T20:30:00+02:00,2026-05-01T20:45:00+02:00,0.14768,0.01363,147.68,13.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T20:45:00+02:00,2026-05-01T21:00:00+02:00,0.11160,0.01030,111.60,10.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T21:00:00+02:00,2026-05-01T21:15:00+02:00,0.16383,0.01512,163.83,15.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T21:15:00+02:00,2026-05-01T21:30:00+02:00,0.16199,0.01495,161.99,14.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T21:30:00+02:00,2026-05-01T21:45:00+02:00,0.14357,0.01325,143.57,13.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T21:45:00+02:00,2026-05-01T22:00:00+02:00,0.10846,0.01001,108.46,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T22:00:00+02:00,2026-05-01T22:15:00+02:00,0.14985,0.01383,149.85,13.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T22:15:00+02:00,2026-05-01T22:30:00+02:00,0.10879,0.01004,108.79,10.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T22:30:00+02:00,2026-05-01T22:45:00+02:00,0.09069,0.00837,90.69,8.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T22:45:00+02:00,2026-05-01T23:00:00+02:00,0.07910,0.00730,79.10,7.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T23:00:00+02:00,2026-05-01T23:15:00+02:00,0.10835,0.01000,108.35,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T23:15:00+02:00,2026-05-01T23:30:00+02:00,0.09979,0.00921,99.79,9.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T23:30:00+02:00,2026-05-01T23:45:00+02:00,0.07921,0.00731,79.21,7.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
2026-05-01,2026-05-01T23:45:00+02:00,2026-05-02T00:00:00+02:00,0.07531,0.00695,75.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-01_SE3.json,2026-09-15T23:04:05.890138+02:00
