date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-27,2026-07-27T02:30:00+02:00,2026-07-27T02:45:00+02:00,0.52053,0.04708,520.53,47.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T02:45:00+02:00,2026-07-27T03:00:00+02:00,0.47166,0.04266,471.66,42.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T03:00:00+02:00,2026-07-27T03:15:00+02:00,0.46027,0.04163,460.27,41.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T03:15:00+02:00,2026-07-27T03:30:00+02:00,0.41196,0.03726,411.96,37.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T03:30:00+02:00,2026-07-27T03:45:00+02:00,0.42965,0.03886,429.65,38.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T03:45:00+02:00,2026-07-27T04:00:00+02:00,0.42545,0.03848,425.45,38.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T04:00:00+02:00,2026-07-27T04:15:00+02:00,0.43108,0.03899,431.08,38.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T04:15:00+02:00,2026-07-27T04:30:00+02:00,0.44822,0.04054,448.22,40.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T04:30:00+02:00,2026-07-27T04:45:00+02:00,0.46436,0.04200,464.36,42.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T04:45:00+02:00,2026-07-27T05:00:00+02:00,0.62368,0.05641,623.68,56.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T05:00:00+02:00,2026-07-27T05:15:00+02:00,0.43772,0.03959,437.72,39.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T05:15:00+02:00,2026-07-27T05:30:00+02:00,0.64071,0.05795,640.71,57.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T05:30:00+02:00,2026-07-27T05:45:00+02:00,0.74641,0.06751,746.41,67.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T05:45:00+02:00,2026-07-27T06:00:00+02:00,0.78533,0.07103,785.33,71.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T06:00:00+02:00,2026-07-27T06:15:00+02:00,0.65453,0.05920,654.53,59.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T06:15:00+02:00,2026-07-27T06:30:00+02:00,0.84514,0.07644,845.14,76.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T06:30:00+02:00,2026-07-27T06:45:00+02:00,0.87245,0.07891,872.45,78.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T06:45:00+02:00,2026-07-27T07:00:00+02:00,0.88351,0.07991,883.51,79.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T07:00:00+02:00,2026-07-27T07:15:00+02:00,0.82889,0.07497,828.89,74.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T07:15:00+02:00,2026-07-27T07:30:00+02:00,0.84149,0.07611,841.49,76.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T07:30:00+02:00,2026-07-27T07:45:00+02:00,0.86228,0.07799,862.28,77.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T07:45:00+02:00,2026-07-27T08:00:00+02:00,0.80257,0.07259,802.57,72.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T08:00:00+02:00,2026-07-27T08:15:00+02:00,0.84127,0.07609,841.27,76.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T08:15:00+02:00,2026-07-27T08:30:00+02:00,0.80501,0.07281,805.01,72.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T08:30:00+02:00,2026-07-27T08:45:00+02:00,0.81186,0.07343,811.86,73.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T08:45:00+02:00,2026-07-27T09:00:00+02:00,0.69721,0.06306,697.21,63.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T09:00:00+02:00,2026-07-27T09:15:00+02:00,0.81009,0.07327,810.09,73.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T09:15:00+02:00,2026-07-27T09:30:00+02:00,0.32152,0.02908,321.52,29.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T09:30:00+02:00,2026-07-27T09:45:00+02:00,0.26922,0.02435,269.22,24.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T09:45:00+02:00,2026-07-27T10:00:00+02:00,0.21604,0.01954,216.04,19.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T10:00:00+02:00,2026-07-27T10:15:00+02:00,0.32439,0.02934,324.39,29.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T10:15:00+02:00,2026-07-27T10:30:00+02:00,0.22046,0.01994,220.46,19.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T10:30:00+02:00,2026-07-27T10:45:00+02:00,0.16938,0.01532,169.38,15.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T10:45:00+02:00,2026-07-27T11:00:00+02:00,0.13168,0.01191,131.68,11.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T11:00:00+02:00,2026-07-27T11:15:00+02:00,0.18530,0.01676,185.30,16.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T11:15:00+02:00,2026-07-27T11:30:00+02:00,0.17790,0.01609,177.90,16.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T11:30:00+02:00,2026-07-27T11:45:00+02:00,0.18364,0.01661,183.64,16.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T11:45:00+02:00,2026-07-27T12:00:00+02:00,0.16087,0.01455,160.87,14.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T12:00:00+02:00,2026-07-27T12:15:00+02:00,0.19603,0.01773,196.03,17.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T12:15:00+02:00,2026-07-27T12:30:00+02:00,0.18751,0.01696,187.51,16.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T12:30:00+02:00,2026-07-27T12:45:00+02:00,0.17778,0.01608,177.78,16.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T12:45:00+02:00,2026-07-27T13:00:00+02:00,0.17767,0.01607,177.67,16.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T13:00:00+02:00,2026-07-27T13:15:00+02:00,0.17767,0.01607,177.67,16.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T13:15:00+02:00,2026-07-27T13:30:00+02:00,0.17502,0.01583,175.02,15.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T13:30:00+02:00,2026-07-27T13:45:00+02:00,0.17336,0.01568,173.36,15.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T13:45:00+02:00,2026-07-27T14:00:00+02:00,0.17104,0.01547,171.04,15.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T14:00:00+02:00,2026-07-27T14:15:00+02:00,0.16761,0.01516,167.61,15.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T14:15:00+02:00,2026-07-27T14:30:00+02:00,0.16739,0.01514,167.39,15.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T14:30:00+02:00,2026-07-27T14:45:00+02:00,0.16872,0.01526,168.72,15.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T14:45:00+02:00,2026-07-27T15:00:00+02:00,0.17380,0.01572,173.80,15.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T15:00:00+02:00,2026-07-27T15:15:00+02:00,0.16993,0.01537,169.93,15.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T15:15:00+02:00,2026-07-27T15:30:00+02:00,0.17679,0.01599,176.79,15.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T15:30:00+02:00,2026-07-27T15:45:00+02:00,0.17878,0.01617,178.78,16.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T15:45:00+02:00,2026-07-27T16:00:00+02:00,0.18099,0.01637,180.99,16.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T16:00:00+02:00,2026-07-27T16:15:00+02:00,0.16916,0.01530,169.16,15.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T16:15:00+02:00,2026-07-27T16:30:00+02:00,0.16573,0.01499,165.73,14.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T16:30:00+02:00,2026-07-27T16:45:00+02:00,0.17126,0.01549,171.26,15.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T16:45:00+02:00,2026-07-27T17:00:00+02:00,0.19647,0.01777,196.47,17.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T17:00:00+02:00,2026-07-27T17:15:00+02:00,0.10824,0.00979,108.24,9.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T17:15:00+02:00,2026-07-27T17:30:00+02:00,0.15523,0.01404,155.23,14.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T17:30:00+02:00,2026-07-27T17:45:00+02:00,0.19315,0.01747,193.15,17.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T17:45:00+02:00,2026-07-27T18:00:00+02:00,0.34230,0.03096,342.30,30.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T18:00:00+02:00,2026-07-27T18:15:00+02:00,0.18807,0.01701,188.07,17.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T18:15:00+02:00,2026-07-27T18:30:00+02:00,0.19934,0.01803,199.34,18.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T18:30:00+02:00,2026-07-27T18:45:00+02:00,0.22920,0.02073,229.20,20.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T18:45:00+02:00,2026-07-27T19:00:00+02:00,0.25938,0.02346,259.38,23.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T19:00:00+02:00,2026-07-27T19:15:00+02:00,0.21858,0.01977,218.58,19.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T19:15:00+02:00,2026-07-27T19:30:00+02:00,0.22842,0.02066,228.42,20.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T19:30:00+02:00,2026-07-27T19:45:00+02:00,0.23406,0.02117,234.06,21.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T19:45:00+02:00,2026-07-27T20:00:00+02:00,0.23329,0.02110,233.29,21.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T20:00:00+02:00,2026-07-27T20:15:00+02:00,0.24346,0.02202,243.46,22.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T20:15:00+02:00,2026-07-27T20:30:00+02:00,0.23760,0.02149,237.60,21.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T20:30:00+02:00,2026-07-27T20:45:00+02:00,0.22124,0.02001,221.24,20.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T20:45:00+02:00,2026-07-27T21:00:00+02:00,0.21173,0.01915,211.73,19.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T21:00:00+02:00,2026-07-27T21:15:00+02:00,0.26502,0.02397,265.02,23.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T21:15:00+02:00,2026-07-27T21:30:00+02:00,0.23461,0.02122,234.61,21.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T21:30:00+02:00,2026-07-27T21:45:00+02:00,0.21040,0.01903,210.40,19.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T21:45:00+02:00,2026-07-27T22:00:00+02:00,0.17690,0.01600,176.90,16.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T22:00:00+02:00,2026-07-27T22:15:00+02:00,0.29122,0.02634,291.22,26.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T22:15:00+02:00,2026-07-27T22:30:00+02:00,0.24025,0.02173,240.25,21.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T22:30:00+02:00,2026-07-27T22:45:00+02:00,0.18121,0.01639,181.21,16.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T22:45:00+02:00,2026-07-27T23:00:00+02:00,0.11200,0.01013,112.00,10.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T23:00:00+02:00,2026-07-27T23:15:00+02:00,0.25673,0.02322,256.73,23.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T23:15:00+02:00,2026-07-27T23:30:00+02:00,0.18950,0.01714,189.50,17.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T23:30:00+02:00,2026-07-27T23:45:00+02:00,0.11863,0.01073,118.63,10.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
2026-07-27,2026-07-27T23:45:00+02:00,2026-07-28T00:00:00+02:00,0.08546,0.00773,85.46,7.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-27_SE3.json,2026-09-15T23:04:09.781595+02:00
