date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-17,2026-07-17T06:30:00+02:00,2026-07-17T06:45:00+02:00,1.03689,0.09401,1036.89,94.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T06:45:00+02:00,2026-07-17T07:00:00+02:00,1.08785,0.09863,1087.85,98.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T07:00:00+02:00,2026-07-17T07:15:00+02:00,1.03987,0.09428,1039.87,94.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T07:15:00+02:00,2026-07-17T07:30:00+02:00,1.04759,0.09498,1047.59,94.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T07:30:00+02:00,2026-07-17T07:45:00+02:00,1.05752,0.09588,1057.52,95.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T07:45:00+02:00,2026-07-17T08:00:00+02:00,1.05222,0.09540,1052.22,95.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T08:00:00+02:00,2026-07-17T08:15:00+02:00,1.00094,0.09075,1000.94,90.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T08:15:00+02:00,2026-07-17T08:30:00+02:00,1.02730,0.09314,1027.30,93.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T08:30:00+02:00,2026-07-17T08:45:00+02:00,1.01472,0.09200,1014.72,92.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T08:45:00+02:00,2026-07-17T09:00:00+02:00,0.93145,0.08445,931.45,84.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T09:00:00+02:00,2026-07-17T09:15:00+02:00,0.98230,0.08906,982.30,89.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T09:15:00+02:00,2026-07-17T09:30:00+02:00,0.92009,0.08342,920.09,83.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T09:30:00+02:00,2026-07-17T09:45:00+02:00,0.88149,0.07992,881.49,79.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T09:45:00+02:00,2026-07-17T10:00:00+02:00,0.77207,0.07000,772.07,70.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T10:00:00+02:00,2026-07-17T10:15:00+02:00,0.98031,0.08888,980.31,88.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T10:15:00+02:00,2026-07-17T10:30:00+02:00,0.86075,0.07804,860.75,78.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T10:30:00+02:00,2026-07-17T10:45:00+02:00,0.79568,0.07214,795.68,72.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T10:45:00+02:00,2026-07-17T11:00:00+02:00,0.63277,0.05737,632.77,57.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T11:00:00+02:00,2026-07-17T11:15:00+02:00,0.78608,0.07127,786.08,71.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T11:15:00+02:00,2026-07-17T11:30:00+02:00,0.73998,0.06709,739.98,67.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T11:30:00+02:00,2026-07-17T11:45:00+02:00,0.76005,0.06891,760.05,68.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T11:45:00+02:00,2026-07-17T12:00:00+02:00,0.67259,0.06098,672.59,60.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T12:00:00+02:00,2026-07-17T12:15:00+02:00,0.75266,0.06824,752.66,68.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T12:15:00+02:00,2026-07-17T12:30:00+02:00,0.71439,0.06477,714.39,64.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T12:30:00+02:00,2026-07-17T12:45:00+02:00,0.69310,0.06284,693.10,62.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T12:45:00+02:00,2026-07-17T13:00:00+02:00,0.67556,0.06125,675.56,61.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T13:00:00+02:00,2026-07-17T13:15:00+02:00,0.67843,0.06151,678.43,61.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T13:15:00+02:00,2026-07-17T13:30:00+02:00,0.67479,0.06118,674.79,61.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T13:30:00+02:00,2026-07-17T13:45:00+02:00,0.59439,0.05389,594.39,53.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T13:45:00+02:00,2026-07-17T14:00:00+02:00,0.59637,0.05407,596.37,54.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T14:00:00+02:00,2026-07-17T14:15:00+02:00,0.67766,0.06144,677.66,61.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T14:15:00+02:00,2026-07-17T14:30:00+02:00,0.67678,0.06136,676.78,61.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T14:30:00+02:00,2026-07-17T14:45:00+02:00,0.61104,0.05540,611.04,55.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T14:45:00+02:00,2026-07-17T15:00:00+02:00,0.68913,0.06248,689.13,62.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T15:00:00+02:00,2026-07-17T15:15:00+02:00,0.58678,0.05320,586.78,53.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T15:15:00+02:00,2026-07-17T15:30:00+02:00,0.71174,0.06453,711.74,64.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T15:30:00+02:00,2026-07-17T15:45:00+02:00,0.72806,0.06601,728.06,66.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T15:45:00+02:00,2026-07-17T16:00:00+02:00,0.75012,0.06801,750.12,68.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T16:00:00+02:00,2026-07-17T16:15:00+02:00,0.40534,0.03675,405.34,36.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T16:15:00+02:00,2026-07-17T16:30:00+02:00,0.73490,0.06663,734.90,66.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T16:30:00+02:00,2026-07-17T16:45:00+02:00,0.78531,0.07120,785.31,71.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T16:45:00+02:00,2026-07-17T17:00:00+02:00,0.86307,0.07825,863.07,78.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T17:00:00+02:00,2026-07-17T17:15:00+02:00,0.75233,0.06821,752.33,68.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T17:15:00+02:00,2026-07-17T17:30:00+02:00,0.84476,0.07659,844.76,76.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T17:30:00+02:00,2026-07-17T17:45:00+02:00,0.92108,0.08351,921.08,83.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T17:45:00+02:00,2026-07-17T18:00:00+02:00,0.98925,0.08969,989.25,89.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T18:00:00+02:00,2026-07-17T18:15:00+02:00,0.89726,0.08135,897.26,81.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T18:15:00+02:00,2026-07-17T18:30:00+02:00,0.98219,0.08905,982.19,89.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T18:30:00+02:00,2026-07-17T18:45:00+02:00,1.01737,0.09224,1017.37,92.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T18:45:00+02:00,2026-07-17T19:00:00+02:00,1.05653,0.09579,1056.53,95.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T19:00:00+02:00,2026-07-17T19:15:00+02:00,1.06281,0.09636,1062.81,96.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T19:15:00+02:00,2026-07-17T19:30:00+02:00,1.07693,0.09764,1076.93,97.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T19:30:00+02:00,2026-07-17T19:45:00+02:00,1.07605,0.09756,1076.05,97.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T19:45:00+02:00,2026-07-17T20:00:00+02:00,1.07064,0.09707,1070.64,97.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T20:00:00+02:00,2026-07-17T20:15:00+02:00,1.09072,0.09889,1090.72,98.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T20:15:00+02:00,2026-07-17T20:30:00+02:00,1.08256,0.09815,1082.56,98.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T20:30:00+02:00,2026-07-17T20:45:00+02:00,1.07241,0.09723,1072.41,97.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T20:45:00+02:00,2026-07-17T21:00:00+02:00,1.06700,0.09674,1067.00,96.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T21:00:00+02:00,2026-07-17T21:15:00+02:00,1.11156,0.10078,1111.56,100.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T21:15:00+02:00,2026-07-17T21:30:00+02:00,1.09403,0.09919,1094.03,99.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T21:30:00+02:00,2026-07-17T21:45:00+02:00,1.07638,0.09759,1076.38,97.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T21:45:00+02:00,2026-07-17T22:00:00+02:00,1.05950,0.09606,1059.50,96.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T22:00:00+02:00,2026-07-17T22:15:00+02:00,1.09590,0.09936,1095.90,99.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T22:15:00+02:00,2026-07-17T22:30:00+02:00,1.08377,0.09826,1083.77,98.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T22:30:00+02:00,2026-07-17T22:45:00+02:00,1.04836,0.09505,1048.36,95.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T22:45:00+02:00,2026-07-17T23:00:00+02:00,1.03270,0.09363,1032.70,93.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T23:00:00+02:00,2026-07-17T23:15:00+02:00,1.04528,0.09477,1045.28,94.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T23:15:00+02:00,2026-07-17T23:30:00+02:00,1.01925,0.09241,1019.25,92.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T23:30:00+02:00,2026-07-17T23:45:00+02:00,1.01197,0.09175,1011.97,91.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
2026-07-17,2026-07-17T23:45:00+02:00,2026-07-18T00:00:00+02:00,0.96719,0.08769,967.19,87.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-17_SE3.json,2026-09-15T23:04:09.337269+02:00
