date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-02,2026-07-02T09:45:00+02:00,2026-07-02T10:00:00+02:00,0.34115,0.03076,341.15,30.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T10:00:00+02:00,2026-07-02T10:15:00+02:00,0.49375,0.04452,493.75,44.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T10:15:00+02:00,2026-07-02T10:30:00+02:00,0.43963,0.03964,439.63,39.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T10:30:00+02:00,2026-07-02T10:45:00+02:00,0.40580,0.03659,405.80,36.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T10:45:00+02:00,2026-07-02T11:00:00+02:00,0.28636,0.02582,286.36,25.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T11:00:00+02:00,2026-07-02T11:15:00+02:00,0.48067,0.04334,480.67,43.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T11:15:00+02:00,2026-07-02T11:30:00+02:00,0.40636,0.03664,406.36,36.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T11:30:00+02:00,2026-07-02T11:45:00+02:00,0.41201,0.03715,412.01,37.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T11:45:00+02:00,2026-07-02T12:00:00+02:00,0.39993,0.03606,399.93,36.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T12:00:00+02:00,2026-07-02T12:15:00+02:00,0.44795,0.04039,447.95,40.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T12:15:00+02:00,2026-07-02T12:30:00+02:00,0.41357,0.03729,413.57,37.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T12:30:00+02:00,2026-07-02T12:45:00+02:00,0.35434,0.03195,354.34,31.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T12:45:00+02:00,2026-07-02T13:00:00+02:00,0.32795,0.02957,327.95,29.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T13:00:00+02:00,2026-07-02T13:15:00+02:00,0.42233,0.03808,422.33,38.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T13:15:00+02:00,2026-07-02T13:30:00+02:00,0.39161,0.03531,391.61,35.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T13:30:00+02:00,2026-07-02T13:45:00+02:00,0.35623,0.03212,356.23,32.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T13:45:00+02:00,2026-07-02T14:00:00+02:00,0.32961,0.02972,329.61,29.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T14:00:00+02:00,2026-07-02T14:15:00+02:00,0.40658,0.03666,406.58,36.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T14:15:00+02:00,2026-07-02T14:30:00+02:00,0.37752,0.03404,377.52,34.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T14:30:00+02:00,2026-07-02T14:45:00+02:00,0.35767,0.03225,357.67,32.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T14:45:00+02:00,2026-07-02T15:00:00+02:00,0.35556,0.03206,355.56,32.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T15:00:00+02:00,2026-07-02T15:15:00+02:00,0.36122,0.03257,361.22,32.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T15:15:00+02:00,2026-07-02T15:30:00+02:00,0.36754,0.03314,367.54,33.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T15:30:00+02:00,2026-07-02T15:45:00+02:00,0.36665,0.03306,366.65,33.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T15:45:00+02:00,2026-07-02T16:00:00+02:00,0.36189,0.03263,361.89,32.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T16:00:00+02:00,2026-07-02T16:15:00+02:00,0.32030,0.02888,320.30,28.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T16:15:00+02:00,2026-07-02T16:30:00+02:00,0.32529,0.02933,325.29,29.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T16:30:00+02:00,2026-07-02T16:45:00+02:00,0.30965,0.02792,309.65,27.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T16:45:00+02:00,2026-07-02T17:00:00+02:00,0.28891,0.02605,288.91,26.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T17:00:00+02:00,2026-07-02T17:15:00+02:00,0.24632,0.02221,246.32,22.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T17:15:00+02:00,2026-07-02T17:30:00+02:00,0.31841,0.02871,318.41,28.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T17:30:00+02:00,2026-07-02T17:45:00+02:00,0.40425,0.03645,404.25,36.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T17:45:00+02:00,2026-07-02T18:00:00+02:00,0.44196,0.03985,441.96,39.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T18:00:00+02:00,2026-07-02T18:15:00+02:00,0.15261,0.01376,152.61,13.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T18:15:00+02:00,2026-07-02T18:30:00+02:00,0.30000,0.02705,300.00,27.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T18:30:00+02:00,2026-07-02T18:45:00+02:00,0.56163,0.05064,561.63,50.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T18:45:00+02:00,2026-07-02T19:00:00+02:00,0.69194,0.06239,691.94,62.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T19:00:00+02:00,2026-07-02T19:15:00+02:00,0.54322,0.04898,543.22,48.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T19:15:00+02:00,2026-07-02T19:30:00+02:00,0.62484,0.05634,624.84,56.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T19:30:00+02:00,2026-07-02T19:45:00+02:00,0.65057,0.05866,650.57,58.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T19:45:00+02:00,2026-07-02T20:00:00+02:00,0.68617,0.06187,686.17,61.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T20:00:00+02:00,2026-07-02T20:15:00+02:00,0.70092,0.06320,700.92,63.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T20:15:00+02:00,2026-07-02T20:30:00+02:00,0.67120,0.06052,671.20,60.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T20:30:00+02:00,2026-07-02T20:45:00+02:00,0.66543,0.06000,665.43,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T20:45:00+02:00,2026-07-02T21:00:00+02:00,0.63970,0.05768,639.70,57.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T21:00:00+02:00,2026-07-02T21:15:00+02:00,0.74141,0.06685,741.41,66.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T21:15:00+02:00,2026-07-02T21:30:00+02:00,0.72810,0.06565,728.10,65.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T21:30:00+02:00,2026-07-02T21:45:00+02:00,0.71468,0.06444,714.68,64.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T21:45:00+02:00,2026-07-02T22:00:00+02:00,0.68895,0.06212,688.95,62.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T22:00:00+02:00,2026-07-02T22:15:00+02:00,0.74739,0.06739,747.39,67.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T22:15:00+02:00,2026-07-02T22:30:00+02:00,0.70569,0.06363,705.69,63.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T22:30:00+02:00,2026-07-02T22:45:00+02:00,0.66532,0.05999,665.32,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T22:45:00+02:00,2026-07-02T23:00:00+02:00,0.58148,0.05243,581.48,52.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T23:00:00+02:00,2026-07-02T23:15:00+02:00,0.67153,0.06055,671.53,60.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T23:15:00+02:00,2026-07-02T23:30:00+02:00,0.62839,0.05666,628.39,56.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T23:30:00+02:00,2026-07-02T23:45:00+02:00,0.55009,0.04960,550.09,49.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
2026-07-02,2026-07-02T23:45:00+02:00,2026-07-03T00:00:00+02:00,0.49298,0.04445,492.98,44.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-02_SE3.json,2026-09-15T23:04:08.677187+02:00
