date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-12,2026-07-12T06:00:00+02:00,2026-07-12T06:15:00+02:00,0.74093,0.06680,740.93,66.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T06:15:00+02:00,2026-07-12T06:30:00+02:00,0.71487,0.06445,714.87,64.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T06:30:00+02:00,2026-07-12T06:45:00+02:00,0.70677,0.06372,706.77,63.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T06:45:00+02:00,2026-07-12T07:00:00+02:00,0.70621,0.06367,706.21,63.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T07:00:00+02:00,2026-07-12T07:15:00+02:00,0.71409,0.06438,714.09,64.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T07:15:00+02:00,2026-07-12T07:30:00+02:00,0.69357,0.06253,693.57,62.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T07:30:00+02:00,2026-07-12T07:45:00+02:00,0.66628,0.06007,666.28,60.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T07:45:00+02:00,2026-07-12T08:00:00+02:00,0.53917,0.04861,539.17,48.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T08:00:00+02:00,2026-07-12T08:15:00+02:00,0.66262,0.05974,662.62,59.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T08:15:00+02:00,2026-07-12T08:30:00+02:00,0.54915,0.04951,549.15,49.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T08:30:00+02:00,2026-07-12T08:45:00+02:00,0.40141,0.03619,401.41,36.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T08:45:00+02:00,2026-07-12T09:00:00+02:00,0.11624,0.01048,116.24,10.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T09:00:00+02:00,2026-07-12T09:15:00+02:00,0.15639,0.01410,156.39,14.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T09:15:00+02:00,2026-07-12T09:30:00+02:00,0.04537,0.00409,45.37,4.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T09:30:00+02:00,2026-07-12T09:45:00+02:00,0.03627,0.00327,36.27,3.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T09:45:00+02:00,2026-07-12T10:00:00+02:00,0.03261,0.00294,32.61,2.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T10:00:00+02:00,2026-07-12T10:15:00+02:00,0.04825,0.00435,48.25,4.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T10:15:00+02:00,2026-07-12T10:30:00+02:00,0.04525,0.00408,45.25,4.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T10:30:00+02:00,2026-07-12T10:45:00+02:00,0.03915,0.00353,39.15,3.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T10:45:00+02:00,2026-07-12T11:00:00+02:00,0.03660,0.00330,36.60,3.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T11:00:00+02:00,2026-07-12T11:15:00+02:00,0.07709,0.00695,77.09,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T11:15:00+02:00,2026-07-12T11:30:00+02:00,0.07032,0.00634,70.32,6.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T11:30:00+02:00,2026-07-12T11:45:00+02:00,0.05180,0.00467,51.80,4.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T11:45:00+02:00,2026-07-12T12:00:00+02:00,0.05180,0.00467,51.80,4.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T12:00:00+02:00,2026-07-12T12:15:00+02:00,0.05734,0.00517,57.34,5.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T12:15:00+02:00,2026-07-12T12:30:00+02:00,0.06544,0.00590,65.44,5.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T12:30:00+02:00,2026-07-12T12:45:00+02:00,0.05224,0.00471,52.24,4.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T12:45:00+02:00,2026-07-12T13:00:00+02:00,0.06467,0.00583,64.67,5.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T13:00:00+02:00,2026-07-12T13:15:00+02:00,0.07332,0.00661,73.32,6.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T13:15:00+02:00,2026-07-12T13:30:00+02:00,0.06533,0.00589,65.33,5.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T13:30:00+02:00,2026-07-12T13:45:00+02:00,0.07709,0.00695,77.09,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T13:45:00+02:00,2026-07-12T14:00:00+02:00,0.08807,0.00794,88.07,7.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T14:00:00+02:00,2026-07-12T14:15:00+02:00,0.09129,0.00823,91.29,8.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T14:15:00+02:00,2026-07-12T14:30:00+02:00,0.09927,0.00895,99.27,8.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T14:30:00+02:00,2026-07-12T14:45:00+02:00,0.10193,0.00919,101.93,9.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T14:45:00+02:00,2026-07-12T15:00:00+02:00,0.11669,0.01052,116.69,10.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T15:00:00+02:00,2026-07-12T15:15:00+02:00,0.09994,0.00901,99.94,9.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T15:15:00+02:00,2026-07-12T15:30:00+02:00,0.11103,0.01001,111.03,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T15:30:00+02:00,2026-07-12T15:45:00+02:00,0.12035,0.01085,120.35,10.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T15:45:00+02:00,2026-07-12T16:00:00+02:00,0.13022,0.01174,130.22,11.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T16:00:00+02:00,2026-07-12T16:15:00+02:00,0.11669,0.01052,116.69,10.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T16:15:00+02:00,2026-07-12T16:30:00+02:00,0.11979,0.01080,119.79,10.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T16:30:00+02:00,2026-07-12T16:45:00+02:00,0.12933,0.01166,129.33,11.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T16:45:00+02:00,2026-07-12T17:00:00+02:00,0.13942,0.01257,139.42,12.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T17:00:00+02:00,2026-07-12T17:15:00+02:00,0.12168,0.01097,121.68,10.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T17:15:00+02:00,2026-07-12T17:30:00+02:00,0.15750,0.01420,157.50,14.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T17:30:00+02:00,2026-07-12T17:45:00+02:00,0.19333,0.01743,193.33,17.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T17:45:00+02:00,2026-07-12T18:00:00+02:00,0.46774,0.04217,467.74,42.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T18:00:00+02:00,2026-07-12T18:15:00+02:00,0.30403,0.02741,304.03,27.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T18:15:00+02:00,2026-07-12T18:30:00+02:00,0.62635,0.05647,626.35,56.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T18:30:00+02:00,2026-07-12T18:45:00+02:00,0.76278,0.06877,762.78,68.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T18:45:00+02:00,2026-07-12T19:00:00+02:00,0.80271,0.07237,802.71,72.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T19:00:00+02:00,2026-07-12T19:15:00+02:00,0.79495,0.07167,794.95,71.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T19:15:00+02:00,2026-07-12T19:30:00+02:00,0.80981,0.07301,809.81,73.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T19:30:00+02:00,2026-07-12T19:45:00+02:00,0.84131,0.07585,841.31,75.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T19:45:00+02:00,2026-07-12T20:00:00+02:00,0.83166,0.07498,831.66,74.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T20:00:00+02:00,2026-07-12T20:15:00+02:00,0.91274,0.08229,912.74,82.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T20:15:00+02:00,2026-07-12T20:30:00+02:00,0.86017,0.07755,860.17,77.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T20:30:00+02:00,2026-07-12T20:45:00+02:00,0.84320,0.07602,843.20,76.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T20:45:00+02:00,2026-07-12T21:00:00+02:00,0.83721,0.07548,837.21,75.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T21:00:00+02:00,2026-07-12T21:15:00+02:00,0.93559,0.08435,935.59,84.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T21:15:00+02:00,2026-07-12T21:30:00+02:00,0.86627,0.07810,866.27,78.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T21:30:00+02:00,2026-07-12T21:45:00+02:00,0.85185,0.07680,851.85,76.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T21:45:00+02:00,2026-07-12T22:00:00+02:00,0.84031,0.07576,840.31,75.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T22:00:00+02:00,2026-07-12T22:15:00+02:00,0.91884,0.08284,918.84,82.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T22:15:00+02:00,2026-07-12T22:30:00+02:00,0.86716,0.07818,867.16,78.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T22:30:00+02:00,2026-07-12T22:45:00+02:00,0.85895,0.07744,858.95,77.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T22:45:00+02:00,2026-07-12T23:00:00+02:00,0.84020,0.07575,840.20,75.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T23:00:00+02:00,2026-07-12T23:15:00+02:00,0.85429,0.07702,854.29,77.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T23:15:00+02:00,2026-07-12T23:30:00+02:00,0.84786,0.07644,847.86,76.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T23:30:00+02:00,2026-07-12T23:45:00+02:00,0.84453,0.07614,844.53,76.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
2026-07-12,2026-07-12T23:45:00+02:00,2026-07-13T00:00:00+02:00,0.83077,0.07490,830.77,74.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-12_SE3.json,2026-09-15T23:04:09.106021+02:00
