date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-03,2026-04-03T17:15:00+02:00,2026-04-03T17:30:00+02:00,0.64826,0.05925,648.26,59.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T17:30:00+02:00,2026-04-03T17:45:00+02:00,0.79410,0.07258,794.10,72.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T17:45:00+02:00,2026-04-03T18:00:00+02:00,0.94881,0.08672,948.81,86.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T18:00:00+02:00,2026-04-03T18:15:00+02:00,0.82353,0.07527,823.53,75.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T18:15:00+02:00,2026-04-03T18:30:00+02:00,0.90515,0.08273,905.15,82.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T18:30:00+02:00,2026-04-03T18:45:00+02:00,0.95406,0.08720,954.06,87.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T18:45:00+02:00,2026-04-03T19:00:00+02:00,1.00516,0.09187,1005.16,91.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T19:00:00+02:00,2026-04-03T19:15:00+02:00,0.99717,0.09114,997.17,91.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T19:15:00+02:00,2026-04-03T19:30:00+02:00,1.00559,0.09191,1005.59,91.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T19:30:00+02:00,2026-04-03T19:45:00+02:00,0.92649,0.08468,926.49,84.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T19:45:00+02:00,2026-04-03T20:00:00+02:00,0.89717,0.08200,897.17,82.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T20:00:00+02:00,2026-04-03T20:15:00+02:00,1.00067,0.09146,1000.67,91.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T20:15:00+02:00,2026-04-03T20:30:00+02:00,0.77189,0.07055,771.89,70.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T20:30:00+02:00,2026-04-03T20:45:00+02:00,0.68666,0.06276,686.66,62.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T20:45:00+02:00,2026-04-03T21:00:00+02:00,0.60176,0.05500,601.76,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T21:00:00+02:00,2026-04-03T21:15:00+02:00,0.82550,0.07545,825.50,75.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T21:15:00+02:00,2026-04-03T21:30:00+02:00,0.67660,0.06184,676.60,61.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T21:30:00+02:00,2026-04-03T21:45:00+02:00,0.55296,0.05054,552.96,50.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T21:45:00+02:00,2026-04-03T22:00:00+02:00,0.53086,0.04852,530.86,48.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T22:00:00+02:00,2026-04-03T22:15:00+02:00,0.64891,0.05931,648.91,59.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T22:15:00+02:00,2026-04-03T22:30:00+02:00,0.58469,0.05344,584.69,53.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T22:30:00+02:00,2026-04-03T22:45:00+02:00,0.53185,0.04861,531.85,48.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T22:45:00+02:00,2026-04-03T23:00:00+02:00,0.46882,0.04285,468.82,42.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T23:00:00+02:00,2026-04-03T23:15:00+02:00,0.58360,0.05334,583.60,53.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T23:15:00+02:00,2026-04-03T23:30:00+02:00,0.50132,0.04582,501.32,45.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T23:30:00+02:00,2026-04-03T23:45:00+02:00,0.40876,0.03736,408.76,37.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
2026-04-03,2026-04-03T23:45:00+02:00,2026-04-04T00:00:00+02:00,0.31281,0.02859,312.81,28.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-03_SE3.json,2026-09-15T23:04:04.588374+02:00
