date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-08,2026-04-08T03:00:00+02:00,2026-04-08T03:15:00+02:00,0.53722,0.04882,537.22,48.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T03:15:00+02:00,2026-04-08T03:30:00+02:00,0.57188,0.05197,571.88,51.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T03:30:00+02:00,2026-04-08T03:45:00+02:00,0.61029,0.05546,610.29,55.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T03:45:00+02:00,2026-04-08T04:00:00+02:00,0.63285,0.05751,632.85,57.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T04:00:00+02:00,2026-04-08T04:15:00+02:00,0.51169,0.04650,511.69,46.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T04:15:00+02:00,2026-04-08T04:30:00+02:00,0.54635,0.04965,546.35,49.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T04:30:00+02:00,2026-04-08T04:45:00+02:00,0.64352,0.05848,643.52,58.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T04:45:00+02:00,2026-04-08T05:00:00+02:00,0.70503,0.06407,705.03,64.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T05:00:00+02:00,2026-04-08T05:15:00+02:00,0.56385,0.05124,563.85,51.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T05:15:00+02:00,2026-04-08T05:30:00+02:00,0.68446,0.06220,684.46,62.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T05:30:00+02:00,2026-04-08T05:45:00+02:00,0.84831,0.07709,848.31,77.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T05:45:00+02:00,2026-04-08T06:00:00+02:00,1.04352,0.09483,1043.52,94.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T06:00:00+02:00,2026-04-08T06:15:00+02:00,0.98817,0.08980,988.17,89.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T06:15:00+02:00,2026-04-08T06:30:00+02:00,1.16016,0.10543,1160.16,105.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T06:30:00+02:00,2026-04-08T06:45:00+02:00,1.60781,0.14611,1607.81,146.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T06:45:00+02:00,2026-04-08T07:00:00+02:00,1.73722,0.15787,1737.22,157.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T07:00:00+02:00,2026-04-08T07:15:00+02:00,1.83383,0.16665,1833.83,166.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T07:15:00+02:00,2026-04-08T07:30:00+02:00,1.81964,0.16536,1819.64,165.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T07:30:00+02:00,2026-04-08T07:45:00+02:00,1.69672,0.15419,1696.72,154.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T07:45:00+02:00,2026-04-08T08:00:00+02:00,1.38960,0.12628,1389.60,126.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T08:00:00+02:00,2026-04-08T08:15:00+02:00,1.84308,0.16749,1843.08,167.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T08:15:00+02:00,2026-04-08T08:30:00+02:00,1.47840,0.13435,1478.40,134.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T08:30:00+02:00,2026-04-08T08:45:00+02:00,1.30575,0.11866,1305.75,118.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T08:45:00+02:00,2026-04-08T09:00:00+02:00,0.98421,0.08944,984.21,89.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T09:00:00+02:00,2026-04-08T09:15:00+02:00,1.25304,0.11387,1253.04,113.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T09:15:00+02:00,2026-04-08T09:30:00+02:00,1.04924,0.09535,1049.24,95.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T09:30:00+02:00,2026-04-08T09:45:00+02:00,0.74663,0.06785,746.63,67.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T09:45:00+02:00,2026-04-08T10:00:00+02:00,0.57948,0.05266,579.48,52.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T10:00:00+02:00,2026-04-08T10:15:00+02:00,1.05507,0.09588,1055.07,95.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T10:15:00+02:00,2026-04-08T10:30:00+02:00,0.69942,0.06356,699.42,63.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T10:30:00+02:00,2026-04-08T10:45:00+02:00,0.41166,0.03741,411.66,37.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T10:45:00+02:00,2026-04-08T11:00:00+02:00,0.33640,0.03057,336.40,30.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T11:00:00+02:00,2026-04-08T11:15:00+02:00,0.46074,0.04187,460.74,41.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T11:15:00+02:00,2026-04-08T11:30:00+02:00,0.36886,0.03352,368.86,33.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T11:30:00+02:00,2026-04-08T11:45:00+02:00,0.27147,0.02467,271.47,24.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T11:45:00+02:00,2026-04-08T12:00:00+02:00,0.22272,0.02024,222.72,20.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T12:00:00+02:00,2026-04-08T12:15:00+02:00,0.44270,0.04023,442.70,40.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T12:15:00+02:00,2026-04-08T12:30:00+02:00,0.33783,0.03070,337.83,30.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T12:30:00+02:00,2026-04-08T12:45:00+02:00,0.30096,0.02735,300.96,27.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T12:45:00+02:00,2026-04-08T13:00:00+02:00,0.26223,0.02383,262.23,23.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T13:00:00+02:00,2026-04-08T13:15:00+02:00,0.38063,0.03459,380.63,34.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T13:15:00+02:00,2026-04-08T13:30:00+02:00,0.33056,0.03004,330.56,30.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T13:30:00+02:00,2026-04-08T13:45:00+02:00,0.29425,0.02674,294.25,26.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T13:45:00+02:00,2026-04-08T14:00:00+02:00,0.27796,0.02526,277.96,25.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T14:00:00+02:00,2026-04-08T14:15:00+02:00,0.33452,0.03040,334.52,30.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T14:15:00+02:00,2026-04-08T14:30:00+02:00,0.33177,0.03015,331.77,30.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T14:30:00+02:00,2026-04-08T14:45:00+02:00,0.31692,0.02880,316.92,28.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T14:45:00+02:00,2026-04-08T15:00:00+02:00,0.30833,0.02802,308.33,28.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T15:00:00+02:00,2026-04-08T15:15:00+02:00,0.24847,0.02258,248.47,22.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T15:15:00+02:00,2026-04-08T15:30:00+02:00,0.27532,0.02502,275.32,25.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T15:30:00+02:00,2026-04-08T15:45:00+02:00,0.32066,0.02914,320.66,29.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T15:45:00+02:00,2026-04-08T16:00:00+02:00,0.34960,0.03177,349.60,31.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T16:00:00+02:00,2026-04-08T16:15:00+02:00,0.23912,0.02173,239.12,21.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T16:15:00+02:00,2026-04-08T16:30:00+02:00,0.27642,0.02512,276.42,25.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T16:30:00+02:00,2026-04-08T16:45:00+02:00,0.30272,0.02751,302.72,27.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T16:45:00+02:00,2026-04-08T17:00:00+02:00,0.57926,0.05264,579.26,52.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T17:00:00+02:00,2026-04-08T17:15:00+02:00,0.30371,0.02760,303.71,27.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T17:15:00+02:00,2026-04-08T17:30:00+02:00,0.65320,0.05936,653.20,59.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T17:30:00+02:00,2026-04-08T17:45:00+02:00,1.04979,0.09540,1049.79,95.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T17:45:00+02:00,2026-04-08T18:00:00+02:00,1.25271,0.11384,1252.71,113.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T18:00:00+02:00,2026-04-08T18:15:00+02:00,0.95758,0.08702,957.58,87.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T18:15:00+02:00,2026-04-08T18:30:00+02:00,1.24434,0.11308,1244.34,113.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T18:30:00+02:00,2026-04-08T18:45:00+02:00,1.35989,0.12358,1359.89,123.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T18:45:00+02:00,2026-04-08T19:00:00+02:00,1.46200,0.13286,1462.00,132.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T19:00:00+02:00,2026-04-08T19:15:00+02:00,1.28000,0.11632,1280.00,116.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T19:15:00+02:00,2026-04-08T19:30:00+02:00,1.30168,0.11829,1301.68,118.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T19:30:00+02:00,2026-04-08T19:45:00+02:00,1.18668,0.10784,1186.68,107.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T19:45:00+02:00,2026-04-08T20:00:00+02:00,1.15785,0.10522,1157.85,105.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T20:00:00+02:00,2026-04-08T20:15:00+02:00,1.43053,0.13000,1430.53,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T20:15:00+02:00,2026-04-08T20:30:00+02:00,1.18085,0.10731,1180.85,107.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T20:30:00+02:00,2026-04-08T20:45:00+02:00,1.10030,0.09999,1100.30,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T20:45:00+02:00,2026-04-08T21:00:00+02:00,0.93535,0.08500,935.35,85.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T21:00:00+02:00,2026-04-08T21:15:00+02:00,1.23048,0.11182,1230.48,111.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T21:15:00+02:00,2026-04-08T21:30:00+02:00,0.87108,0.07916,871.08,79.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T21:30:00+02:00,2026-04-08T21:45:00+02:00,0.77491,0.07042,774.91,70.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T21:45:00+02:00,2026-04-08T22:00:00+02:00,0.66597,0.06052,665.97,60.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T22:00:00+02:00,2026-04-08T22:15:00+02:00,0.82927,0.07536,829.27,75.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T22:15:00+02:00,2026-04-08T22:30:00+02:00,0.74773,0.06795,747.73,67.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T22:30:00+02:00,2026-04-08T22:45:00+02:00,0.70019,0.06363,700.19,63.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T22:45:00+02:00,2026-04-08T23:00:00+02:00,0.65309,0.05935,653.09,59.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T23:00:00+02:00,2026-04-08T23:15:00+02:00,0.74828,0.06800,748.28,68.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T23:15:00+02:00,2026-04-08T23:30:00+02:00,0.66190,0.06015,661.90,60.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T23:30:00+02:00,2026-04-08T23:45:00+02:00,0.62646,0.05693,626.46,56.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
2026-04-08,2026-04-08T23:45:00+02:00,2026-04-09T00:00:00+02:00,0.58586,0.05324,585.86,53.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-08_SE3.json,2026-09-15T23:04:04.820836+02:00
