date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-24,2026-04-24T02:30:00+02:00,2026-04-24T02:45:00+02:00,0.43876,0.04065,438.76,40.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T02:45:00+02:00,2026-04-24T03:00:00+02:00,0.43930,0.04070,439.30,40.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T03:00:00+02:00,2026-04-24T03:15:00+02:00,0.43984,0.04075,439.84,40.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T03:15:00+02:00,2026-04-24T03:30:00+02:00,0.44383,0.04112,443.83,41.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T03:30:00+02:00,2026-04-24T03:45:00+02:00,0.45041,0.04173,450.41,41.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T03:45:00+02:00,2026-04-24T04:00:00+02:00,0.45138,0.04182,451.38,41.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T04:00:00+02:00,2026-04-24T04:15:00+02:00,0.44167,0.04092,441.67,40.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T04:15:00+02:00,2026-04-24T04:30:00+02:00,0.46099,0.04271,460.99,42.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T04:30:00+02:00,2026-04-24T04:45:00+02:00,0.47858,0.04434,478.58,44.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T04:45:00+02:00,2026-04-24T05:00:00+02:00,0.49067,0.04546,490.67,45.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T05:00:00+02:00,2026-04-24T05:15:00+02:00,0.45711,0.04235,457.11,42.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T05:15:00+02:00,2026-04-24T05:30:00+02:00,0.48603,0.04503,486.03,45.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T05:30:00+02:00,2026-04-24T05:45:00+02:00,0.50676,0.04695,506.76,46.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T05:45:00+02:00,2026-04-24T06:00:00+02:00,0.52327,0.04848,523.27,48.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T06:00:00+02:00,2026-04-24T06:15:00+02:00,0.51766,0.04796,517.66,47.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T06:15:00+02:00,2026-04-24T06:30:00+02:00,0.54432,0.05043,544.32,50.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T06:30:00+02:00,2026-04-24T06:45:00+02:00,0.56396,0.05225,563.96,52.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T06:45:00+02:00,2026-04-24T07:00:00+02:00,0.60973,0.05649,609.73,56.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T07:00:00+02:00,2026-04-24T07:15:00+02:00,0.57303,0.05309,573.03,53.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T07:15:00+02:00,2026-04-24T07:30:00+02:00,0.58900,0.05457,589.00,54.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T07:30:00+02:00,2026-04-24T07:45:00+02:00,0.57983,0.05372,579.83,53.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T07:45:00+02:00,2026-04-24T08:00:00+02:00,0.57788,0.05354,577.88,53.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T08:00:00+02:00,2026-04-24T08:15:00+02:00,0.86337,0.07999,863.37,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T08:15:00+02:00,2026-04-24T08:30:00+02:00,0.55651,0.05156,556.51,51.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T08:30:00+02:00,2026-04-24T08:45:00+02:00,0.51884,0.04807,518.84,48.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T08:45:00+02:00,2026-04-24T09:00:00+02:00,0.50492,0.04678,504.92,46.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T09:00:00+02:00,2026-04-24T09:15:00+02:00,0.50859,0.04712,508.59,47.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T09:15:00+02:00,2026-04-24T09:30:00+02:00,0.49240,0.04562,492.40,45.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T09:30:00+02:00,2026-04-24T09:45:00+02:00,0.47157,0.04369,471.57,43.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T09:45:00+02:00,2026-04-24T10:00:00+02:00,0.36698,0.03400,366.98,34.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T10:00:00+02:00,2026-04-24T10:15:00+02:00,0.42829,0.03968,428.29,39.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T10:15:00+02:00,2026-04-24T10:30:00+02:00,0.15769,0.01461,157.69,14.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T10:30:00+02:00,2026-04-24T10:45:00+02:00,0.07501,0.00695,75.01,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T10:45:00+02:00,2026-04-24T11:00:00+02:00,0.04954,0.00459,49.54,4.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T11:00:00+02:00,2026-04-24T11:15:00+02:00,0.08117,0.00752,81.17,7.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T11:15:00+02:00,2026-04-24T11:30:00+02:00,0.06422,0.00595,64.22,5.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T11:30:00+02:00,2026-04-24T11:45:00+02:00,0.05397,0.00500,53.97,5.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T11:45:00+02:00,2026-04-24T12:00:00+02:00,0.05300,0.00491,53.00,4.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T12:00:00+02:00,2026-04-24T12:15:00+02:00,0.05483,0.00508,54.83,5.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T12:15:00+02:00,2026-04-24T12:30:00+02:00,0.05386,0.00499,53.86,4.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T12:30:00+02:00,2026-04-24T12:45:00+02:00,0.05095,0.00472,50.95,4.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T12:45:00+02:00,2026-04-24T13:00:00+02:00,0.04911,0.00455,49.11,4.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T13:00:00+02:00,2026-04-24T13:15:00+02:00,0.04630,0.00429,46.30,4.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T13:15:00+02:00,2026-04-24T13:30:00+02:00,0.04684,0.00434,46.84,4.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T13:30:00+02:00,2026-04-24T13:45:00+02:00,0.04274,0.00396,42.74,3.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T13:45:00+02:00,2026-04-24T14:00:00+02:00,0.04242,0.00393,42.42,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T14:00:00+02:00,2026-04-24T14:15:00+02:00,0.04102,0.00380,41.02,3.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T14:15:00+02:00,2026-04-24T14:30:00+02:00,0.04112,0.00381,41.12,3.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T14:30:00+02:00,2026-04-24T14:45:00+02:00,0.04112,0.00381,41.12,3.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T14:45:00+02:00,2026-04-24T15:00:00+02:00,0.04112,0.00381,41.12,3.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T15:00:00+02:00,2026-04-24T15:15:00+02:00,0.04674,0.00433,46.74,4.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T15:15:00+02:00,2026-04-24T15:30:00+02:00,0.05127,0.00475,51.27,4.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T15:30:00+02:00,2026-04-24T15:45:00+02:00,0.06616,0.00613,66.16,6.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T15:45:00+02:00,2026-04-24T16:00:00+02:00,0.06746,0.00625,67.46,6.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T16:00:00+02:00,2026-04-24T16:15:00+02:00,0.06088,0.00564,60.88,5.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T16:15:00+02:00,2026-04-24T16:30:00+02:00,0.07156,0.00663,71.56,6.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T16:30:00+02:00,2026-04-24T16:45:00+02:00,0.08494,0.00787,84.94,7.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T16:45:00+02:00,2026-04-24T17:00:00+02:00,0.15510,0.01437,155.10,14.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T17:00:00+02:00,2026-04-24T17:15:00+02:00,0.10740,0.00995,107.40,9.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T17:15:00+02:00,2026-04-24T17:30:00+02:00,0.24803,0.02298,248.03,22.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T17:30:00+02:00,2026-04-24T17:45:00+02:00,0.44707,0.04142,447.07,41.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T17:45:00+02:00,2026-04-24T18:00:00+02:00,0.79818,0.07395,798.18,73.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T18:00:00+02:00,2026-04-24T18:15:00+02:00,0.45484,0.04214,454.84,42.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T18:15:00+02:00,2026-04-24T18:30:00+02:00,0.86337,0.07999,863.37,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T18:30:00+02:00,2026-04-24T18:45:00+02:00,0.92608,0.08580,926.08,85.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T18:45:00+02:00,2026-04-24T19:00:00+02:00,1.39927,0.12964,1399.27,129.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T19:00:00+02:00,2026-04-24T19:15:00+02:00,1.01653,0.09418,1016.53,94.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T19:15:00+02:00,2026-04-24T19:30:00+02:00,1.05863,0.09808,1058.63,98.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T19:30:00+02:00,2026-04-24T19:45:00+02:00,1.14152,0.10576,1141.52,105.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T19:45:00+02:00,2026-04-24T20:00:00+02:00,1.26327,0.11704,1263.27,117.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T20:00:00+02:00,2026-04-24T20:15:00+02:00,1.39636,0.12937,1396.36,129.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T20:15:00+02:00,2026-04-24T20:30:00+02:00,1.27676,0.11829,1276.76,118.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T20:30:00+02:00,2026-04-24T20:45:00+02:00,1.18653,0.10993,1186.53,109.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T20:45:00+02:00,2026-04-24T21:00:00+02:00,1.04924,0.09721,1049.24,97.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T21:00:00+02:00,2026-04-24T21:15:00+02:00,1.08011,0.10007,1080.11,100.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T21:15:00+02:00,2026-04-24T21:30:00+02:00,1.06532,0.09870,1065.32,98.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T21:30:00+02:00,2026-04-24T21:45:00+02:00,1.04201,0.09654,1042.01,96.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T21:45:00+02:00,2026-04-24T22:00:00+02:00,0.94735,0.08777,947.35,87.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T22:00:00+02:00,2026-04-24T22:15:00+02:00,1.04773,0.09707,1047.73,97.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T22:15:00+02:00,2026-04-24T22:30:00+02:00,0.96807,0.08969,968.07,89.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T22:30:00+02:00,2026-04-24T22:45:00+02:00,0.83186,0.07707,831.86,77.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T22:45:00+02:00,2026-04-24T23:00:00+02:00,0.64567,0.05982,645.67,59.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T23:00:00+02:00,2026-04-24T23:15:00+02:00,0.90871,0.08419,908.71,84.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T23:15:00+02:00,2026-04-24T23:30:00+02:00,0.81955,0.07593,819.55,75.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T23:30:00+02:00,2026-04-24T23:45:00+02:00,0.56375,0.05223,563.75,52.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
2026-04-24,2026-04-24T23:45:00+02:00,2026-04-25T00:00:00+02:00,0.50168,0.04648,501.68,46.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-24_SE3.json,2026-09-15T23:04:05.557085+02:00
